id,name,price,signal,pnl,count,win_rate,reason
2308.TW,台達電,2155.0,💎 持股,112.71,7,71.43,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3715.TW,定穎投控,181.0,☁️ 觀望,97.29,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2464.TW,盟立,115.0,💎 持股,40.81,5,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2355.TW,敬鵬,53.9000015259,🟡 預警 (🚀 動能初現),39.7,5,60.0,[P:0.85/5.0] [🚀 極強] 帶量突破短高 (漲幅:4.5%)
4583.TW,台灣精銳,756.0,☁️ 觀望,20.55,2,50.0,[P:0.85/5.0] [📈 穩定] 等待機會
2049.TW,上銀,374.5,💎 持股,20.54,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3357.TWO,臺慶科,231.5,💎 持股,17.59,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2359.TW,所羅門,123.0,💎 持股,-20.92,7,14.29,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6271.TW,同欣電,183.5,🟡 預警 (⚡ 糾結噴發),-44.96,9,22.22,[P:0.85/5.0] [📈 穩定] 均線糾結且短均線轉強
