id,name,price,signal,pnl,count,win_rate,reason
4768.TWO,晶呈科技,298.0,☁️ 觀望,114.7,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3508.TWO,位速,16.2000007629,☁️ 觀望,15.51,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5234.TW,達興材料,344.0,☁️ 觀望,11.64,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6244.TWO,茂迪,25.9500007629,☁️ 觀望,0.06,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
4934.TW,太極,15.25,☁️ 觀望,-10.98,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
6569.TWO,醫揚,98.0,☁️ 觀望,-38.19,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
