id,name,price,signal,pnl,count,win_rate,reason
2536.TW,宏普,18.8999996185,☁️ 觀望,-24.52,6,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3693.TWO,營邦,519.0,🟡 預警 (🚀 動能初現),-25.62,8,25.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:7.8%)
6219.TWO,富旺,14.25,🔥 買入 (📈 標準 V3),-26.07,5,0.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
4572.TW,駐龍,144.0,☁️ 觀望,-26.31,11,9.09,[P:0.95/8.0] [📈 穩定] 等待機會
2606.TW,裕民,64.0999984741,☁️ 觀望,-26.4,9,22.22,[P:0.95/8.0] [🚀 極強] 等待機會
4743.TWO,合一,47.7000007629,☁️ 觀望,-26.69,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2105.TW,正新,31.25,❄️ 賣出,-27.18,10,10.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
6176.TW,瑞儀,87.4000015259,☁️ 觀望,-27.86,7,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
9904.TW,寶成,24.25,☁️ 觀望,-28.6,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5388.TW,中磊,87.1999969482,💎 持股,-29.84,7,14.29,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3594.TWO,磐儀,53.7000007629,🟡 預警 (🚀 動能初現),-30.26,7,28.57,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:9.6%)
6550.TW,北極星藥業-KY,12.0500001907,☁️ 觀望,-30.8,4,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4938.TW,和碩,84.4000015259,🟡 預警 (⚡ 糾結噴發),-31.07,9,22.22,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
9103.TW,美德醫療-DR,5.5,🟡 預警 (🚀 動能初現),-32.46,4,25.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.6%)
2024.TW,志聯,13.5500001907,☁️ 觀望,-34.29,10,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4939.TWO,亞電,70.9000015259,🚀 持股,-34.6,11,27.27,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
4609.TWO,唐鋒,5.0,☁️ 觀望,-34.81,8,25.0,[P:0.95/8.0] [📈 穩定] 等待機會
2923.TW,鼎固-KY,32.2999992371,❄️ 賣出,-36.3,11,27.27,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
5355.TWO,佳總,5.9000000954,☁️ 觀望,-37.51,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1312.TW,國喬,13.8000001907,☁️ 觀望,-38.38,9,11.11,[P:0.95/8.0] [📉 轉弱] 等待機會
2208.TW,台船,20.1000003815,💎 持股,-40.21,8,12.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2369.TW,菱生,36.4500007629,☁️ 觀望,-41.23,10,10.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2910.TW,統領,25.75,💎 持股,-45.72,11,18.18,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2353.TW,宏��,30.5499992371,☁️ 觀望,-45.89,11,9.09,[P:0.95/8.0] [📉 轉弱] 等待機會
6757.TW,台灣虎航,56.9000015259,☁️ 觀望,-48.28,9,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8111.TWO,立��,51.7000007629,☁️ 觀望,-49.38,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
4442.TWO,竣邦-KY,51.2999992371,🟡 預警 (🚀 動能初現),-53.43,10,20.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:9.9%)
3288.TWO,點晶,24.5,🚀 持股,-56.53,7,14.29,[🚀 爆發 5D30%] [P:0.95/8.0] [📈 穩定] 趨勢維持
8935.TWO,邦泰,18.6499996185,☁️ 觀望,-64.34,9,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3664.TWO,安瑞-KY,6.3699998856,☁️ 觀望,-68.21,5,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8069.TWO,元太,194.5,☁️ 觀望,-73.1,9,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
