id,name,price,signal,pnl,count,win_rate,reason
3595.TWO,山太士,2090.0,☁️ 觀望,437.1,7,100.0,[P:0.95/5.0] [📉 轉弱] 等待機會
8291.TWO,尚茂,43.9000015259,☁️ 觀望,409.87,4,50.0,[P:0.96/50.0] [📉 轉弱] 等待機會
7610.TW,聯友金屬-創,1655.0,☁️ 觀望,321.11,9,77.78,[P:0.96/5.0] [📉 轉弱] 等待機會
6434.TWO,達輝光電,12.3999996185,☁️ 觀望,317.47,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6977.TWO,聯純,200.0,☁️ 觀望,308.09,7,85.71,[P:0.85/5.0] [📉 轉弱] 等待機會
6493.TWO,雷虎生,39.9500007629,☁️ 觀望,293.43,5,60.0,[P:0.85/50.0] [🚀 極強] 等待機會
3585.TWO,聯致,48.9000015259,☁️ 觀望,268.28,9,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
7781.TWO,昕力資*,23.7999992371,☁️ 觀望,267.49,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7419.TWO,達勝,59.7999992371,☁️ 觀望,243.13,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3491.TWO,昇達科,1300.0,☁️ 觀望,227.4,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6748.TWO,亞果生醫,209.0,☁️ 觀望,225.48,8,75.0,[P:0.93/50.0] [📈 穩定] 等待機會
2344.TW,華邦電,161.0,☁️ 觀望,224.88,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
4971.TWO,IET-KY,416.0,☁️ 觀望,223.19,7,85.71,[P:0.95/8.0] [📉 轉弱] 等待機會
3081.TWO,聯亞,1830.0,🟡 預警 (🚀 動能初現),218.61,8,75.0,[P:0.85/5.0] [📉 轉弱] 帶量突破短高 (漲幅:6.4%)
6727.TWO,亞泰金屬,375.0,☁️ 觀望,217.85,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
5246.TWO,勵威,95.6999969482,☁️ 觀望,217.12,11,54.55,[P:0.85/5.0] [📉 轉弱] 等待機會
2408.TW,南亞科,426.0,☁️ 觀望,216.03,9,77.78,[P:0.85/5.0] [📉 轉弱] 等待機會
7742.TWO,天弘化,91.0,☁️ 觀望,214.04,6,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
5475.TWO,德宏,149.5,☁️ 觀望,212.74,9,88.89,[P:0.85/5.0] [📉 轉弱] 等待機會
7828.TWO,創新服務,1890.0,☁️ 觀望,208.54,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
4925.TWO,智微,121.0,☁️ 觀望,204.44,6,83.33,[P:0.93/5.0] [📉 轉弱] 等待機會
6658.TW,聯策,160.0,☁️ 觀望,201.52,4,50.0,[P:1.01/5.0] [📉 轉弱] 等待機會
6831.TW,邁科,670.0,☁️ 觀望,196.06,7,85.71,[P:0.99/5.0] [📉 轉弱] 等待機會
5498.TWO,凱崴,48.7000007629,☁️ 觀望,189.0,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
6515.TW,穎崴,6610.0,☁️ 觀望,185.33,8,75.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3577.TWO,泓格,160.0,💎 持股,184.65,5,80.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8021.TW,尖點,406.5,☁️ 觀望,180.75,10,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8074.TWO,鉅橡,57.2000007629,☁️ 觀望,179.82,6,100.0,[P:0.97/5.0] [📉 轉弱] 等待機會
6959.TWO,兆捷科技,122.0,☁️ 觀望,178.66,7,57.14,[P:0.85/5.0] [📉 轉弱] 等待機會
6949.TW,沛爾生醫-創,1005.0,💎 持股,178.24,10,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6682.TWO,華旭先進,39.4000015259,☁️ 觀望,176.51,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
3026.TW,禾伸堂,697.0,☁️ 觀望,176.38,8,87.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6990.TWO,華鉬,150.0,☁️ 觀望,173.5,6,50.0,[P:0.97/5.0] [📉 轉弱] 等待機會
6861.TW,睿生光電,214.0,☁️ 觀望,172.76,8,50.0,[P:0.96/5.0] [📉 轉弱] 等待機會
6826.TWO,和淞,510.0,☁️ 觀望,172.75,6,83.33,[P:0.85/5.0] [📉 轉弱] 等待機會
6147.TWO,頎邦,175.5,☁️ 觀望,172.58,8,62.5,[P:0.96/5.0] [📉 轉弱] 等待機會
6945.TWO,圓祥生技,96.9000015259,☁️ 觀望,171.4,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6428.TWO,淘米,25.3500003815,☁️ 觀望,165.19,6,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
6715.TW,嘉基,425.5,🟡 預警 (🚀 動能初現),164.16,7,14.29,[P:0.85/5.0] [📉 轉弱] 帶量突破短高 (漲幅:6.6%)
6291.TWO,沛亨,374.5,☁️ 觀望,163.83,9,88.89,[P:0.85/5.0] [📉 轉弱] 等待機會
5297.TWO,廣化,70.9000015259,☁️ 觀望,163.47,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
7750.TW,新代,2160.0,🟡 預警 (⚠️ 乖離過高),162.99,8,75.0,[P:0.85/5.0] [🚀 極強] 乖離率 5.6% 謹慎追價
6586.TWO,醣基,119.0,☁️ 觀望,162.08,4,75.0,[P:0.98/5.0] [📉 轉弱] 等待機會
6820.TWO,連訊,257.5,☁️ 觀望,161.7,12,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
4304.TWO,勝昱,17.9500007629,☁️ 觀望,161.62,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7763.TWO,崇舜,145.0,☁️ 觀望,159.87,8,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
2367.TW,燿華,44.0999984741,☁️ 觀望,157.05,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6983.TWO,華洋精機,331.0,☁️ 觀望,156.84,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
6536.TWO,碩豐,18.2999992371,☁️ 觀望,155.43,3,33.33,[P:0.85/5.0] [📉 轉弱] 等待機會
6467.TWO,泰合,110.5,☁️ 觀望,153.57,4,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
6223.TWO,旺矽,6250.0,☁️ 觀望,153.46,7,57.14,[P:0.94/5.0] [📉 轉弱] 等待機會
4587.TWO,寶元數控,42.5499992371,☁️ 觀望,153.06,8,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
8047.TWO,星雲,43.4000015259,☁️ 觀望,150.06,4,50.0,[P:1.0/5.0] [📉 轉弱] 等待機會
8358.TWO,金居,406.5,☁️ 觀望,149.87,12,58.33,[P:0.95/8.0] [📉 轉弱] 等待機會
8033.TW,雷虎,190.5,☁️ 觀望,148.85,7,28.57,[P:0.95/50.0] [📈 穩定] 等待機會
5289.TWO,宜鼎,1370.0,☁️ 觀望,147.02,7,85.71,[P:0.98/5.0] [📉 轉弱] 等待機會
3685.TWO,元創精密,37.3499984741,💎 持股,146.47,8,37.5,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
7769.TW,鴻勁,6465.0,☁️ 觀望,145.78,6,83.33,[P:0.96/5.0] [📉 轉弱] 等待機會
3260.TWO,威剛,378.5,☁️ 觀望,144.81,10,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
5248.TWO,景傳,44.0499992371,🚀 持股,144.1,4,25.0,[🚀 爆發 5D30%] [P:1.01/50.0] [📈 穩定] 趨勢維持
6849.TWO,奇鼎科技,147.5,☁️ 觀望,143.64,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
4946.TWO,辣椒,81.8000030518,☁️ 觀望,142.79,7,57.14,[P:0.85/5.0] [📉 轉弱] 等待機會
3135.TW,凌航,150.0,☁️ 觀望,142.23,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2383.TW,台光電,5095.0,☁️ 觀望,141.63,7,57.14,[P:0.94/5.0] [📉 轉弱] 等待機會
7822.TW,倍利科,864.0,☁️ 觀望,141.62,4,75.0,[P:1.01/5.0] [📉 轉弱] 等待機會
2327.TW,國巨*,696.0,☁️ 觀望,139.89,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6878.TWO,歐付寶,28.2000007629,🔥 買入 (🚀 爆發 5D30%),139.86,4,50.0,[P:0.96/50.0] [🚀 極強] 噴發動能達標(無視乖離)
5464.TWO,霖宏,81.0,☁️ 觀望,138.96,10,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
5267.TWO,龍翩,50.2000007629,☁️ 觀望,133.38,7,57.14,[P:0.85/5.0] [📉 轉弱] 等待機會
6274.TWO,台燿,1335.0,☁️ 觀望,131.83,12,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6920.TWO,恆勁科技,75.4000015259,☁️ 觀望,130.65,6,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
4573.TWO,高明鐵,328.5,☁️ 觀望,129.77,6,66.67,[P:0.92/5.0] [📉 轉弱] 等待機會
6217.TWO,中探針,170.0,☁️ 觀望,129.43,11,45.45,[P:0.96/5.0] [📉 轉弱] 等待機會
4973.TWO,廣穎,142.5,☁️ 觀望,128.56,4,100.0,[P:1.01/5.0] [📉 轉弱] 等待機會
2483.TW,百容,39.8499984741,☁️ 觀望,128.5,4,75.0,[P:1.0/5.0] [📉 轉弱] 等待機會
6770.TW,力積電,66.0,☁️ 觀望,127.95,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
4542.TWO,科嶠,333.0,☁️ 觀望,127.82,9,44.44,[P:0.97/5.0] [📉 轉弱] 等待機會
4958.TW,臻鼎-KY,506.0,☁️ 觀望,127.35,7,42.86,[P:0.94/5.0] [📉 轉弱] 等待機會
5386.TWO,青雲,253.5,☁️ 觀望,126.9,10,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7858.TWO,芝普,164.0,☁️ 觀望,126.51,3,100.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3054.TW,立萬利,55.0999984741,☁️ 觀望,125.91,7,57.14,[P:0.98/5.0] [📉 轉弱] 等待機會
2404.TW,漢唐,1165.0,☁️ 觀望,125.85,4,50.0,[P:1.0/5.0] [📉 轉弱] 等待機會
6924.TW,榮惠-KY創,104.5,☁️ 觀望,125.78,7,71.43,[P:0.85/5.0] [📉 轉弱] 等待機會
8210.TW,勤誠,1180.0,☁️ 觀望,125.52,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4991.TWO,環宇-KY,436.0,☁️ 觀望,125.38,9,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
6830.TW,汎銓,376.5,☁️ 觀望,123.49,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3037.TW,欣興,896.0,☁️ 觀望,123.42,9,55.56,[P:0.85/6.0] [📉 轉弱] 等待機會
3017.TW,奇鋐,2440.0,🟡 預警 (🚀 動能初現),123.0,6,66.67,[P:0.99/5.0] [📉 轉弱] 帶量突破短高 (漲幅:3.8%)
3653.TW,健策,3710.0,🟡 預警 (🚀 動能初現),122.55,7,85.71,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.6%)
8438.TW,昶昕,68.1999969482,☁️ 觀望,122.5,9,44.44,[P:0.95/5.0] [📉 轉弱] 等待機會
8271.TW,宇瞻,210.0,🟡 預警 (⚠️ 乖離過高),122.17,7,71.43,[P:0.85/5.0] [🚀 極強] 乖離率 11.7% 謹慎追價
6265.TWO,方土昶,47.0499992371,☁️ 觀望,120.61,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4916.TW,事欣科,103.5,☁️ 觀望,118.74,4,100.0,[P:0.94/5.0] [📈 穩定] 等待機會
8110.TW,華東,42.5999984741,☁️ 觀望,118.7,9,55.56,[P:0.85/5.0] [📉 轉弱] 等待機會
2491.TW,吉祥全,30.2999992371,☁️ 觀望,118.44,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6239.TW,力成,294.0,☁️ 觀望,117.6,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
4537.TWO,旭東,158.0,☁️ 觀望,116.77,7,42.86,[P:0.91/5.0] [📉 轉弱] 等待機會
8472.TWO,夠麻吉,71.4000015259,☁️ 觀望,115.98,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
6418.TWO,詠昇,30.1499996185,☁️ 觀望,114.73,5,40.0,[P:0.99/5.0] [📉 轉弱] 等待機會
5864.TWO,致和證,33.5999984741,☁️ 觀望,114.35,7,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2645.TW,長榮航太,198.0,☁️ 觀望,114.25,8,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
6182.TWO,合晶,126.5,☁️ 觀望,114.2,9,55.56,[P:0.85/5.0] [🚀 極強] 等待機會
8046.TW,南電,1230.0,💎 持股,113.92,9,55.56,[📈 標準 V3] [P:0.98/50.0] [📈 穩定] 趨勢維持
4949.TW,有成精密,71.0,☁️ 觀望,113.68,8,75.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7810.TWO,捷創科技,197.0,☁️ 觀望,113.58,4,75.0,[P:1.01/5.0] [📉 轉弱] 等待機會
3485.TWO,敘豐,240.0,☁️ 觀望,112.24,13,61.54,[P:0.85/5.0] [📉 轉弱] 等待機會
6919.TW,康霈*,100.5,☁️ 觀望,112.16,5,60.0,[P:0.96/5.0] [📈 穩定] 等待機會
