id,name,price,signal,pnl,count,win_rate,reason
6182.TWO,合晶,108.5,☁️ 觀望,128.66,9,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6924.TW,榮惠-KY創,129.0,💎 持股,126.34,8,62.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7825.TWO,和亞智慧,109.5,💎 持股,126.14,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5289.TWO,宜鼎,1290.0,☁️ 觀望,125.36,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3167.TW,大量,848.0,💎 持股,111.43,9,44.44,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6274.TWO,台燿,1395.0,☁️ 觀望,107.0,14,35.71,[P:0.95/8.0] [📉 轉弱] 等待機會
3715.TW,定穎投控,127.0,☁️ 觀望,103.67,7,42.86,[P:0.95/8.0] [📈 穩定] 等待機會
2492.TW,華新科,334.0,💎 持股,103.61,12,41.67,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2313.TW,華通,225.5,❄️ 賣出,103.07,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
2483.TW,百容,31.0,☁️ 觀望,101.84,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
5464.TWO,霖宏,89.5999984741,💎 持股,100.84,11,45.45,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7772.TWO,耀穎,123.0,🚀 持股,96.87,6,33.33,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2305.TW,全友,38.5,💎 持股,95.75,5,80.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6016.TWO,康和證,22.5499992371,💎 持股,92.25,9,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7751.TWO,竑騰,1500.0,☁️ 觀望,88.36,9,55.56,[P:0.95/50.0] [📈 穩定] 等待機會
3055.TW,蔚華科,160.0,💎 持股,87.55,10,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00685L.TW,群益臺灣加權正2,12.2600002289,💎 持股,86.46,9,66.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3467.TWO,台灣精材,53.2999992371,💎 持股,85.38,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1528.TW,恩德,19.2999992371,💎 持股,82.98,7,57.14,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
8455.TWO,大拓-KY,23.0,☁️ 觀望,82.35,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6834.TW,天二科技,105.5,☁️ 觀望,81.95,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2472.TW,立隆電,217.0,☁️ 觀望,81.07,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6442.TW,光聖,1800.0,💎 持股,78.75,9,55.56,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4741.TWO,泓瀚,38.0,☁️ 觀望,78.07,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6431.TW,光麗-KY,18.25,☁️ 觀望,77.18,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6761.TWO,穩得,166.0,☁️ 觀望,77.16,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3485.TWO,敘豐,199.5,☁️ 觀望,76.27,14,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3090.TW,日電貿,171.0,🟡 預警 (⚡ 糾結噴發),76.0,8,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2882.TW,國泰金,110.5,💎 持股,72.13,8,62.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3264.TWO,欣銓,240.0,💎 持股,71.94,11,45.45,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3624.TWO,光頡,113.5,🚀 持股,69.46,10,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2887.TW,台新新光金,42.1500015259,💎 持股,68.83,8,75.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8926.TW,台汽電,58.7000007629,💎 持股,68.58,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2027.TW,大成鋼,48.2000007629,☁️ 觀望,66.05,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3707.TWO,漢磊,61.7999992371,☁️ 觀望,64.82,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5321.TWO,美而快,83.8000030518,🟡 預警 (🚀 動能初現),64.51,5,60.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:9.5%)
7820.TWO,立盈,113.0,☁️ 觀望,64.43,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00631L.TW,元大台灣50正2,37.1500015259,💎 持股,63.97,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6116.TW,彩晶,14.6999998093,💎 持股,63.78,9,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6788.TWO,華景電,333.0,☁️ 觀望,63.48,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8105.TW,凌巨,14.6499996185,☁️ 觀望,62.28,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6531.TW,愛普*,1030.0,💎 持股,61.62,9,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2885.TW,元大金,69.6999969482,💎 持股,61.52,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3490.TWO,單井,40.8499984741,☁️ 觀望,61.02,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
2379.TW,瑞昱,696.0,☁️ 觀望,60.79,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
4188.TWO,安克,15.4499998093,🟡 預警 (🚀 動能初現),60.39,5,60.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:10.4%)
6224.TW,聚鼎,89.0,💎 持股,58.8,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6488.TWO,環球晶,917.0,☁️ 觀望,58.44,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6257.TW,矽格,217.0,☁️ 觀望,58.15,8,62.5,[P:0.95/8.0] [🚀 極強] 等待機會
8150.TW,南茂,90.9000015259,🟡 預警 (⚡ 糾結噴發),56.64,9,55.56,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2221.TWO,大甲,96.5,☁️ 觀望,56.58,12,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
3535.TW,晶彩科,85.5,☁️ 觀望,56.44,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2357.TW,華碩,989.0,💎 持股,56.19,10,60.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6919.TW,康霈*,85.5999984741,☁️ 觀望,54.95,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
1717.TW,長興,71.6999969482,☁️ 觀望,54.78,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
00922.TW,國泰台灣領袖50,42.3600006104,💎 持股,53.85,8,87.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
8042.TWO,金山電,120.5,🔥 買入 (📈 標準 V3),53.43,10,40.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
00881.TW,國泰台灣科技龍頭,50.5,☁️ 觀望,53.19,9,55.56,[P:0.95/8.0] [📈 穩定] 等待機會
5386.TWO,青雲,311.0,💎 持股,53.14,10,30.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7709.TWO,榮田,88.0,☁️ 觀望,53.14,9,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
2426.TW,鼎元,96.0999984741,☁️ 觀望,52.25,13,30.77,[P:0.95/50.0] [📈 穩定] 等待機會
2884.TW,玉山金,44.9500007629,💎 持股,51.27,8,75.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3332.TWO,幸康,62.5,🟡 預警 (⚡ 糾結噴發),50.61,7,42.86,[P:0.95/8.0] [⏳ 猶豫] 均線糾結且短均線轉強
2881.TW,富邦金,148.5,💎 持股,48.93,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4908.TWO,前鼎,249.0,💎 持股,48.83,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1409.TW,新纖,25.1499996185,💎 持股,48.74,7,42.86,[📈 標準 V3] [P:0.95/8.0] [⏳ 猶豫] 趨勢維持
6505.TW,台塑化,86.1999969482,💎 持股,47.66,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6620.TWO,漢達,126.5,💎 持股,46.83,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1303.TW,南亞,244.0,💎 持股,45.06,12,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2905.TW,三商,18.3500003815,💎 持股,44.43,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2615.TW,萬海,110.5,☁️ 觀望,44.19,8,25.0,[P:0.95/50.0] [📈 穩定] 等待機會
8422.TW,可寧衛*,26.2999992371,🟡 預警 (⚡ 糾結噴發),44.03,9,44.44,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00918.TW,大華優利高填息30,35.3800010681,💎 持股,43.95,10,70.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00878.TW,國泰永續高股息,34.1500015259,💎 持股,43.52,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6005.TW,群益證,31.6000003815,💎 持股,43.13,9,22.22,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2883.TW,凱基金,37.2000007629,💎 持股,42.74,10,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6840.TWO,東研信超,91.1999969482,💎 持股,42.45,5,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2891.TW,中信金,67.3000030518,💎 持股,42.23,10,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5345.TWO,馥鴻,22.6499996185,🟡 預警 (🚀 動能初現),41.99,7,42.86,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:13.0%)
1314.TW,中石化,8.1300001144,☁️ 觀望,41.92,8,62.5,[P:0.95/8.0] [📈 穩定] 等待機會
8201.TW,無敵,12.0,🟡 預警 (🚀 動能初現),41.11,7,14.29,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.9%)
3354.TWO,律勝,30.4500007629,💎 持股,40.61,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5515.TW,建國,50.0,☁️ 觀望,40.58,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
2515.TW,中工,12.0,💎 持股,40.33,6,50.0,[📈 標準 V3] [P:0.95/8.0] [⏳ 猶豫] 趨勢維持
00919.TW,群益台灣精選高息,32.5499992371,💎 持股,39.33,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1709.TW,和益,35.2999992371,💎 持股,37.29,4,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5314.TWO,世紀*,46.7999992371,🔥 買入 (📈 標準 V3),36.13,7,42.86,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
1326.TW,台化,71.3000030518,💎 持股,35.62,8,62.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8472.TWO,夠麻吉,78.5999984741,💎 持股,35.61,10,30.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6894.TWO,衛司特,361.5,💎 持股,35.21,9,55.56,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3645.TW,達邁,70.5999984741,☁️ 觀望,33.84,8,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
1718.TW,中纖,10.6000003815,❄️ 賣出,33.67,11,36.36,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
00715L.TW,期街口S&P布蘭特油正2,63.0,💎 持股,33.5,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3024.TW,憶聲,14.5500001907,☁️ 觀望,33.2,5,40.0,[P:0.95/8.0] [🚀 極強] 等待機會
9960.TWO,邁達康,31.0,🟡 預警 (⚡ 糾結噴發),32.56,5,100.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
8080.TWO,泰霖,29.25,💎 持股,32.24,9,44.44,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4927.TW,泰鼎-KY,42.75,💎 持股,31.68,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5347.TWO,世界,161.5,🟡 預警 (🚀 動能初現),30.97,7,71.43,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.2%)
2892.TW,第一金,38.0,💎 持股,30.75,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6456.TW,GIS-KY,64.0999984741,☁️ 觀望,30.71,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
1301.TW,台塑,65.5999984741,💎 持股,30.09,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1815.TWO,富喬,126.0,☁️ 觀望,29.69,10,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
4556.TWO,旭然,86.0,🟡 預警 (🚀 動能初現),28.52,8,37.5,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:12.4%)
2061.TWO,風青,48.25,☁️ 觀望,28.37,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3021.TW,鴻名,23.6499996185,☁️ 觀望,28.31,6,16.67,[P:0.95/50.0] [📈 穩定] 等待機會
2838.TW,聯邦銀,20.8999996185,💎 持股,27.7,9,77.78,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3362.TWO,先進光,182.5,☁️ 觀望,27.13,6,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
00961.TW,FT臺灣永續高息,13.4300003052,💎 持股,26.63,10,70.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3016.TW,嘉晶,110.0,🔥 買入 (📈 標準 V3),25.81,12,33.33,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
9105.TW,泰金寶-DR,8.6300001144,💎 持股,25.68,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3071.TWO,協禧,23.25,☁️ 觀望,25.4,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3379.TWO,彬台,26.8999996185,☁️ 觀望,25.33,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6805.TW,富世達,2190.0,💎 持股,24.95,8,37.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7717.TWO,萊德光電-KY,486.5,💎 持股,23.83,5,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8112.TW,至上,85.9000015259,☁️ 觀望,23.28,10,10.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6209.TW,今國光,81.0,☁️ 觀望,23.16,10,40.0,[P:0.95/50.0] [🚀 極強] 等待機會
1568.TW,倉佑,29.7000007629,💎 持股,22.81,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
2236.TW,百達-KY,127.0,🟡 預警 (⚡ 糾結噴發),22.31,6,50.0,[P:0.95/8.0] [⏳ 猶豫] 均線糾結且短均線轉強
7734.TWO,印能科技,2810.0,☁️ 觀望,22.12,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1785.TWO,光洋科,98.3000030518,☁️ 觀望,21.49,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2801.TW,彰銀,26.8500003815,💎 持股,21.16,10,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3095.TWO,及成,35.1500015259,☁️ 觀望,20.58,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2481.TW,強茂,154.5,💎 持股,20.06,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
8096.TWO,擎亞,91.8000030518,☁️ 觀望,19.9,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2890.TW,永豐金,42.9000015259,💎 持股,19.86,12,58.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6598.TW,ABC-KY,29.25,🟡 預警 (🚀 動能初現),19.65,8,75.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.0%)
00830.TW,國泰費城半導體,83.0500030518,🟡 預警 (⚡ 糾結噴發),19.4,10,30.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2360.TW,致茂,2180.0,☁️ 觀望,19.07,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
2834.TW,臺企銀,17.8999996185,💎 持股,19.05,11,54.55,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6231.TWO,系微,218.0,☁️ 觀望,18.98,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6226.TW,光鼎,32.5999984741,🚀 持股,18.12,8,37.5,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6441.TWO,廣錠,26.1000003815,💎 持股,18.12,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00896.TW,中信綠能及電動車,28.3600006104,💎 持股,17.98,12,41.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3036.TW,文曄,192.5,☁️ 觀望,17.91,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6584.TWO,南俊國際,554.0,☁️ 觀望,17.67,12,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3346.TW,麗清,20.3500003815,🟡 預警 (🚀 動能初現),17.11,3,66.67,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:8.8%)
3605.TW,宏致,128.0,🟡 預警 (⚡ 糾結噴發),17.07,8,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2603.TW,長榮,231.0,☁️ 觀望,16.48,7,57.14,[P:0.95/8.0] [🚀 極強] 等待機會
5210.TWO,寶碩,29.6499996185,🟡 預警 (🚀 動能初現),16.48,6,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.2%)
8390.TWO,金益鼎,92.4000015259,☁️ 觀望,15.76,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6215.TW,和椿,100.5,🟡 預警 (⚡ 糾結噴發),15.61,5,60.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6245.TWO,立端,83.3000030518,🟡 預警 (🚀 動能初現),13.96,7,42.86,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.6%)
8227.TWO,巨有科技,217.5,💎 持股,13.24,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6903.TWO,巨漢,300.5,☁️ 觀望,12.87,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2030.TW,彰源,23.6499996185,💎 持股,12.81,10,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1605.TW,華新,37.7999992371,☁️ 觀望,12.28,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
1101.TW,台泥,24.7999992371,🟡 預警 (⚡ 糾結噴發),11.6,6,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
1516.TW,川飛,14.5,🟡 預警 (⚡ 糾結噴發),11.58,7,71.43,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6449.TW,鈺邦,226.5,☁️ 觀望,11.18,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
6829.TWO,千附精密,239.5,☁️ 觀望,10.54,8,12.5,[P:0.95/8.0] [📈 穩定] 等待機會
2941.TWO,米斯特,31.7000007629,💎 持股,10.02,7,42.86,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00958B.TWO,永豐ESG銀行債15+,8.8900003433,☁️ 觀望,8.84,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
6168.TW,宏齊,29.7999992371,💎 持股,8.76,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3042.TW,晶技,180.5,☁️ 觀望,8.16,10,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00933B.TWO,國泰10Y+金融債,15.3500003815,☁️ 觀望,8.14,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2889.TW,國票金,16.5499992371,💎 持股,7.93,11,45.45,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00950B.TWO,凱基A級公司債,13.4200000763,☁️ 觀望,7.57,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4416.TWO,三圓,11.3000001907,☁️ 觀望,7.15,6,16.67,[P:0.95/8.0] [📈 穩定] 等待機會
3628.TWO,盈正,76.3000030518,💎 持股,6.89,11,36.36,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3303.TWO,岱稜,49.0,☁️ 觀望,6.76,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
3623.TWO,富晶通,27.1000003815,💎 持股,6.61,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2439.TW,美律,77.1999969482,☁️ 觀望,6.2,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
5880.TW,合庫金,26.8500003815,💎 持股,5.17,11,36.36,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2347.TW,聯強,88.8000030518,💎 持股,5.05,11,36.36,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
6409.TW,旭隼,876.0,☁️ 觀望,5.05,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2002.TW,中鋼,19.1000003815,☁️ 觀望,4.99,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6953.TWO,家碩,237.5,💎 持股,4.86,8,25.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4558.TWO,寶緯,17.6000003815,🟡 預警 (⚡ 糾結噴發),4.81,4,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00725B.TWO,國泰投資級公司債,33.5400009155,☁️ 觀望,4.77,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
00953B.TW,群益優選非投等債,9.4899997711,☁️ 觀望,4.26,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
00679B.TWO,元大美債20年,25.4300003052,☁️ 觀望,4.2,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00673R.TW,期元大S&P原油反1,10.7100000381,☁️ 觀望,3.83,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
3094.TW,聯傑,41.9000015259,💎 持股,3.82,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6416.TW,瑞祺電通,110.5,💎 持股,3.1,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2886.TW,兆豐金,49.9000015259,💎 持股,3.05,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1808.TW,潤隆,34.4000015259,❄️ 賣出,2.8,3,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
00712.TW,復華富時不動產,8.529999733,☁️ 觀望,2.35,11,45.45,[P:0.95/8.0] [📉 轉弱] 等待機會
00772B.TWO,中信高評級公司債,32.0200004578,☁️ 觀望,2.16,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00405A.TW,主動富邦台灣龍耀,8.7700004578,🟡 預警 (⚡ 糾結噴發),1.98,1,100.0,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
7799.TW,禾榮科,425.0,💎 持股,1.45,4,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00937B.TWO,群益ESG投等債20+,14.1599998474,☁️ 觀望,1.29,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2023.TW,燁輝,14.1000003815,💎 持股,1.08,8,25.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4104.TW,佳醫,72.8000030518,🟡 預警 (⚡ 糾結噴發),1.07,6,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
