id,name,price,signal,pnl,count,win_rate,reason
3443.TW,創意,4755.0,☁️ 觀望,60.74,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
1560.TW,中砂,713.0,🟡 預警 (⚡ 糾結噴發),56.21,6,66.67,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
