id,name,price,signal,pnl,count,win_rate,reason
2327.TW,國巨*,557.0,🟡 預警 (⚡ 糾結噴發),139.89,8,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6173.TWO,信昌電,308.0,❄️ 賣出,115.48,11,45.45,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
3406.TW,玉晶光,952.0,☁️ 觀望,76.71,9,44.44,[P:0.95/50.0] [🚀 極強] 等待機會
3552.TWO,同致,39.2999992371,☁️ 觀望,0.35,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2340.TW,台亞,34.5,🟡 預警 (⚡ 糾結噴發),-9.38,8,25.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6235.TW,華孚,38.5999984741,🟡 預警 (⚡ 糾結噴發),-17.68,7,14.29,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
