id,name,price,signal,pnl,count,win_rate,reason
5246.TWO,勵威,152.0,☁️ 觀望,217.12,11,54.55,[P:0.85/5.0] [📉 轉弱] 等待機會
7742.TWO,天弘化,139.0,☁️ 觀望,214.04,6,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
5475.TWO,德宏,244.5,☁️ 觀望,212.74,9,88.89,[P:0.85/5.0] [📉 轉弱] 等待機會
6831.TW,邁科,873.0,🔥 買入 (📈 標準 V3),212.5,6,100.0,[P:0.94/50.0] [🚀 極強] 趨勢突破確認
7828.TWO,創新服務,2015.0,☁️ 觀望,208.54,6,66.67,[P:0.95/50.0] [📈 穩定] 等待機會
4925.TWO,智微,150.0,🟡 預警 (⚡ 糾結噴發),204.44,6,83.33,[P:0.93/5.0] [📉 轉弱] 均線糾結且短均線轉強
5498.TWO,凱崴,60.7999992371,☁️ 觀望,189.0,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
6515.TW,穎崴,8085.0,☁️ 觀望,185.33,8,75.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6945.TWO,圓祥生技,101.0,☁️ 觀望,181.77,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8021.TW,尖點,574.0,❄️ 賣出,180.75,10,60.0,[P:0.95/50.0] [🚀 極強] 今日觸發 WeakFail
8074.TWO,鉅橡,70.3000030518,☁️ 觀望,179.82,6,100.0,[P:0.97/5.0] [📉 轉弱] 等待機會
6959.TWO,兆捷科技,129.0,☁️ 觀望,178.66,7,57.14,[P:0.85/5.0] [📉 轉弱] 等待機會
6748.TWO,亞果生醫,169.5,🚀 持股,175.6,7,71.43,[🚀 爆發 5D30%] [P:0.93/50.0] [🚀 極強] 趨勢維持
6990.TWO,華鉬,165.5,❄️ 賣出,173.5,6,50.0,[P:0.97/50.0] [📈 穩定] 今日觸發 WeakFail
5248.TWO,景傳,30.0,☁️ 觀望,173.3,2,50.0,[P:1.01/5.0] [📉 轉弱] 等待機會
6861.TW,睿生光電,333.0,☁️ 觀望,172.76,8,50.0,[P:0.96/5.0] [📉 轉弱] 等待機會
6826.TWO,和淞,538.0,☁️ 觀望,172.75,6,83.33,[P:0.85/5.0] [📉 轉弱] 等待機會
6147.TWO,頎邦,211.5,☁️ 觀望,172.58,8,62.5,[P:0.96/5.0] [📉 轉弱] 等待機會
3026.TW,禾伸堂,842.0,🚀 持股,172.27,8,75.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2327.TW,國巨*,1140.0,💎 持股,171.3,7,71.43,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
3577.TWO,泓格,118.5,☁️ 觀望,167.86,4,75.0,[P:0.95/5.0] [📉 轉弱] 等待機會
6428.TWO,淘米,29.0,☁️ 觀望,165.19,6,66.67,[P:0.85/50.0] [🚀 極強] 等待機會
6291.TWO,沛亨,575.0,☁️ 觀望,163.83,9,88.89,[P:0.85/5.0] [📉 轉弱] 等待機會
5297.TWO,廣化,90.0999984741,☁️ 觀望,163.47,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
7750.TW,新代,2010.0,☁️ 觀望,162.99,8,75.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6949.TW,沛爾生醫-創,871.0,💎 持股,162.83,10,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6586.TWO,醣基,132.5,☁️ 觀望,162.08,4,75.0,[P:0.98/50.0] [📈 穩定] 等待機會
6820.TWO,連訊,260.0,☁️ 觀望,161.7,12,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
4304.TWO,勝昱,20.7000007629,☁️ 觀望,161.62,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7763.TWO,崇舜,176.0,☁️ 觀望,159.87,8,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
2367.TW,燿華,56.5999984741,☁️ 觀望,157.05,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6983.TWO,華洋精機,354.5,☁️ 觀望,156.84,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
6715.TW,嘉基,435.5,❄️ 賣出,156.45,7,14.29,[P:0.85/5.0] [📉 轉弱] 今日觸發 ATR_Stop(2.2x)
2383.TW,台光電,5390.0,☁️ 觀望,155.69,6,66.67,[P:0.94/5.0] [📈 穩定] 等待機會
6536.TWO,碩豐,21.0,☁️ 觀望,155.43,3,33.33,[P:0.85/5.0] [📉 轉弱] 等待機會
6467.TWO,泰合,110.5,☁️ 觀望,153.57,4,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
6223.TWO,旺矽,6090.0,❄️ 賣出,153.46,7,57.14,[P:0.94/5.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
4587.TWO,寶元數控,56.2000007629,☁️ 觀望,153.06,8,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
8047.TWO,星雲,48.9000015259,🟡 預警 (⚡ 糾結噴發),150.06,4,50.0,[P:1.0/5.0] [🚀 極強] 均線糾結且短均線轉強
8358.TWO,金居,600.0,❄️ 賣出,149.87,12,58.33,[P:0.95/8.0] [📉 轉弱] 今日觸發 TrendDead
3685.TWO,元創精密,29.0,☁️ 觀望,147.13,7,42.86,[P:0.85/5.0] [🚀 極強] 等待機會
5289.TWO,宜鼎,1615.0,☁️ 觀望,147.02,7,85.71,[P:0.98/5.0] [📉 轉弱] 等待機會
7769.TW,鴻勁,6470.0,☁️ 觀望,145.78,6,83.33,[P:0.96/5.0] [📉 轉弱] 等待機會
3260.TWO,威剛,409.0,☁️ 觀望,144.81,10,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6849.TWO,奇鼎科技,138.5,☁️ 觀望,143.64,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
5464.TWO,霖宏,99.0,💎 持股,143.55,10,70.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
4946.TWO,辣椒,104.5,☁️ 觀望,142.79,7,57.14,[P:0.85/5.0] [📉 轉弱] 等待機會
3135.TW,凌航,179.5,☁️ 觀望,142.23,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
7822.TW,倍利科,1080.0,☁️ 觀望,141.62,4,75.0,[P:1.01/5.0] [📉 轉弱] 等待機會
6682.TWO,華旭先進,55.5,☁️ 觀望,139.49,9,33.33,[P:0.91/5.0] [📉 轉弱] 等待機會
4542.TWO,科嶠,449.5,💎 持股,138.37,9,44.44,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
6924.TW,榮惠-KY創,120.5,☁️ 觀望,134.8,6,83.33,[P:0.85/5.0] [📉 轉弱] 等待機會
5267.TWO,龍翩,48.2000007629,☁️ 觀望,133.38,7,57.14,[P:0.85/5.0] [📉 轉弱] 等待機會
6274.TWO,台燿,1680.0,☁️ 觀望,131.83,12,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6920.TWO,恆勁科技,99.5,☁️ 觀望,130.65,6,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
4573.TWO,高明鐵,398.5,☁️ 觀望,129.77,6,66.67,[P:0.92/5.0] [📉 轉弱] 等待機會
4958.TW,臻鼎-KY,630.0,💎 持股,129.62,7,57.14,[📈 標準 V3] [P:0.94/50.0] [🚀 極強] 趨勢維持
6217.TWO,中探針,256.0,☁️ 觀望,129.43,11,45.45,[P:0.96/5.0] [📉 轉弱] 等待機會
00877.TWO,復華中國5G,49.4000015259,💎 持股,129.37,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4973.TWO,廣穎,173.5,☁️ 觀望,128.56,4,100.0,[P:1.01/5.0] [🚀 極強] 等待機會
6770.TW,力積電,79.6999969482,☁️ 觀望,127.95,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
5386.TWO,青雲,472.0,☁️ 觀望,126.9,10,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7858.TWO,芝普,170.0,☁️ 觀望,126.51,3,100.0,[P:0.85/5.0] [📉 轉弱] 等待機會
8438.TW,昶昕,96.0999984741,💎 持股,126.12,9,44.44,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3054.TW,立萬利,62.7999992371,☁️ 觀望,125.91,7,57.14,[P:0.98/5.0] [📉 轉弱] 等待機會
8210.TW,勤誠,1285.0,☁️ 觀望,125.52,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4991.TWO,環宇-KY,530.0,☁️ 觀望,125.38,9,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
6182.TWO,合晶,123.0,☁️ 觀望,125.31,8,62.5,[P:0.85/50.0] [🚀 極強] 等待機會
8033.TW,雷虎,169.5,🔥 買入 (📈 標準 V3),125.12,6,16.67,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
6672.TW,騰輝電子-KY,300.0,💎 持股,124.48,9,55.56,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
2491.TW,吉祥全,40.1500015259,🚀 持股,123.57,8,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6830.TW,汎銓,496.5,☁️ 觀望,123.49,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3037.TW,欣興,1070.0,🟡 預警 (⚠️ 乖離過高),123.42,9,55.56,[P:0.85/6.0] [🚀 極強] 乖離率 11.2% 謹慎追價
3017.TW,奇鋐,2525.0,☁️ 觀望,123.0,6,66.67,[P:0.99/5.0] [📉 轉弱] 等待機會
2492.TW,華新科,565.0,🚀 持股,122.62,11,36.36,[🚀 爆發 5D30%] [P:0.85/50.0] [🚀 極強] 趨勢維持
3653.TW,健策,3430.0,☁️ 觀望,122.55,7,85.71,[P:0.95/8.0] [📉 轉弱] 等待機會
6739.TWO,竹陞科技,1040.0,☁️ 觀望,122.47,7,85.71,[P:0.97/5.0] [📉 轉弱] 等待機會
8271.TW,宇瞻,194.5,☁️ 觀望,122.17,7,71.43,[P:0.85/5.0] [📉 轉弱] 等待機會
6265.TWO,方土昶,53.4000015259,☁️ 觀望,120.61,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6919.TW,康霈*,99.8000030518,☁️ 觀望,120.55,6,66.67,[P:0.85/5.0] [📈 穩定] 等待機會
4916.TW,事欣科,102.5,🟡 預警 (🚀 動能初現),118.74,4,100.0,[P:0.85/5.0] [📉 轉弱] 帶量突破短高 (漲幅:3.3%)
8110.TW,華東,57.2999992371,☁️ 觀望,118.7,9,55.56,[P:0.85/5.0] [📉 轉弱] 等待機會
6239.TW,力成,337.5,☁️ 觀望,117.6,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
4537.TWO,旭東,165.5,☁️ 觀望,116.77,7,42.86,[P:0.91/5.0] [📈 穩定] 等待機會
6173.TWO,信昌電,310.5,🚀 持股,116.34,10,60.0,[🚀 爆發 5D30%] [P:0.85/50.0] [🚀 極強] 趨勢維持
2375.TW,凱美,211.5,💎 持股,115.98,5,80.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
8472.TWO,夠麻吉,81.6999969482,☁️ 觀望,115.98,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
6418.TWO,詠昇,31.0,☁️ 觀望,114.73,5,40.0,[P:0.99/5.0] [🚀 極強] 等待機會
5864.TWO,致和證,47.0499992371,☁️ 觀望,114.35,7,100.0,[P:0.95/8.0] [🚀 極強] 等待機會
6705.TWO,振躍精密,91.9000015259,☁️ 觀望,113.86,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4949.TW,有成精密,77.5,☁️ 觀望,113.68,8,75.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7810.TWO,捷創科技,207.5,🟡 預警 (🚀 動能初現),113.58,4,75.0,[P:1.01/5.0] [📉 轉弱] 帶量突破短高 (漲幅:5.3%)
3485.TWO,敘豐,293.5,☁️ 觀望,112.24,13,61.54,[P:0.85/5.0] [📉 轉弱] 等待機會
2313.TW,華通,232.5,☁️ 觀望,111.59,8,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6683.TWO,雍智科技,1725.0,☁️ 觀望,110.71,9,55.56,[P:0.85/5.0] [📈 穩定] 等待機會
6819.TWO,眾智,37.0,☁️ 觀望,110.71,6,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6640.TWO,均華,1025.0,☁️ 觀望,110.44,6,66.67,[P:0.93/5.0] [📉 轉弱] 等待機會
8046.TW,南電,1185.0,💎 持股,109.83,9,55.56,[📈 標準 V3] [P:0.98/50.0] [🚀 極強] 趨勢維持
6610.TWO,安成生技,26.2000007629,☁️ 觀望,108.79,4,75.0,[P:1.0/5.0] [📉 轉弱] 等待機會
4989.TW,榮科,87.3000030518,☁️ 觀望,108.34,9,33.33,[P:0.95/5.0] [📉 轉弱] 等待機會
3715.TW,定穎投控,176.0,☁️ 觀望,107.44,4,75.0,[P:1.01/5.0] [📉 轉弱] 等待機會
2368.TW,金像電,1200.0,☁️ 觀望,107.13,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2404.TW,漢唐,1320.0,💎 持股,106.86,6,33.33,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
7772.TWO,耀穎,130.0,☁️ 觀望,106.41,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6979.TWO,勝釩,181.5,☁️ 觀望,106.13,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3167.TW,大量,842.0,🟡 預警 (🚀 動能初現),105.64,9,44.44,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.8%)
00735.TW,國泰臺韓科技,116.8499984741,❄️ 賣出,105.58,9,44.44,[P:0.95/8.0] [🚀 極強] 今日觸發 TrendDead
00981A.TW,主動統一台股增長,31.2800006866,☁️ 觀望,104.48,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
3149.TW,正達,101.5,💎 持股,103.94,7,57.14,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
2483.TW,百容,57.0999984741,💎 持股,103.9,4,75.0,[📈 標準 V3] [P:1.0/50.0] [📈 穩定] 趨勢維持
6588.TWO,東典光電,88.1999969482,☁️ 觀望,102.85,8,62.5,[P:0.85/5.0] [📉 轉弱] 等待機會
00911.TW,兆豐洲際半導體,67.0,💎 持股,102.52,8,50.0,[📈 標準 V3] [P:0.85/5.0] [🚀 極強] 趨勢維持
2337.TW,旺宏,155.5,☁️ 觀望,102.33,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
6842.TWO,瑞宇,90.0999984741,☁️ 觀望,101.5,7,57.14,[P:0.88/5.0] [📉 轉弱] 等待機會
5274.TWO,信驊,16495.0,☁️ 觀望,101.33,7,57.14,[P:0.97/5.0] [📉 轉弱] 等待機會
6707.TWO,富基電通,32.0499992371,☁️ 觀望,101.07,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
3189.TW,景碩,891.0,🚀 持股,100.49,9,66.67,[🚀 爆發 5D30%] [P:0.85/50.0] [🚀 極強] 趨勢維持
00894.TW,中信小資高價30,49.1399993896,☁️ 觀望,99.21,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
4764.TW,雙鍵,301.0,❄️ 賣出,98.53,12,66.67,[P:0.94/5.0] [📉 轉弱] 今日觸發 TrendDead
00876.TW,元大全球5G,106.0,💎 持股,98.32,8,62.5,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
7795.TW,長廣,556.0,💎 持股,97.02,5,60.0,[📈 標準 V3] [P:1.0/50.0] [🚀 極強] 趨勢維持
5371.TWO,中光電,86.9000015259,🔥 買入 (📈 標準 V3),96.66,3,33.33,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
6834.TW,天二科技,119.0,❄️ 賣出,96.45,7,57.14,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
7866.TWO,丹立,219.0,☁️ 觀望,96.29,4,75.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7846.TWO,德揚,66.4000015259,☁️ 觀望,95.58,7,42.86,[P:0.85/5.0] [📉 轉弱] 等待機會
4760.TWO,勤凱,344.0,☁️ 觀望,95.43,8,50.0,[P:0.92/5.0] [📉 轉弱] 等待機會
4577.TWO,達航科技,92.1999969482,☁️ 觀望,95.05,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
8299.TWO,群聯,2385.0,☁️ 觀望,94.84,9,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2243.TW,宏旭-KY,57.0,🔥 買入 (📈 標準 V3),94.62,8,37.5,[P:0.85/50.0] [🚀 極強] 趨勢突破確認
7825.TWO,和亞智慧,90.1999969482,☁️ 觀望,93.95,5,60.0,[P:0.98/5.0] [📉 轉弱] 等待機會
7762.TWO,吉晟生,49.0499992371,☁️ 觀望,93.69,4,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6213.TW,聯茂,370.5,💎 持股,93.55,10,50.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
2308.TW,台達電,1950.0,☁️ 觀望,93.35,8,62.5,[P:0.95/5.0] [📉 轉弱] 等待機會
7730.TW,暉盛-創,188.0,🟡 預警 (⚡ 糾結噴發),93.34,8,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3131.TWO,弘塑,3630.0,💎 持股,93.01,7,28.57,[📈 標準 V3] [P:0.94/50.0] [🚀 極強] 趨勢維持
3030.TW,德律,327.5,☁️ 觀望,92.68,8,75.0,[P:0.95/5.0] [📉 轉弱] 等待機會
4960.TW,誠美材,26.1499996185,☁️ 觀望,92.67,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
3528.TW,安馳,99.9000015259,☁️ 觀望,92.54,6,33.33,[P:0.98/5.0] [📉 轉弱] 等待機會
2645.TW,長榮航太,185.5,💎 持股,92.53,8,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1711.TW,永光,44.9000015259,☁️ 觀望,92.5,7,57.14,[P:0.93/5.0] [📉 轉弱] 等待機會
8045.TW,達運光電,58.9000015259,☁️ 觀望,92.29,3,66.67,[P:0.95/5.0] [📉 轉弱] 等待機會
7703.TWO,銳澤,200.5,☁️ 觀望,92.22,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1528.TW,恩德,23.5499992371,☁️ 觀望,92.06,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3184.TWO,微邦,17.0499992371,☁️ 觀望,92.04,8,62.5,[P:0.98/5.0] [📉 轉弱] 等待機會
7768.TW,頌勝科技,342.5,☁️ 觀望,91.7,5,20.0,[P:0.96/5.0] [📉 轉弱] 等待機會
4976.TW,佳凌,37.5,💎 持股,91.34,6,50.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
4722.TW,國精化,287.5,🟡 預警 (⚠️ 乖離過高),90.76,9,55.56,[P:0.98/5.0] [📈 穩定] 乖離率 8.4% 謹慎追價
4768.TWO,晶呈科技,376.5,☁️ 觀望,90.38,5,60.0,[P:0.99/5.0] [📉 轉弱] 等待機會
3229.TW,晟鈦,42.0,☁️ 觀望,89.86,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00685L.TW,群益臺灣加權正2,306.0,☁️ 觀望,89.74,8,75.0,[P:0.94/5.0] [🚀 極強] 等待機會
7853.TWO,政美應用,346.0,🟡 預警 (🚀 動能初現),89.41,6,66.67,[P:0.85/5.0] [📉 轉弱] 帶量突破短高 (漲幅:5.5%)
6915.TWO,美強光,50.0,☁️ 觀望,89.34,6,33.33,[P:0.95/5.0] [📉 轉弱] 等待機會
6693.TWO,廣閎科,234.5,☁️ 觀望,89.33,6,50.0,[P:0.96/50.0] [📈 穩定] 等待機會
1717.TW,長興,74.0,🟡 預警 (⚡ 糾結噴發),89.18,3,66.67,[P:1.01/5.0] [📉 轉弱] 均線糾結且短均線轉強
6735.TWO,美達科技,87.0,☁️ 觀望,89.14,8,62.5,[P:0.87/5.0] [📉 轉弱] 等待機會
1802.TW,台玻,74.8000030518,🟡 預警 (🚀 動能初現),89.0,9,44.44,[P:0.95/5.0] [⏳ 猶豫] 帶量突破短高 (漲幅:7.9%)
3624.TWO,光頡,152.5,☁️ 觀望,88.57,9,55.56,[P:0.95/50.0] [🚀 極強] 等待機會
6449.TW,鈺邦,345.0,☁️ 觀望,88.41,10,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7744.TWO,崴寶,453.0,☁️ 觀望,88.13,10,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
2345.TW,智邦,2495.0,🟡 預警 (⚡ 糾結噴發),87.17,5,60.0,[P:0.99/5.0] [📉 轉弱] 均線糾結且短均線轉強
3430.TWO,奇鈦科,144.0,☁️ 觀望,87.12,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7820.TWO,立盈,111.5,☁️ 觀望,86.08,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3090.TW,日電貿,322.5,🚀 持股,85.54,10,60.0,[🚀 爆發 5D30%] [P:0.85/50.0] [🚀 極強] 趨勢維持
3563.TW,牧德,708.0,🟡 預警 (🚀 動能初現),85.43,6,66.67,[P:0.85/5.0] [📉 轉弱] 帶量突破短高 (漲幅:3.5%)
006208.TW,富邦台50,250.1999969482,❄️ 賣出,84.73,6,66.67,[P:0.85/5.0] [🚀 極強] 今日觸發 TrendDead
6446.TW,藥華藥,1340.0,💎 持股,84.47,5,60.0,[📈 標準 V3] [P:1.0/50.0] [🚀 極強] 趨勢維持
3630.TWO,新鉅科,30.1000003815,☁️ 觀望,84.2,5,80.0,[P:0.95/50.0] [🚀 極強] 等待機會
2472.TW,立隆電,453.5,🔥 買入 (📈 標準 V3),83.85,10,40.0,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
6510.TWO,精測,3035.0,❄️ 賣出,82.96,7,71.43,[P:0.95/8.0] [📉 轉弱] 今日觸發 TrendDead
2231.TW,為升,101.0,🟡 預警 (🚀 動能初現),82.71,3,66.67,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:7.4%)
4951.TWO,精拓科,96.3000030518,☁️ 觀望,81.63,8,62.5,[P:0.87/5.0] [📉 轉弱] 等待機會
7777.TWO,能率亞洲,41.4500007629,❄️ 賣出,81.49,10,40.0,[P:0.85/5.0] [📉 轉弱] 今日觸發 ATR_Stop(2.2x)
00927.TW,群益半導體收益,41.75,☁️ 觀望,80.97,6,100.0,[P:0.85/5.0] [🚀 極強] 等待機會
3576.TW,聯合再生,17.3999996185,☁️ 觀望,80.88,8,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
2351.TW,順德,212.5,🟡 預警 (⚠️ 乖離過高),80.67,5,60.0,[P:0.99/5.0] [🚀 極強] 乖離率 8.6% 謹慎追價
6891.TWO,樂迦再生,48.2000007629,☁️ 觀望,80.66,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
7829.TWO,思捷優達-KY,40.5999984741,☁️ 觀望,80.26,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7792.TWO,安葆,258.5,☁️ 觀望,80.1,3,66.67,[P:1.01/5.0] [📉 轉弱] 等待機會
7729.TWO,仲恩生醫,76.4000015259,❄️ 賣出,79.99,7,42.86,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
2478.TW,大毅,225.5,☁️ 觀望,79.93,9,44.44,[P:0.96/50.0] [🚀 極強] 等待機會
5234.TW,達興材料,390.5,🟡 預警 (⚡ 糾結噴發),79.51,6,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
8455.TWO,大拓-KY,27.7999992371,☁️ 觀望,79.28,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8150.TW,南茂,99.5,☁️ 觀望,78.3,8,75.0,[P:0.89/5.0] [📉 轉弱] 等待機會
5536.TWO,聖暉*,1290.0,💎 持股,78.27,9,77.78,[📈 標準 V3] [P:0.96/50.0] [📈 穩定] 趨勢維持
6234.TWO,高僑,48.5999984741,🟡 預警 (⚠️ 乖離過高),77.81,4,50.0,[P:0.85/5.0] [📉 轉弱] 乖離率 6.4% 謹慎追價
6220.TWO,岳豐,33.6500015259,☁️ 觀望,77.67,6,66.67,[P:0.95/8.0] [⏳ 猶豫] 等待機會
3555.TWO,博士旺,201.5,☁️ 觀望,77.55,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00675L.TW,富邦臺灣加權正2,338.3999938965,☁️ 觀望,77.53,8,62.5,[P:0.95/8.0] [🚀 極強] 等待機會
8454.TW,富邦媒,297.5,☁️ 觀望,77.37,3,33.33,[P:0.99/50.0] [📈 穩定] 等待機會
6761.TWO,穩得,185.5,☁️ 觀望,77.16,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2059.TW,川湖,7360.0,☁️ 觀望,76.69,9,55.56,[P:0.93/50.0] [🚀 極強] 等待機會
2464.TW,盟立,173.0,🟡 預警 (⚡ 糾結噴發),76.61,6,66.67,[P:0.85/5.0] [📉 轉弱] 均線糾結且短均線轉強
3441.TWO,聯一光,80.0,☁️ 觀望,76.02,5,60.0,[P:0.93/50.0] [📈 穩定] 等待機會
2467.TW,志聖,620.0,🟡 預警 (🚀 動能初現),75.24,7,71.43,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.3%)
2061.TWO,風青,64.0,☁️ 觀望,74.97,5,60.0,[P:0.98/50.0] [📈 穩定] 等待機會
