id,name,price,signal,pnl,count,win_rate,reason
2535.TW,達欣工,89.0999984741,❄️ 賣出,25.02,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
