id,name,price,signal,pnl,count,win_rate,reason
3081.TWO,聯亞,2830.0,☁️ 觀望,188.16,7,71.43,[P:0.95/8.0] [🚀 極強] 等待機會
2308.TW,台達電,2455.0,🚀 持股,171.79,7,57.14,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
3363.TWO,上詮,884.0,🟡 預警 (⚡ 糾結噴發),83.81,8,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2345.TW,智邦,2585.0,☁️ 觀望,71.23,8,37.5,[P:0.95/8.0] [🚀 極強] 等待機會
4979.TWO,華星光,637.0,🟡 預警 (⚡ 糾結噴發),51.67,11,36.36,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6451.TW,訊芯-KY,724.0,🚀 持股,12.57,7,28.57,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
3450.TW,聯鈞,548.0,🚀 持股,9.21,7,42.86,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
