id,name,price,signal,pnl,count,win_rate,reason
7781.TWO,昕力資*,29.7999992371,☁️ 觀望,268.87,2,100.0,[P:1.0/5.0] [📈 穩定] 等待機會
6715.TW,嘉基,439.0,☁️ 觀望,231.36,1,100.0,[P:0.8/5.0] [🚀 極強] 等待機會
3491.TWO,昇達科,1815.0,💎 持股,200.88,4,75.0,[📈 標準 V3] [P:0.8/20.0] [🚀 極強] 趨勢維持
6849.TWO,奇鼎科技,151.5,☁️ 觀望,185.88,4,50.0,[P:0.8/15.0] [📉 轉弱] 等待機會
7828.TWO,創新服務,1395.0,🚀 持股,171.93,2,50.0,[🚀 爆發 5D30%] [P:0.98/8.0] [📈 穩定] 趨勢維持
7419.TWO,達勝,182.0,☁️ 觀望,170.03,4,50.0,[P:0.8/12.0] [📈 穩定] 等待機會
7742.TWO,天弘化,182.5,🟡 預警 (🚀 動能初現),166.73,4,25.0,[P:0.8/5.0] [🚀 極強] 帶量突破短高
2367.TW,燿華,75.0,🟡 預警 (🚀 盤整突破),151.04,2,100.0,[P:0.8/17.0] [📈 穩定] 離開盤整區
5498.TWO,凱崴,65.5999984741,☁️ 觀望,143.79,1,100.0,[P:1.0/10.0] [🚀 極強] 等待機會
6990.TWO,華鉬,75.6999969482,☁️ 觀望,141.62,3,33.33,[P:0.8/5.0] [🚀 極強] 等待機會
3054.TW,立萬利,75.1999969482,☁️ 觀望,140.83,3,100.0,[P:0.98/6.0] [🚀 極強] 等待機會
4542.TWO,科嶠,171.0,☁️ 觀望,140.35,1,100.0,[P:0.8/5.0] [🚀 極強] 等待機會
6980.TWO,鐳洋科技,147.0,💎 持股,136.04,3,100.0,[📈 標準 V3] [P:0.8/17.0] [🚀 極強] 趨勢維持
5246.TWO,勵威,159.0,☁️ 觀望,134.22,5,60.0,[P:0.8/16.0] [📉 轉弱] 等待機會
3595.TWO,山太士,1770.0,☁️ 觀望,131.16,2,100.0,[P:0.95/15.0] [📈 穩定] 等待機會
3081.TWO,聯亞,2315.0,💎 持股,130.47,4,100.0,[📈 標準 V3] [P:0.8/20.0] [🚀 極強] 趨勢維持
6588.TWO,東典光電,141.5,💎 持股,129.81,3,100.0,[📈 標準 V3] [P:0.93/5.0] [🚀 極強] 趨勢維持
7610.TW,聯友金屬-創,497.5,💎 持股,127.93,3,100.0,[📈 標準 V3] [P:0.99/15.0] [🚀 極強] 趨勢維持
6983.TWO,華洋精機,458.0,☁️ 觀望,122.94,4,75.0,[P:0.8/14.0] [🚀 極強] 等待機會
3485.TWO,敘豐,295.0,💎 持股,121.91,3,100.0,[📈 標準 V3] [P:0.8/19.0] [🚀 極強] 趨勢維持
8438.TW,昶昕,89.3000030518,💎 持股,120.76,3,66.67,[📈 標準 V3] [P:0.95/5.0] [🚀 極強] 趨勢維持
7763.TWO,崇舜,203.0,🚀 持股,111.27,2,100.0,[🚀 爆發 5D30%] [P:0.94/5.0] [🚀 極強] 趨勢維持
6217.TWO,中探針,236.5,🔥 買入 (🚀 爆發 5D30%),110.03,5,40.0,[P:0.96/20.0] [🚀 極強] 噴發達標
6465.TWO,威潤,44.5,☁️ 觀望,105.45,2,50.0,[P:0.98/5.0] [📈 穩定] 等待機會
2313.TW,華通,286.0,☁️ 觀望,104.01,1,100.0,[P:0.8/5.0] [📈 穩定] 等待機會
3184.TWO,微邦,18.1499996185,☁️ 觀望,100.31,3,100.0,[P:0.8/7.0] [📈 穩定] 等待機會
8110.TW,華東,49.2999992371,☁️ 觀望,100.26,3,100.0,[P:0.8/17.0] [📉 轉弱] 等待機會
4925.TWO,智微,105.5,☁️ 觀望,99.46,2,100.0,[P:0.9/6.0] [🚀 極強] 等待機會
4741.TWO,泓瀚,51.5,💎 持股,97.94,2,50.0,[📈 標準 V3] [P:0.8/5.0] [🚀 極強] 趨勢維持
3576.TW,聯合再生,19.0,☁️ 觀望,96.73,4,75.0,[P:0.94/9.0] [📉 轉弱] 等待機會
3135.TW,凌航,115.5,☁️ 觀望,95.48,3,33.33,[P:0.98/5.0] [⏳ 猶豫] 等待機會
7768.TWO,頌勝科技,427.5,💎 持股,95.36,3,66.67,[📈 標準 V3] [P:0.99/5.0] [📈 穩定] 趨勢維持
4537.TWO,旭東,130.5,💎 持股,95.26,4,50.0,[📈 標準 V3] [P:0.91/5.0] [🚀 極強] 趨勢維持
7875.TWO,安圖斯,155.5,🚀 持股,92.84,3,100.0,[🚀 爆發 5D30%] [P:0.9/12.0] [🚀 極強] 趨勢維持
3163.TWO,波若威,1260.0,🚀 持股,92.02,3,100.0,[🚀 爆發 5D30%] [P:0.8/5.0] [🚀 極強] 趨勢維持
2337.TW,旺宏,146.0,☁️ 觀望,91.73,2,50.0,[P:0.8/9.0] [🚀 極強] 等待機會
6223.TWO,旺矽,4620.0,💎 持股,91.5,2,50.0,[📈 標準 V3] [P:0.94/9.0] [🚀 極強] 趨勢維持
4971.TWO,IET-KY,647.0,💎 持股,91.43,4,100.0,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
7730.TW,暉盛-創,187.0,💎 持股,90.85,2,100.0,[📈 標準 V3] [P:0.99/5.0] [📈 穩定] 趨勢維持
6285.TW,啟��,225.5,💎 持股,90.13,2,100.0,[📈 標準 V3] [P:1.0/5.0] [🚀 極強] 趨勢維持
7856.TWO,漢測,3405,☁️ 觀望,89.93,3,100.0,[P:0.8/10.0] [🚀 極強] 等待機會
6163.TWO,華電網,64.5,❄️ 賣出,89.16,3,66.67,[P:0.8/15.0] [🚀 極強] 今日觸發 WeakFail
5475.TWO,德宏,292.0,💎 持股,89.02,3,100.0,[📈 標準 V3] [P:0.8/9.0] [🚀 極強] 趨勢維持
7853.TWO,政美應用,297.5,🟡 預警 (🚀 動能初現),88.97,4,75.0,[P:0.8/15.0] [🚀 極強] 帶量突破短高
5386.TWO,青雲,339.0,☁️ 觀望,88.82,3,33.33,[P:0.8/5.0] [🚀 極強] 等待機會
7858.TWO,芝普,201.0,☁️ 觀望,88.3,2,100.0,[P:0.8/5.0] [🚀 極強] 等待機會
6515.TW,穎崴,7930.0,☁️ 觀望,85.79,3,66.67,[P:0.8/9.0] [🚀 極強] 等待機會
1528.TW,恩德,27.2000007629,💎 持股,85.62,3,100.0,[📈 標準 V3] [P:0.8/19.0] [📈 穩定] 趨勢維持
7792.TWO,安葆,359.0,☁️ 觀望,82.74,1,100.0,[P:0.8/5.0] [🚀 極強] 等待機會
3131.TWO,弘塑,3170.0,💎 持股,82.73,2,100.0,[📈 標準 V3] [P:0.94/6.0] [📈 穩定] 趨勢維持
7827.TWO,漢康-KY,131.0,☁️ 觀望,81.6,2,100.0,[P:0.8/11.0] [📉 轉弱] 等待機會
7709.TWO,榮田,72.5999984741,💎 持股,80.57,3,66.67,[📈 標準 V3] [P:0.98/5.0] [📈 穩定] 趨勢維持
3037.TW,欣興,638.0,🚀 持股,79.96,3,33.33,[🚀 爆發 5D30%] [P:0.8/6.0] [🚀 極強] 趨勢維持
4973.TWO,廣穎,77.2974395752,🟡 預警 (🚀 動能初現),79.86,2,100.0,[P:0.96/5.0] [🚀 極強] 帶量突破短高
1711.TW,永光,38.7000007629,☁️ 觀望,78.63,2,100.0,[P:0.93/5.0] [🚀 極強] 等待機會
6510.TWO,精測,3485.0,☁️ 觀望,78.15,2,100.0,[P:0.8/15.0] [📉 轉弱] 等待機會
2489.TW,瑞軒,45.2999992371,🚀 持股,75.88,4,75.0,[🚀 爆發 5D30%] [P:0.8/14.0] [🚀 極強] 趨勢維持
7751.TWO,竑騰,1995.0,💎 持股,74.77,4,100.0,[📈 標準 V3] [P:0.8/15.0] [📈 穩定] 趨勢維持
6861.TW,睿生光電,136.0,☁️ 觀望,72.48,2,50.0,[P:0.93/5.0] [📉 轉弱] 等待機會
6291.TWO,沛亨,397.5,🔥 買入 (📈 標準 V3),72.46,3,100.0,[P:0.8/10.0] [🚀 極強] 趨勢突破
2467.TW,志聖,542.0,💎 持股,72.05,3,100.0,[📈 標準 V3] [P:0.8/5.0] [🚀 極強] 趨勢維持
4573.TWO,高明鐵,397.5,🚀 持股,71.79,4,75.0,[🚀 爆發 5D30%] [P:0.92/17.0] [🚀 極強] 趨勢維持
8046.TW,南電,667.0,☁️ 觀望,71.32,1,100.0,[P:0.98/10.0] [🚀 極強] 等待機會
8074.TWO,鉅橡,66.8000030518,☁️ 觀望,70.81,2,100.0,[P:0.8/5.0] [🚀 極強] 等待機會
4960.TW,誠美材,23.0,☁️ 觀望,68.95,2,50.0,[P:0.8/5.0] [🚀 極強] 等待機會
7825.TWO,和亞智慧,145.0,❄️ 賣出,67.09,3,66.67,[P:0.98/16.0] [📈 穩定] 今日觸發 Trailing
6707.TWO,富基電通,25.6000003815,☁️ 觀望,66.3,3,66.67,[P:0.93/6.0] [🚀 極強] 等待機會
5274.TWO,信驊,12580.0,💎 持股,65.76,3,100.0,[📈 標準 V3] [P:0.99/5.0] [🚀 極強] 趨勢維持
4991.TWO,環宇-KY,552.0,☁️ 觀望,65.26,2,100.0,[P:0.8/5.0] [🚀 極強] 等待機會
6431.TW,光麗-KY,23.0,☁️ 觀望,65.24,1,100.0,[P:0.8/5.0] [📉 轉弱] 等待機會
3093.TWO,港建*,63.5999984741,☁️ 觀望,64.94,2,100.0,[P:0.8/5.0] [🚀 極強] 等待機會
2383.TW,台光電,3420.0,💎 持股,64.79,3,100.0,[📈 標準 V3] [P:0.94/12.0] [🚀 極強] 趨勢維持
6716.TWO,應廣,71.9000015259,☁️ 觀望,64.79,2,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
7729.TWO,仲恩生醫,77.3000030518,☁️ 觀望,63.4,2,50.0,[P:0.91/6.0] [📉 轉弱] 等待機會
2485.TW,兆赫,73.5,☁️ 觀望,63.27,4,75.0,[P:0.8/19.0] [🚀 極強] 等待機會
6911.TWO,群運,32.2000007629,☁️ 觀望,63.25,1,100.0,[P:0.99/5.0] [📉 轉弱] 等待機會
6624.TWO,萬年清,57.9000015259,☁️ 觀望,63.19,2,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
5521.TW,工信,12.3999996185,☁️ 觀望,63.06,2,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
2243.TW,宏旭-KY,22.4500007629,☁️ 觀望,62.9,2,50.0,[P:0.8/5.0] [🚀 極強] 等待機會
3189.TW,景碩,381.0,💎 持股,62.84,2,100.0,[📈 標準 V3] [P:0.99/5.0] [📈 穩定] 趨勢維持
2408.TW,南亞科,215.0,☁️ 觀望,62.81,2,100.0,[P:0.8/20.0] [📉 轉弱] 等待機會
3092.TW,鴻碩,29.25,☁️ 觀望,62.75,2,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
4979.TWO,華星光,449.5,🔥 買入 (📈 標準 V3),62.69,3,66.67,[P:0.8/5.0] [🚀 極強] 趨勢突破
6770.TW,力積電,55.4000015259,☁️ 觀望,62.24,3,66.67,[P:0.9/20.0] [📉 轉弱] 等待機會
00715L.TW,期街口S&P布蘭特油正2,48.7299995422,❄️ 賣出,62.13,4,75.0,[P:0.8/17.0] [📈 穩定] 今日觸發 TrendDead
6218.TWO,豪勉,35.5,💎 持股,61.74,2,100.0,[📈 標準 V3] [P:0.92/5.0] [🚀 極強] 趨勢維持
7728.TWO,光焱科技,857.0,☁️ 觀望,61.49,2,100.0,[P:0.8/6.0] [🚀 極強] 等待機會
