id,name,price,signal,pnl,count,win_rate,reason
3131.TWO,弘塑,3425.0,🚀 持股,115.31,6,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6640.TWO,均華,1425.0,🟡 預警 (⚡ 糾結噴發),111.88,6,66.67,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
6187.TWO,萬潤,1130.0,☁️ 觀望,88.82,7,57.14,[P:0.95/8.0] [📈 穩定] 等待機會
2330.TW,台積電,2300.0,🟡 預警 (⚡ 糾結噴發),60.62,7,71.43,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3583.TW,辛耘,876.0,💎 持股,51.61,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2482.TW,連宇,16.2999992371,☁️ 觀望,-44.5,8,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
