id,name,price,signal,pnl,count,win_rate,reason
2367.TW,燿華,70.3000030518,☁️ 觀望,151.04,2,100.0,[📉 轉弱] 等待機會
2485.TW,兆赫,72.3000030518,☁️ 觀望,69.39,4,100.0,[📉 轉弱] 等待機會
3702.TW,大聯大,102.5,🔥 買入,30.27,3,33.33,[🚀 極強] 趨勢突破
3481.TW,群創,26.0,☁️ 觀望,27.52,2,50.0,[📉 轉弱] 等待機會
2069.TW,運錩,19.2000007629,🔥 買入,21.9,1,100.0,[🚀 極強] 趨勢突破
4956.TW,光鋐,53.2000007629,☁️ 觀望,5.74,2,100.0,[📈 穩定] 等待機會
8044.TWO,網家,24.7999992371,💎 持股,-1.52,2,50.0,[📈 穩定] 趨勢強勁(續抱)
3049.TW,精金,13.5500001907,☁️ 觀望,-3.15,3,66.67,[📉 轉弱] 等待機會
