id,name,price,signal,pnl,count,win_rate,reason
6741.TWO,91APP*-KY,58.4000015259,💎 持股,0.32,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6752.TWO,叡揚,95.0,☁️ 觀望,-24.13,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
