id,name,price,signal,pnl,count,win_rate,reason
2478.TW,大毅,234.0,💎 持股,94.06,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6693.TWO,廣閎科,215.0,💎 持股,93.29,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3090.TW,日電貿,332.5,🚀 持股,92.06,8,62.5,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
8043.TWO,蜜望實,226.5,💎 持股,90.65,11,45.45,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2305.TW,全友,33.6500015259,🚀 持股,86.36,4,75.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6016.TWO,康和證,28.7999992371,☁️ 觀望,86.13,8,62.5,[P:0.95/50.0] [🚀 極強] 等待機會
00927.TW,群益半導體收益,41.25,🟡 預警 (⚡ 糾結噴發),85.5,6,100.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
2882.TW,國泰金,115.5,💎 持股,83.79,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3528.TW,安馳,110.5,☁️ 觀望,83.08,10,40.0,[P:0.95/50.0] [📈 穩定] 等待機會
3048.TW,益登,73.5,☁️ 觀望,82.96,6,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
2243.TW,宏旭-KY,51.7000007629,💎 持股,81.09,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3057.TW,喬鼎,19.7000007629,☁️ 觀望,80.87,5,60.0,[P:0.95/8.0] [🚀 極強] 等待機會
4741.TWO,泓瀚,64.5999984741,❄️ 賣出,77.52,6,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
6175.TWO,立敦,114.0,💎 持股,76.33,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2351.TW,順德,195.0,🟡 預警 (🚀 動能初現),74.93,6,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.0%)
6919.TW,康霈*,109.0,🟡 預警 (🚀 動能初現),73.08,5,40.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:9.9%)
6823.TWO,濾能,73.0999984741,🟡 預警 (🚀 動能初現),72.68,6,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:10.8%)
8105.TW,凌巨,21.8999996185,💎 持股,69.56,6,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3576.TW,聯合再生,18.0,🚀 持股,69.49,8,37.5,[🚀 爆發 5D30%] [P:0.95/8.0] [📈 穩定] 趨勢維持
2885.TW,元大金,68.0,💎 持股,68.91,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2493.TW,揚博,273.5,💎 持股,67.69,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3550.TW,聯穎,37.25,💎 持股,67.69,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3264.TWO,欣銓,232.5,🟡 預警 (🚀 動能初現),67.59,10,40.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:9.2%)
6834.TW,天二科技,101.5,🚀 持股,66.78,8,37.5,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
8150.TW,南茂,104.0,🟡 預警 (🚀 動能初現),66.39,8,62.5,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:8.9%)
3624.TWO,光頡,160.5,💎 持股,66.14,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6116.TW,彩晶,18.7999992371,☁️ 觀望,61.34,8,25.0,[P:0.95/50.0] [🚀 極強] 等待機會
00631L.TW,元大台灣50正2,38.3300018311,☁️ 觀望,61.26,8,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
2486.TW,一詮,276.5,🟡 預警 (🚀 動能初現),60.98,5,40.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:9.7%)
6257.TW,矽格,235.0,🟡 預警 (🚀 動能初現),60.57,7,71.43,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.5%)
2379.TW,瑞昱,819.0,💎 持股,60.44,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4807.TW,日成-KY,44.0,💎 持股,59.36,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6654.TWO,天正國際,217.0,🚀 持股,58.77,11,27.27,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6624.TWO,萬年清,42.5,☁️ 觀望,58.46,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6432.TWO,今展科,86.9000015259,💎 持股,56.35,7,71.43,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6443.TW,元晶,39.3499984741,☁️ 觀望,55.39,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
6531.TW,愛普*,1025.0,🟡 預警 (🚀 動能初現),54.25,8,62.5,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:8.8%)
3092.TW,鴻碩,31.2999992371,🟡 預警 (⚡ 糾結噴發),54.01,4,25.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
5328.TWO,華容,56.5,💎 持股,53.35,9,55.56,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2891.TW,中信金,71.9000015259,💎 持股,53.29,8,62.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7709.TWO,榮田,104.5,❄️ 賣出,53.14,9,33.33,[P:0.95/50.0] [📈 穩定] 今日觸發 WeakFail
2027.TW,大成鋼,41.0,☁️ 觀望,52.52,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2881.TW,富邦金,138.0,💎 持股,52.5,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3285.TWO,微端,51.2000007629,💎 持股,52.34,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2441.TW,超豐,135.0,🟡 預警 (🚀 動能初現),51.42,8,50.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.9%)
3675.TWO,德微,368.5,☁️ 觀望,51.38,5,60.0,[P:0.95/50.0] [🚀 極強] 等待機會
2887.TW,台新新光金,32.4500007629,💎 持股,50.93,7,71.43,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00878.TW,國泰永續高股息,33.6699981689,💎 持股,50.17,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6548.TWO,長科*,86.0999984741,☁️ 觀望,50.11,8,62.5,[P:0.95/50.0] [📈 穩定] 等待機會
2867.TW,三商壽,8.7399997711,💎 持股,49.51,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1409.TW,新纖,25.6000003815,☁️ 觀望,48.14,6,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
1714.TW,和桐,20.3500003815,💎 持股,47.9,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6415.TW,矽力*-KY,629.0,🟡 預警 (⚡ 糾結噴發),47.55,5,60.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
8422.TW,可寧衛*,28.1000003815,💎 持股,47.17,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5425.TWO,台半,118.5,☁️ 觀望,47.07,7,42.86,[P:0.95/50.0] [🚀 極強] 等待機會
2883.TW,凱基金,30.75,💎 持股,44.74,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3265.TWO,台星科,189.5,🟡 預警 (🚀 動能初現),44.4,6,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:9.9%)
1708.TW,東鹼,50.2999992371,🚀 持股,44.24,6,66.67,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
8289.TWO,泰藝,67.0999984741,☁️ 觀望,44.13,9,44.44,[P:0.95/8.0] [🚀 極強] 等待機會
2357.TW,華碩,789.0,☁️ 觀望,43.51,8,62.5,[P:0.95/50.0] [🚀 極強] 等待機會
00918.TW,大華優利高填息30,32.0,💎 持股,43.29,9,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6005.TW,群益證,39.6500015259,☁️ 觀望,43.13,8,25.0,[P:0.95/50.0] [🚀 極強] 等待機會
5347.TWO,世界,174.5,☁️ 觀望,43.1,6,83.33,[P:0.95/8.0] [🚀 極強] 等待機會
6620.TWO,漢達,81.8000030518,🟡 預警 (🚀 動能初現),42.88,5,60.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:9.7%)
4127.TWO,天良,67.0999984741,❄️ 賣出,42.83,6,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢轉弱(強制)
1303.TW,南亞,139.0,💎 持股,41.91,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1780.TWO,立弘,26.9500007629,☁️ 觀望,41.65,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3556.TWO,禾瑞亞,74.0,☁️ 觀望,41.64,7,57.14,[P:0.95/50.0] [📈 穩定] 等待機會
2406.TW,國碩,34.8499984741,☁️ 觀望,41.07,8,37.5,[P:0.95/50.0] [📈 穩定] 等待機會
6209.TW,今國光,97.0999984741,💎 持股,40.44,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3490.TWO,單井,32.4500007629,☁️ 觀望,40.41,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6909.TW,創控,50.9000015259,☁️ 觀望,39.85,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
3296.TW,勝德,29.7999992371,💎 持股,38.89,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2302.TW,麗正,47.0,🚀 持股,38.49,8,25.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2061.TWO,風青,52.7999992371,🚀 持股,38.38,8,37.5,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6525.TW,捷敏-KY,143.0,💎 持股,37.87,9,55.56,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
009805.TW,新光美國電力基建,16.6700000763,🟡 預警 (⚡ 糾結噴發),37.66,4,100.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00919.TW,群益台灣精選高息,30.8099994659,💎 持股,36.34,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1563.TW,巧新,67.6999969482,🟡 預警 (🚀 動能初現),35.02,5,40.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:7.3%)
00830.TW,國泰費城半導體,97.0,🔥 買入 (📈 標準 V3),34.62,8,37.5,[P:0.95/50.0] [📈 穩定] 趨勢突破確認
3024.TW,憶聲,12.1999998093,☁️ 觀望,33.92,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00940.TW,元大台灣價值高息,12.6999998093,💎 持股,33.2,8,75.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3317.TWO,尼克森,88.3000030518,🟡 預警 (🚀 動能初現),33.04,7,42.86,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.3%)
1727.TW,中華化,94.0999984741,☁️ 觀望,31.84,9,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
2426.TW,鼎元,81.8000030518,🟡 預警 (🚀 動能初現),31.4,11,27.27,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.1%)
2489.TW,瑞軒,48.1500015259,☁️ 觀望,31.25,9,22.22,[P:0.95/8.0] [🚀 極強] 等待機會
2535.TW,達欣工,93.6999969482,💎 持股,31.16,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2884.TW,玉山金,35.4000015259,💎 持股,31.1,7,85.71,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6290.TWO,良維,319.5,🟡 預警 (🚀 動能初現),30.7,11,36.36,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.8%)
8112.TW,至上,98.1999969482,☁️ 觀望,30.68,9,11.11,[P:0.95/50.0] [📈 穩定] 等待機會
8261.TW,富鼎,215.0,🚀 持股,30.66,9,33.33,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2483.TW,百容,39.6500015259,💎 持股,30.08,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5515.TW,建國,42.0,💎 持股,29.61,7,42.86,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6603.TWO,富強鑫,24.2000007629,🟡 預警 (🚀 動能初現),28.59,7,42.86,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:7.1%)
1314.TW,中石化,7.7800002098,💎 持股,28.44,7,71.43,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
9105.TW,泰金寶-DR,9.529999733,☁️ 觀望,28.3,6,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
00891.TW,中信關鍵半導體,37.3400001526,☁️ 觀望,27.91,9,55.56,[P:0.95/50.0] [🚀 極強] 等待機會
00753L.TW,中信中國50正2,8.9300003052,☁️ 觀望,27.65,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00715L.TW,期街口S&P布蘭特油正2,37.3499984741,☁️ 觀望,26.24,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2455.TW,全新,416.0,🟡 預警 (⚡ 糾結噴發),26.04,8,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3465.TWO,進泰電子,36.2999992371,💎 持股,26.03,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5351.TWO,鈺創,94.0,💎 持股,25.27,9,22.22,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4976.TW,佳凌,43.9000015259,💎 持股,24.66,4,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5299.TWO,杰力,117.5,🟡 預警 (🚀 動能初現),24.42,9,22.22,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.0%)
3036.TW,文曄,222.5,☁️ 觀望,23.63,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
8071.TWO,能率網通,29.3999996185,🚀 持股,23.07,4,75.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
4908.TWO,前鼎,212.0,☁️ 觀望,22.75,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
00882.TW,中信中國高股息,15.5200004578,☁️ 觀望,22.47,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2342.TW,茂矽,55.2000007629,💎 持股,22.33,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7721.TW,微程式,75.0999984741,❄️ 賣出,22.28,5,60.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
6573.TW,虹揚-KY,16.2000007629,🟡 預警 (🚀 動能初現),22.18,5,40.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.9%)
6449.TW,鈺邦,433.0,🚀 持股,21.88,9,44.44,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6138.TWO,茂達,358.5,🟡 預警 (🚀 動能初現),21.87,8,62.5,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.8%)
00752.TW,中信中國50,21.7600002289,☁️ 觀望,21.47,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6155.TW,鈞寶,98.5,💎 持股,21.34,11,54.55,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2481.TW,強茂,160.0,🟡 預警 (⚡ 糾結噴發),21.29,8,37.5,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
1568.TW,倉佑,46.0499992371,🟡 預警 (🚀 動能初現),19.86,7,42.86,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:11.5%)
6799.TW,來頡,99.9000015259,🟡 預警 (🚀 動能初現),19.76,4,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:9.9%)
6405.TW,悅城,71.5,☁️ 觀望,19.54,7,28.57,[P:0.95/50.0] [🚀 極強] 等待機會
8088.TWO,品安,69.1999969482,💎 持股,19.43,11,36.36,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2890.TW,永豐金,39.7999992371,💎 持股,19.02,11,54.55,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2347.TW,聯強,93.4000015259,💎 持股,18.81,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1326.TW,台化,54.2000007629,☁️ 觀望,18.74,6,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
1319.TW,東陽,99.1999969482,💎 持股,18.19,1,100.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5227.TWO,立凱-KY,39.9000015259,💎 持股,17.99,5,20.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8255.TWO,朋程,195.0,🟡 預警 (⚡ 糾結噴發),17.71,6,50.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
00982A.TW,主動群益台灣強棒,24.8299999237,🟡 預警 (⚡ 糾結噴發),16.91,2,50.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
5471.TW,松翰,60.9000015259,☁️ 觀望,16.55,7,42.86,[P:0.95/50.0] [📈 穩定] 等待機會
2892.TW,第一金,32.5999984741,💎 持股,16.01,6,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1423.TW,利華,39.6500015259,❄️ 賣出,15.7,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
3508.TWO,位速,18.7999992371,☁️ 觀望,15.51,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3042.TW,晶技,216.0,🚀 持股,14.6,9,22.22,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2851.TW,中再保,39.0,💎 持股,14.58,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2376.TW,技嘉,344.0,☁️ 觀望,14.41,6,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
3002.TW,歐格,22.9500007629,💎 持股,13.69,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1101.TW,台泥,24.5,☁️ 觀望,13.45,4,75.0,[P:0.95/8.0] [📈 穩定] 等待機會
2431.TW,聯昌,11.6499996185,💎 持股,13.39,5,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00713.TW,元大台灣高息低波,61.7000007629,💎 持股,13.25,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2834.TW,臺企銀,17.5,💎 持股,13.15,10,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3114.TWO,好德,47.75,🟡 預警 (🚀 動能初現),13.06,9,22.22,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:6.1%)
6435.TWO,大中,317.5,☁️ 觀望,12.36,9,44.44,[P:0.95/50.0] [🚀 極強] 等待機會
1605.TW,華新,39.0,☁️ 觀望,12.28,7,57.14,[P:0.95/8.0] [🚀 極強] 等待機會
2101.TW,南港,32.4500007629,💎 持股,11.68,6,66.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4131.TWO,浩泰,36.7999992371,☁️ 觀望,10.41,7,14.29,[P:0.95/8.0] [📈 穩定] 等待機會
7712.TWO,博盛半導體,184.5,🚀 持股,9.93,6,33.33,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
1905.TW,華紙,17.1000003815,💎 持股,9.69,7,14.29,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2002.TW,中鋼,19.1000003815,🟡 預警 (⚡ 糾結噴發),9.28,7,42.86,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00945B.TW,凱基美國非投等債,14.4300003052,💎 持股,9.26,5,80.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5489.TWO,彩富,46.5999984741,💎 持股,9.03,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2801.TW,彰銀,22.8500003815,💎 持股,8.87,9,55.56,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1815.TWO,富喬,98.0999984741,☁️ 觀望,8.82,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
2405.TW,輔信,18.8999996185,☁️ 觀望,8.81,4,25.0,[P:0.95/50.0] [📈 穩定] 等待機會
2610.TW,華航,22.0,💎 持股,8.01,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00950B.TWO,凱基A級公司債,14.1899995804,💎 持股,7.93,6,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00933B.TWO,國泰10Y+金融債,16.1200008392,💎 持股,7.89,7,28.57,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3234.TWO,光環,145.0,🚀 持股,7.83,9,22.22,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
4576.TW,大銀微系統,221.0,🟡 預警 (🚀 動能初現),6.81,5,20.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:8.3%)
9945.TW,潤泰新,27.5,💎 持股,6.72,5,20.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1471.TW,首利,10.9499998093,☁️ 觀望,6.68,5,20.0,[P:0.95/8.0] [📈 穩定] 等待機會
2520.TW,冠德,36.4000015259,💎 持股,6.43,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00687B.TWO,國泰20年美債,28.1200008392,💎 持股,5.82,5,40.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
912000.TW,晨訊科-DR,2.7000000477,💎 持股,5.71,4,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1477.TW,聚陽,221.5,☁️ 觀望,5.32,5,40.0,[P:0.95/8.0] [🚀 極強] 等待機會
2548.TW,華固,103.5,☁️ 觀望,5.17,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
00673R.TW,期元大S&P原油反1,14.9899997711,💎 持股,5.05,3,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2880.TW,華南金,38.3499984741,💎 持股,5.05,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00764B.TWO,群益25年美債,28.0499992371,💎 持股,4.99,7,42.86,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3537.TWO,堡達,89.5999984741,🟡 預警 (🚀 動能初現),4.89,6,50.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:6.7%)
00679B.TWO,元大美債20年,27.0400009155,💎 持股,4.8,6,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1789.TW,神隆,20.5499992371,💎 持股,4.77,5,80.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1301.TW,台塑,51.7000007629,🟡 預警 (🚀 動能初現),4.55,6,33.33,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:6.8%)
00981B.TWO,第一金優選非投債,9.1800003052,💎 持股,4.41,6,66.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00712.TW,復華富時不動產,8.6000003815,☁️ 觀望,3.58,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
2845.TW,遠東銀,12.9499998093,💎 持股,3.58,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2006.TW,東和鋼鐵,69.5,💎 持股,3.57,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
