symbol,name,price,pe,est_price,date,eps,eps_yoy,rev_yoy,expansion,status,advice
6409.TW,旭隼,0.0,0.0,0.0,2025-12,40.23,-16.23,-10.05,-6.18,🌑 雙重衰退,⚪ 數據不足
6925.TWO,意藍,71.9000015259,10.198581776723403,105.75000000000001,2025-12,3.11,8.39,14.61,-6.219999999999999,⚠️ 獲利稀釋,⚪ 中性觀察
3321.TW,同泰,15.6999998093,0.0,-134.1,2025-12,-3.36,2.79,9.1,-6.31,⚠️ 獲利稀釋,⚪ 數據不足
7769.TW,鴻勁,0.0,0.0,0.0,2025-12,75.71,110.03,116.34,-6.310000000000002,⚠️ 獲利稀釋,⚪ 數據不足
6274.TWO,台燿,616.0723266602,22.224831409098126,415.79999999999995,2025-12,12.13,25.11,31.51,-6.400000000000002,⚠️ 獲利稀釋,❌ 暫避觀望
3163.TWO,波若威,952.0,89.0551917680075,160.34999999999997,2025-12,6.22,8.17,14.65,-6.48,⚠️ 獲利稀釋,❌ 暫避觀望
4148.TW,全宇生技-KY,43.25,8.650000000000002,74.99999999999999,2025-12,2.28,13.43,19.95,-6.52,⚠️ 獲利稀釋,⚪ 中性觀察
1735.TW,日勝化,23.0,20.0,17.25,2025-12,0.78,-19.59,-12.95,-6.640000000000001,🌑 雙重衰退,❌ 暫避觀望
3217.TWO,優群,150.5,4.953917050691244,455.70000000000005,2025-12,12.69,12.8,19.44,-6.640000000000001,⚠️ 獲利稀釋,⚪ 中性觀察
2912.TW,統一超,227.0,8.153735632183908,417.6,2025-12,10.78,-2.88,3.79,-6.67,📉 獲利侵蝕,⚪ 中性觀察
4585.TW,達明,0.0,0.0,0.0,2025-12,1.46,16.35,23.03,-6.68,⚠️ 獲利稀釋,⚪ 數據不足
6874.TWO,倍力,0.0,0.0,0.0,2025-12,3.16,-29.6,-22.72,-6.880000000000003,🌑 雙重衰退,⚪ 數據不足
6129.TWO,普誠,14.6999998093,0.0,-49.35,2025-12,-1.09,-9.0,-2.06,-6.9399999999999995,🌑 雙重衰退,⚪ 數據不足
3556.TWO,禾瑞亞,43.8499984741,9.369657793611111,70.19999999999999,2025-12,2.15,-5.7,1.24,-6.94,📉 獲利侵蝕,⚪ 中性觀察
2812.TW,台中銀,20.75,5.446194225721785,57.15,2025-12,1.53,0.0,6.96,-6.96,📉 獲利侵蝕,⚪ 中性觀察
5225.TW,東科-KY,77.6999969482,2.7809590890551177,419.1,2025-12,10.26,-18.0,-11.01,-6.99,🌑 雙重衰退,⚪ 中性觀察
4305.TWO,世坤,43.9500007629,5.034364348556702,130.95,2025-12,3.83,-3.53,3.54,-7.07,📉 獲利侵蝕,⚪ 中性觀察
6955.TW,邦睿生技-創,162.0,15.652173913043477,155.25000000000003,2025-12,4.13,30.28,37.43,-7.149999999999999,⚠️ 獲利稀釋,❌ 暫避觀望
6133.TW,金橋,21.9500007629,16.755725773206105,19.650000000000002,2025-12,0.72,10.77,17.93,-7.16,⚠️ 獲利稀釋,❌ 暫避觀望
1603.TW,華電,0.0,0.0,0.0,2025-12,3.26,14.41,21.69,-7.280000000000001,⚠️ 獲利稀釋,⚪ 數據不足
2204.TW,中華,55.4000015259,4.274691475763889,194.39999999999998,2025-12,5.47,-25.55,-18.22,-7.330000000000002,🌑 雙重衰退,⚪ 中性觀察
3168.TW,眾福科,40.9500007629,6.5311006001435405,94.05,2025-12,2.61,-6.99,0.46,-7.45,📉 獲利侵蝕,⚪ 中性觀察
2885.TW,元大金,45.8499984741,6.999999767038168,98.25,2025-12,2.74,-1.08,6.4,-7.48,📉 獲利侵蝕,⚪ 中性觀察
1525.TW,江申,63.7999992371,7.876543115691359,121.5,2025-12,3.21,-22.09,-14.6,-7.49,🌑 雙重衰退,⚪ 中性觀察
6446.TW,藥華藥,632.0,18.922155688622755,501.0,2025-12,13.64,53.11,60.61,-7.5,⚠️ 獲利稀釋,❌ 暫避觀望
1216.TW,統一,72.4000015259,7.895310962475461,137.55,2025-12,3.45,-5.22,2.32,-7.539999999999999,📉 獲利侵蝕,⚪ 中性觀察
1709.TW,和益,0.0,0.0,0.0,2025-12,1.23,-20.13,-12.57,-7.559999999999999,🌑 雙重衰退,⚪ 數據不足
6794.TW,向榮生技,81.5999984741,0.0,-71.85,2025-12,-1.89,-13.21,-5.58,-7.630000000000001,🌑 雙重衰退,⚪ 數據不足
2207.TW,和泰車,485.5,5.968039336201597,1220.2500000000002,2025-12,33.93,-7.65,0.01,-7.66,📉 獲利侵蝕,⚪ 中性觀察
2420.TW,新巨,50.7000007629,5.405117352121534,140.70000000000002,2025-12,3.91,-10.32,-2.6,-7.720000000000001,🌑 雙重衰退,⚪ 中性觀察
2458.TW,義隆,123.5,6.313905930470349,293.3999999999999,2025-12,8.53,-10.67,-2.91,-7.76,🌑 雙重衰退,⚪ 中性觀察
6613.TWO,朋億*,208.5,6.625357483317446,472.04999999999995,2025-12,13.37,-21.9,-14.13,-7.769999999999998,🌑 雙重衰退,⚪ 中性觀察
2402.TW,毅嘉,52.7999992371,8.557536343128039,92.55,2025-12,2.47,6.06,13.83,-7.7700000000000005,⚠️ 獲利稀釋,⚪ 中性觀察
2756.TWO,聯發國際,67.8170471191,8.092726386527445,125.70000000000002,2025-12,3.93,61.83,69.66,-7.829999999999998,⚠️ 獲利稀釋,⚪ 中性觀察
1435.TW,中福,16.3500003815,0.0,-14.549999999999997,2025-12,-0.41,-51.85,-43.98,-7.8700000000000045,🌑 雙重衰退,⚪ 數據不足
4554.TWO,橙的,28.8500003815,6.151386008848613,70.35000000000001,2025-12,2.12,13.37,21.26,-7.890000000000002,⚠️ 獲利稀釋,⚪ 中性觀察
3078.TWO,僑威,56.7999992371,3.4697617127122786,245.55,2025-12,6.07,8.01,16.17,-8.160000000000002,⚠️ 獲利稀釋,⚪ 中性觀察
3570.TWO,大塚,164.5,4.451962110960757,554.25,2025-12,13.95,7.47,15.7,-8.23,⚠️ 獲利稀釋,⚪ 中性觀察
5403.TWO,中菲,98.3000030518,4.861523395242335,303.29999999999995,2025-12,8.57,-0.37,7.88,-8.25,📉 獲利侵蝕,⚪ 中性觀察
6589.TW,台康生技,0.0,0.0,0.0,2025-12,-2.51,-8.77,-0.38,-8.389999999999999,🌑 雙重衰退,⚪ 數據不足
5351.TWO,鈺創,66.0999984741,0.0,-77.85000000000001,2025-12,-1.53,7.83,16.23,-8.4,⚠️ 獲利稀釋,⚪ 數據不足
1414.TW,東和,16.6000003815,53.54838832741935,4.65,2025-12,0.19,-19.23,-10.66,-8.57,🌑 雙重衰退,❌ 暫避觀望
5706.TW,鳳凰,51.5,6.502525252525253,118.8,2025-12,3.39,-8.87,-0.27,-8.6,🌑 雙重衰退,⚪ 中性觀察
6821.TWO,聯寶,56.5,20.471014492753625,41.4,2025-12,1.13,-5.93,2.84,-8.77,📉 獲利侵蝕,❌ 暫避觀望
6781.TW,AES-KY,957.0,9.97186620819006,1439.55,2025-12,38.2,50.45,59.42,-8.969999999999999,⚠️ 獲利稀釋,⚪ 中性觀察
6291.TWO,沛亨,353.0,27.729772191673213,190.95000000000002,2025-12,6.6,7.67,16.7,-9.03,⚠️ 獲利稀釋,❌ 暫避觀望
1477.TW,聚陽,219.0,5.67651632970451,578.6999999999999,2025-12,14.65,-12.17,-3.08,-9.09,🌑 雙重衰退,⚪ 中性觀察
1623.TW,大東電,0.0,0.0,0.0,2025-12,13.61,11.37,20.5,-9.13,⚠️ 獲利稀釋,⚪ 數據不足
6753.TW,龍德造船,126.0,9.567198177676536,197.55,2025-12,5.98,-6.72,2.49,-9.21,📉 獲利侵蝕,⚪ 中性觀察
5871.TW,中租-KY,107.5,3.7365311087938826,431.55,2025-12,11.24,-13.92,-4.62,-9.3,🌑 雙重衰退,⚪ 中性觀察
1773.TW,勝一,145.5,8.609467455621303,253.49999999999997,2025-12,6.81,-5.55,4.01,-9.559999999999999,📉 獲利侵蝕,⚪ 中性觀察
2618.TW,長榮航,34.9500007629,2.9846285877796754,175.64999999999998,2025-12,4.84,-9.87,-0.31,-9.559999999999999,🌑 雙重衰退,⚪ 中性觀察
4588.TW,玖鼎電力,57.4000015259,9.11111135331746,94.50000000000001,2025-12,3.2,-23.63,-14.06,-9.569999999999999,🌑 雙重衰退,⚪ 中性觀察
6741.TWO,91APP*-KY,61.5,5.873925501432664,157.05,2025-12,4.4,1.94,11.57,-9.63,⚠️ 獲利稀釋,⚪ 中性觀察
2428.TW,興勤,150.0,5.28355054596689,425.84999999999997,2025-12,11.76,-2.81,6.85,-9.66,📉 獲利侵蝕,⚪ 中性觀察
6206.TW,飛捷,96.6999969482,5.2928296085495345,274.05,2025-12,6.9,-0.43,9.26,-9.69,📉 獲利侵蝕,⚪ 中性觀察
1514.TW,亞力,100.5,13.544474393530995,111.30000000000001,2025-12,3.3,9.36,19.07,-9.71,⚠️ 獲利稀釋,⚪ 中性觀察
3227.TWO,原相,180.0,5.69079987353778,474.45000000000005,2025-12,12.38,-0.58,9.15,-9.73,📉 獲利侵蝕,⚪ 中性觀察
1808.TW,潤隆,0.0,0.0,0.0,2025-12,1.36,-35.96,-26.08,-9.880000000000003,🔄 轉虧為盈,⚪ 數據不足
4766.TW,南寶,308.0,5.862200228397412,788.1,2025-12,20.25,-9.03,0.95,-9.979999999999999,📉 獲利侵蝕,⚪ 中性觀察
5013.TWO,強新,29.2000007629,8.271954890339943,52.95,2025-12,1.45,-12.65,-2.6,-10.05,🌑 雙重衰退,⚪ 中性觀察
3447.TW,展達,37.4000015259,11.472393106104295,48.9,2025-12,1.6,32.5,42.87,-10.369999999999997,⚠️ 獲利稀釋,⚪ 中性觀察
2337.TW,旺宏,129.0,0.0,-75.3,2025-12,-1.77,1.16,11.58,-10.42,⚠️ 獲利稀釋,⚪ 數據不足
5299.TWO,杰力,77.4000015259,7.364414988192197,157.65,2025-12,4.58,-22.77,-12.32,-10.45,🌑 雙重衰退,⚪ 中性觀察
3025.TW,星通,57.4000015259,12.264957591004274,70.19999999999999,2025-12,3.45,-6.25,4.27,-10.52,📉 獲利侵蝕,⚪ 中性觀察
3014.TW,聯陽,115.5,4.592445328031809,377.25,2025-12,9.51,-5.92,4.74,-10.66,📉 獲利侵蝕,⚪ 中性觀察
7704.TWO,明遠精密,46.75,9.968017057569295,70.35000000000001,2025-12,2.07,-22.56,-11.73,-10.829999999999998,🌑 雙重衰退,⚪ 中性觀察
2890.TW,永豐金,31.7999992371,6.235293968058823,76.50000000000001,2025-12,1.97,4.57,15.47,-10.9,⚠️ 獲利稀釋,⚪ 中性觀察
1295.TWO,生合,64.1999969482,4.65217369189855,206.99999999999997,2025-12,5.29,-6.08,4.97,-11.05,📉 獲利侵蝕,⚪ 中性觀察
1319.TW,東陽,0.0,0.0,0.0,2025-12,6.43,-13.11,-1.96,-11.149999999999999,🌑 雙重衰退,⚪ 數據不足
2467.TW,志聖,392.0,30.963665086887836,189.9,2025-12,5.5,15.47,26.65,-11.179999999999998,⚠️ 獲利稀釋,❌ 暫避觀望
2108.TW,南帝,25.6000003815,12.54901979485294,30.6,2025-12,0.83,-27.19,-16.0,-11.190000000000001,🌑 雙重衰退,⚪ 中性觀察
6861.TW,睿生光電,129.0,14.036996735582155,137.85,2025-12,3.84,4.08,15.29,-11.209999999999999,⚠️ 獲利稀釋,⚪ 中性觀察
6285.TW,啟��,179.5,11.48432501599488,234.45000000000002,2025-12,6.41,-11.22,0.03,-11.25,📉 獲利侵蝕,⚪ 中性觀察
3122.TWO,笙泉,24.5,0.0,-71.55000000000001,2025-12,-1.75,-22.38,-11.1,-11.28,🌑 雙重衰退,⚪ 數據不足
2755.TWO,揚秦,143.5,8.84165126309304,243.44999999999996,2025-12,6.44,8.73,20.09,-11.36,⚠️ 獲利稀釋,⚪ 中性觀察
6894.TWO,衛司特,312.5,11.717285339332582,400.05,2025-12,10.99,29.29,40.66,-11.369999999999997,⚠️ 獲利稀釋,⚪ 中性觀察
5425.TWO,台半,53.2999992371,12.086167627460318,66.15,2025-12,2.07,9.66,21.08,-11.419999999999998,⚠️ 獲利稀釋,⚪ 中性觀察
6865.TWO,偉康科技,37.25,9.22029702970297,60.6,2025-12,1.52,-29.44,-17.45,-11.990000000000002,🌑 雙重衰退,⚪ 中性觀察
2441.TW,超豐,85.0,8.165225744476464,156.15,2025-12,4.31,-1.82,10.19,-12.01,📉 獲利侵蝕,⚪ 中性觀察
2915.TW,潤泰全,47.9000015259,2.0664366490897326,347.7,2025-12,9.29,-28.5,-16.33,-12.170000000000002,🌑 雙重衰退,⚪ 中性觀察
6275.TWO,元山,46.25,7.0826952526799385,97.95,2025-12,2.81,-1.42,10.76,-12.18,📉 獲利侵蝕,⚪ 中性觀察
6015.TWO,宏遠證,12.7143287659,24.930056403725487,7.65,2025-12,0.76,-11.63,0.56,-12.190000000000001,📉 獲利侵蝕,❌ 暫避觀望
2379.TW,瑞昱,488.0,6.212603437301082,1178.25,2025-12,28.77,-4.02,8.21,-12.23,📉 獲利侵蝕,⚪ 中性觀察
6197.TW,佳必琪,157.5,7.828031809145131,301.79999999999995,2025-12,8.67,-0.23,12.03,-12.26,📉 獲利侵蝕,⚪ 中性觀察
6884.TWO,海柏特,34.4500007629,0.0,0.0,2025-12,2.05,-10.78,1.55,-12.33,📉 獲利侵蝕,⚪ 數據不足
6664.TWO,群翊,354.5,9.910539558289068,536.5500000000001,2025-12,15.06,-9.46,3.07,-12.530000000000001,📉 獲利侵蝕,⚪ 中性觀察
1305.TW,華夏,17.9500007629,0.0,-68.1,2025-12,-1.58,-29.51,-16.83,-12.680000000000003,🌑 雙重衰退,⚪ 數據不足
1708.TW,東鹼,41.7999992371,5.4712040886256545,114.60000000000001,2025-12,3.28,-16.11,-3.29,-12.82,🌑 雙重衰退,⚪ 中性觀察
5016.TWO,松和,31.3500003815,8.830986022957747,53.25,2025-12,1.5,-12.28,0.57,-12.85,📉 獲利侵蝕,⚪ 中性觀察
2059.TW,川湖,3345.0,14.624229440825427,3430.95,2025-12,103.23,59.82,72.77,-12.949999999999996,⚠️ 獲利稀釋,⚪ 中性觀察
1459.TW,聯發,11.6499996185,14.207316607926826,12.300000000000004,2025-12,0.81,18.33,31.28,-12.950000000000003,⚠️ 獲利稀釋,⚪ 中性觀察
6924.TW,榮惠-KY創,79.5,6.658291457286431,179.10000000000002,2025-12,5.68,-16.96,-3.92,-13.040000000000001,🌑 雙重衰退,⚪ 中性觀察
3259.TWO,鑫創,18.0,0.0,-86.25,2025-12,-2.36,4.84,17.89,-13.05,⚠️ 獲利稀釋,⚪ 數據不足
6657.TW,華安,40.7000007629,0.0,-117.89999999999999,2025-12,-2.92,-14.12,-0.97,-13.149999999999999,🌑 雙重衰退,⚪ 數據不足
6175.TWO,立敦,46.3499984741,7.022727041530302,99.00000000000003,2025-12,2.68,-14.74,-1.38,-13.36,🌑 雙重衰退,⚪ 中性觀察
3624.TWO,光頡,45.5499992371,11.029055505351089,61.95000000000001,2025-12,1.86,-9.71,3.65,-13.360000000000001,📉 獲利侵蝕,⚪ 中性觀察
1203.TW,味王,39.4000015259,9.141531676542925,64.64999999999999,2025-12,1.81,-23.5,-10.06,-13.44,🌑 雙重衰退,⚪ 中性觀察
2454.TW,聯發科,1465.0,8.504092413072504,2584.0499999999997,2025-12,66.16,-1.14,12.32,-13.46,📉 獲利侵蝕,⚪ 中性觀察
3213.TWO,茂訊,100.0,5.068423720223011,295.94999999999993,2025-12,7.4,-12.32,1.19,-13.51,📉 獲利侵蝕,⚪ 中性觀察
3324.TWO,雙鴻,910.0,15.304406323578878,891.8999999999999,2025-12,28.26,33.98,47.52,-13.540000000000006,⚠️ 獲利稀釋,❌ 暫避觀望
6146.TWO,耕興,190.0,7.055328629780914,403.95,2025-12,10.77,-14.93,-1.34,-13.59,🌑 雙重衰退,⚪ 中性觀察
1537.TW,廣隆,124.5,6.265727226975339,298.05,2025-12,7.95,-32.28,-18.5,-13.780000000000001,🌑 雙重衰退,⚪ 中性觀察
6534.TW,正瀚-創,91.0,5.436081242532856,251.09999999999997,2025-12,4.51,-2.59,11.21,-13.8,📉 獲利侵蝕,⚪ 中性觀察
6757.TW,台灣虎航,49.0,3.2754010695187166,224.4,2025-12,5.37,-10.95,2.9,-13.85,📉 獲利侵蝕,⚪ 中性觀察
2949.TWO,欣新網,59.5,6.655480984340044,134.10000000000002,2025-12,3.63,6.89,21.07,-14.18,⚠️ 獲利稀釋,⚪ 中性觀察
1568.TW,倉佑,22.5499992371,6.8126885912688815,49.650000000000006,2025-12,1.36,-13.92,0.3,-14.22,📉 獲利侵蝕,⚪ 中性觀察
2303.TW,聯電,53.5999984741,6.836734499247449,117.6,2025-12,3.34,-11.97,2.26,-14.23,📉 獲利侵蝕,⚪ 中性觀察
6231.TWO,系微,269.0,17.144678138942,235.35,2025-12,6.66,-9.63,4.64,-14.27,📉 獲利侵蝕,❌ 暫避觀望
6190.TWO,萬泰科,53.2000007629,9.415929338566372,84.74999999999999,2025-12,2.19,-8.22,6.08,-14.3,📉 獲利侵蝕,⚪ 中性觀察
6491.TW,晶碩,290.0,5.491384207536451,792.1500000000001,2025-12,20.87,-11.08,3.26,-14.34,📉 獲利侵蝕,⚪ 中性觀察
3056.TW,富華新,14.8000001907,2.879377469007782,77.10000000000001,2025-12,1.07,-82.6,-68.21,-14.39,🌑 雙重衰退,⚪ 中性觀察
3416.TW,融程電,143.5,8.158044343376918,263.85,2025-12,7.39,4.56,19.07,-14.510000000000002,⚠️ 獲利稀釋,⚪ 中性觀察
4938.TW,和碩,78.0,6.419753086419754,182.24999999999997,2025-12,5.39,-15.3,-0.73,-14.57,🌑 雙重衰退,⚪ 中性觀察
2752.TWO,豆府,194.2865600586,5.26379192789488,553.65,2025-12,15.04,-3.09,11.58,-14.67,📉 獲利侵蝕,⚪ 中性觀察
2845.TW,遠東銀,12.5500001907,5.386266176266094,34.95,2025-12,0.93,-14.85,0.06,-14.91,📉 獲利侵蝕,⚪ 中性觀察
3706.TW,神達,74.6999969482,6.083061640732899,184.2,2025-12,5.15,57.01,72.06,-15.050000000000004,⚠️ 獲利稀釋,⚪ 中性觀察
1102.TW,亞泥,35.25,4.957805907172996,106.65,2025-12,3.0,-22.04,-6.89,-15.149999999999999,🌑 雙重衰退,⚪ 中性觀察
1725.TW,元禎,0.0,0.0,0.0,2025-12,1.53,-19.9,-4.68,-15.219999999999999,🌑 雙重衰退,⚪ 數據不足
6855.TWO,數泓科,109.5,6.189937817976257,265.35,2025-12,7.85,-14.67,0.7,-15.37,📉 獲利侵蝕,⚪ 中性觀察
1589.TW,永冠-KY,5.5399999619,0.0,-222.15,2025-09,-5.06,1.36,16.77,-15.41,⚠️ 獲利稀釋,⚪ 數據不足
1219.TW,福壽,13.8999996185,16.16279025406977,12.9,2025-12,0.45,-15.09,0.36,-15.45,📉 獲利侵蝕,❌ 暫避觀望
7631.TW,聚賢研發-創,111.5,8.75883739198743,190.95000000000002,2025-12,6.56,13.97,29.58,-15.609999999999998,⚠️ 獲利稀釋,⚪ 中性觀察
6278.TW,台表科,94.0999984741,3.9721400791093293,355.34999999999997,2025-12,9.39,-5.53,10.13,-15.66,📉 獲利侵蝕,⚪ 中性觀察
6949.TW,沛爾生醫-創,562.0,0.0,-237.15000000000003,2025-12,-7.23,44.38,60.07,-15.689999999999998,⚠️ 獲利稀釋,⚪ 數據不足
1402.TW,遠東新,26.6499996185,7.106666564933334,56.25,2025-12,1.55,-21.93,-6.24,-15.69,🌑 雙重衰退,⚪ 中性觀察
6598.TW,ABC-KY,23.1000003815,0.0,-69.6,2025-12,-1.96,22.83,38.52,-15.690000000000005,⚠️ 獲利稀釋,⚪ 數據不足
6754.TW,匯僑設計,45.0,6.627393225331369,101.85,2025-12,3.41,-46.72,-30.87,-15.849999999999998,🌑 雙重衰退,⚪ 中性觀察
6024.TW,群益期,55.9000015259,4.199849851682945,199.65,2025-12,5.48,-6.01,9.98,-15.99,📉 獲利侵蝕,⚪ 中性觀察
6235.TW,華孚,46.0,6.084656084656085,113.39999999999999,2025-12,2.9,-2.36,13.71,-16.07,📉 獲利侵蝕,⚪ 中性觀察
6789.TW,采鈺,318.0,33.93810032017076,140.54999999999998,2025-12,4.01,-27.01,-10.64,-16.37,🌑 雙重衰退,❌ 暫避觀望
6679.TWO,鈺太,244.5,18.593155893536125,197.24999999999997,2025-12,6.81,-23.41,-7.01,-16.4,🌑 雙重衰退,❌ 暫避觀望
1304.TW,台聚,17.8999996185,0.0,-96.6,2025-12,-2.6,-29.83,-13.41,-16.419999999999998,🌑 雙重衰退,⚪ 數據不足
4583.TW,台灣精銳,632.0,21.165438713998665,447.8999999999999,2025-12,12.0,-15.13,1.32,-16.45,📉 獲利侵蝕,❌ 暫避觀望
3526.TWO,凡甲,263.3521728516,6.3244998283285305,624.6,2025-12,16.97,5.64,22.33,-16.689999999999998,⚠️ 獲利稀釋,⚪ 中性觀察
4908.TWO,前鼎,101.0,20.159680638722556,75.14999999999999,2025-12,1.98,-29.79,-12.98,-16.81,🌑 雙重衰退,❌ 暫避觀望
7747.TWO,昕奇雲端,117.5,11.211832061068701,157.20000000000002,2025-12,4.04,-7.18,9.7,-16.88,📉 獲利侵蝕,⚪ 中性觀察
2546.TW,根基,80.0,3.754106053496011,319.65000000000003,2025-12,9.52,34.08,51.01,-16.93,⚠️ 獲利稀釋,⚪ 中性觀察
2542.TW,興富發,35.0,10.638297872340425,49.35,2025-12,2.1,-32.89,-15.9,-16.990000000000002,🌑 雙重衰退,⚪ 中性觀察
3067.TWO,全域,17.7000007629,0.0,-35.099999999999994,2025-12,-0.84,16.83,33.85,-17.020000000000003,⚠️ 獲利稀釋,⚪ 數據不足
3491.TWO,昇達科,1495.0,83.42633928571429,268.79999999999995,2025-12,7.83,-12.03,5.02,-17.049999999999997,📉 獲利侵蝕,❌ 暫避觀望
3360.TWO,尚立,14.1000003815,0.0,-28.5,2025-12,-0.48,0.0,17.25,-17.25,📉 獲利侵蝕,⚪ 數據不足
7749.TW,意騰-KY,355.0,12.579730687455706,423.29999999999995,2025-12,11.77,67.87,85.22,-17.349999999999994,⚠️ 獲利稀釋,⚪ 中性觀察
5523.TWO,豐謙,29.3999996185,0.0,-3.5999999999999996,2025-12,-0.09,-116.36,-98.98,-17.379999999999995,🌑 雙重衰退,⚪ 數據不足
3158.TWO,嘉實,89.9000015259,0.0,0.0,2025-12,7.27,-10.36,7.07,-17.43,📉 獲利侵蝕,⚪ 數據不足
2606.TW,裕民,58.5999984741,6.992839913377089,125.69999999999999,2025-12,4.31,-22.2,-4.75,-17.45,🌑 雙重衰退,⚪ 中性觀察
1795.TW,美時,216.0,4.724409448818898,685.8,2025-12,18.14,-7.14,10.36,-17.5,📉 獲利侵蝕,⚪ 中性觀察
3034.TW,聯詠,382.0,5.371203599550056,1066.8000000000002,2025-12,26.87,-19.62,-2.07,-17.55,🌑 雙重衰退,⚪ 中性觀察
2891.TW,中信金,54.5,5.4828973843058355,149.1,2025-12,4.08,11.73,29.29,-17.56,⚠️ 獲利稀釋,⚪ 中性觀察
6730.TWO,常廣,35.75,0.0,0.0,2025-12,2.14,-10.33,7.33,-17.66,📉 獲利侵蝕,⚪ 數據不足
2637.TW,慧洋-KY,67.9000015259,8.649681723044585,117.75,2025-12,5.27,-34.78,-17.06,-17.720000000000002,🌑 雙重衰退,⚪ 中性觀察
5355.TWO,佳總,6.4000000954,0.0,-36.6,2025-12,-1.12,-21.74,-3.95,-17.79,🌑 雙重衰退,⚪ 數據不足
2364.TW,倫飛,66.1999969482,6.28679933031339,157.95,2025-12,4.2,2.69,20.5,-17.81,⚠️ 獲利稀釋,⚪ 中性觀察
4760.TWO,勤凱,188.5,11.650185414091471,242.7,2025-12,7.05,9.84,27.79,-17.95,⚠️ 獲利稀釋,⚪ 中性觀察
2497.TW,怡利電,52.0999984741,10.019230475788461,78.0,2025-12,2.37,-21.36,-3.38,-17.98,🌑 雙重衰退,⚪ 中性觀察
4536.TW,拓凱,149.5,3.7069179271014137,604.9499999999999,2025-12,14.92,-20.89,-2.91,-17.98,🌑 雙重衰退,⚪ 中性觀察
2115.TW,六暉-KY,21.4500007629,4.395491959610656,73.2,2025-12,1.58,-22.93,-4.72,-18.21,🌑 雙重衰退,⚪ 中性觀察
2248.TW,華勝-KY,48.0999984741,3.985086866122618,181.05,2025-12,5.32,-19.0,-0.48,-18.52,🌑 雙重衰退,⚪ 中性觀察
6843.TWO,進典,44.7000007629,8.563218536954022,78.30000000000001,2025-12,2.2,-7.56,11.04,-18.599999999999998,📉 獲利侵蝕,⚪ 中性觀察
6720.TWO,久昌,165.0,15.10989010989011,163.8,2025-12,3.89,-33.16,-14.48,-18.679999999999996,🌑 雙重衰退,❌ 暫避觀望
6770.TW,力積電,53.5,0.0,-73.35000000000001,2025-12,-1.86,-14.2,4.48,-18.68,📉 獲利侵蝕,⚪ 數據不足
7744.TWO,崴寶,438.5,0.0,0.0,2025-12,16.28,41.2,59.94,-18.739999999999995,⚠️ 獲利稀釋,⚪ 數據不足
6934.TW,心誠鎂,0.0,0.0,0.0,2025-12,-3.92,-48.08,-29.22,-18.86,🌑 雙重衰退,⚪ 數據不足
2867.TW,三商壽,7.6900000572,28.48148169333333,4.050000000000001,2025-12,0.2,-47.37,-28.43,-18.939999999999998,🌑 雙重衰退,❌ 暫避觀望
6691.TW,洋基工程,561.0,9.732824427480915,864.6000000000001,2025-12,24.76,28.04,47.13,-19.090000000000003,⚠️ 獲利稀釋,⚪ 中性觀察
2504.TW,國產,35.6500015259,4.434079791778608,120.6,2025-12,3.3,-15.42,3.75,-19.17,📉 獲利侵蝕,⚪ 中性觀察
6791.TWO,虎門科技,94.3464126587,8.959773281927825,157.95,2025-12,4.16,0.0,19.26,-19.26,📉 獲利侵蝕,⚪ 中性觀察
6117.TW,迎廣,69.6999969482,9.547944787424656,109.50000000000001,2025-12,3.77,-7.65,11.78,-19.43,📉 獲利侵蝕,⚪ 中性觀察
6997.TWO,博弘,80.8000030518,6.755853097976589,179.4,2025-12,5.11,-8.26,11.23,-19.490000000000002,📉 獲利侵蝕,⚪ 中性觀察
2070.TWO,精湛,37.5025901794,8.333908928755555,67.5,2025-12,2.3,-22.56,-2.97,-19.59,🌑 雙重衰退,⚪ 中性觀察
2597.TW,潤弘,152.5,6.278303828736105,364.35,2025-12,10.75,0.37,19.99,-19.619999999999997,⚠️ 獲利稀釋,⚪ 中性觀察
6411.TWO,晶焱,71.8000030518,9.637584302255032,111.75000000000001,2025-12,3.18,-30.29,-10.51,-19.78,🌑 雙重衰退,⚪ 中性觀察
6899.TWO,創為精密,51.2000007629,5.919075232705202,129.75,2025-12,3.59,7.23,27.05,-19.82,⚠️ 獲利稀釋,⚪ 中性觀察
6890.TW,來億-KY,168.0,5.097087378640777,494.40000000000003,2025-12,13.02,-14.96,5.05,-20.01,📉 獲利侵蝕,⚪ 中性觀察
1476.TW,儒鴻,322.5,6.6004911993450675,732.9,2025-12,20.1,-16.94,3.15,-20.09,📉 獲利侵蝕,⚪ 中性觀察
3645.TW,達邁,73.1999969482,22.453986793926376,48.900000000000006,2025-12,1.54,-14.53,5.64,-20.169999999999998,📉 獲利侵蝕,❌ 暫避觀望
2615.TW,萬海,78.0,3.063629222309505,381.90000000000003,2025-12,11.21,-33.63,-13.25,-20.380000000000003,🌑 雙重衰退,⚪ 中性觀察
6523.TWO,達爾膚,116.0,5.677924620655897,306.45000000000005,2025-12,7.78,-26.4,-5.92,-20.479999999999997,🌑 雙重衰退,⚪ 中性觀察
3444.TWO,利機,63.7999992371,11.018998141122626,86.85,2025-12,2.15,-10.04,10.54,-20.58,📉 獲利侵蝕,⚪ 中性觀察
