id,name,price,signal,pnl,count,win_rate,reason
6820.TWO,連訊,330.5,🟡 預警 (⚡ 糾結噴發),153.31,13,46.15,[P:0.85/50.0] [🚀 極強] 均線糾結且短均線轉強
7750.TW,新代,2415.0,🟡 預警 (🚀 動能初現),152.24,9,66.67,[P:0.85/5.0] [🚀 極強] 帶量突破短高 (漲幅:9.5%)
8033.TW,雷虎,176.0,☁️ 觀望,148.85,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
4304.TWO,勝昱,19.1499996185,❄️ 賣出,147.09,7,42.86,[P:0.95/50.0] [📈 穩定] 今日觸發 TrendDead
4587.TWO,寶元數控,42.25,☁️ 觀望,146.13,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
7769.TW,鴻勁,5980.0,☁️ 觀望,145.78,6,83.33,[P:0.96/5.0] [📉 轉弱] 等待機會
8358.TWO,金居,500.0,💎 持股,145.11,13,53.85,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3260.TWO,威剛,400.5,☁️ 觀望,144.81,10,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
2491.TW,吉祥全,42.0,☁️ 觀望,143.69,9,44.44,[P:0.95/50.0] [📈 穩定] 等待機會
6849.TWO,奇鼎科技,149.0,☁️ 觀望,143.64,6,66.67,[P:0.95/50.0] [📈 穩定] 等待機會
8047.TWO,星雲,43.0,☁️ 觀望,143.26,5,40.0,[P:1.0/5.0] [📉 轉弱] 等待機會
2383.TW,台光電,5415.0,☁️ 觀望,141.27,8,50.0,[P:0.94/5.0] [🚀 極強] 等待機會
6428.TWO,淘米,29.0,☁️ 觀望,140.95,7,57.14,[P:0.85/50.0] [🚀 極強] 等待機會
2327.TW,國巨*,562.0,☁️ 觀望,139.89,8,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
6878.TWO,歐付寶,21.7999992371,🟡 預警 (🚀 動能初現),139.86,4,50.0,[P:0.96/5.0] [📉 轉弱] 帶量突破短高 (漲幅:7.1%)
5289.TWO,宜鼎,1360.0,☁️ 觀望,139.46,8,75.0,[P:0.98/5.0] [📉 轉弱] 等待機會
5464.TWO,霖宏,69.5,☁️ 觀望,138.96,10,60.0,[P:0.85/5.0] [🚀 極強] 等待機會
3685.TWO,元創精密,36.9000015259,☁️ 觀望,138.89,8,37.5,[P:0.85/5.0] [📉 轉弱] 等待機會
5248.TWO,景傳,39.5,🟡 預警 (⚡ 糾結噴發),138.12,10,20.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
4946.TWO,辣椒,89.0,💎 持股,135.64,7,57.14,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6924.TW,榮惠-KY創,123.0,🟡 預警 (🚀 動能初現),134.8,6,83.33,[P:0.97/50.0] [🚀 極強] 帶量突破短高 (漲幅:8.8%)
3135.TW,凌航,173.0,💎 持股,134.38,10,30.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3017.TW,奇鋐,3570.0,🚀 持股,133.5,10,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
7822.TW,倍利科,922.0,❄️ 賣出,133.21,7,57.14,[P:0.95/8.0] [🚀 極強] 今日觸發 WeakFail
6990.TWO,華鉬,157.5,☁️ 觀望,132.17,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8271.TW,宇瞻,217.0,☁️ 觀望,130.8,8,75.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6920.TWO,恆勁科技,91.3000030518,💎 持股,129.46,7,42.86,[📈 標準 V3] [P:0.94/50.0] [📈 穩定] 趨勢維持
4973.TWO,廣穎,149.5,☁️ 觀望,128.56,4,100.0,[P:1.01/5.0] [📉 轉弱] 等待機會
2483.TW,百容,33.3499984741,☁️ 觀望,128.5,4,75.0,[P:1.0/5.0] [📉 轉弱] 等待機會
6770.TW,力積電,68.5,☁️ 觀望,127.95,9,55.56,[P:0.95/8.0] [📈 穩定] 等待機會
4542.TWO,科嶠,283.5,☁️ 觀望,127.82,9,44.44,[P:0.97/5.0] [📉 轉弱] 等待機會
4958.TW,臻鼎-KY,463.0,☁️ 觀望,127.35,7,42.86,[P:0.94/5.0] [📉 轉弱] 等待機會
3054.TW,立萬利,55.2000007629,💎 持股,126.64,8,62.5,[📈 標準 V3] [P:0.98/5.0] [📈 穩定] 趨勢維持
5267.TWO,龍翩,55.0,🚀 持股,126.6,8,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
7858.TWO,芝普,161.0,☁️ 觀望,126.51,3,100.0,[P:0.85/50.0] [🚀 極強] 等待機會
6173.TWO,信昌電,260.5,🚀 持股,125.87,11,54.55,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
6640.TWO,均華,1250.0,💎 持股,125.65,7,71.43,[📈 標準 V3] [P:0.93/50.0] [🚀 極強] 趨勢維持
8210.TW,勤誠,986.0,☁️ 觀望,125.52,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6265.TWO,方土昶,54.2000007629,☁️ 觀望,124.29,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
6274.TWO,台燿,1365.0,☁️ 觀望,124.24,13,46.15,[P:0.95/8.0] [📉 轉弱] 等待機會
4991.TWO,環宇-KY,497.0,💎 持股,123.77,11,63.64,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
3037.TW,欣興,902.0,☁️ 觀望,123.11,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2313.TW,華通,249.5,💎 持股,121.54,10,50.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
8438.TW,昶昕,68.8000030518,💎 持股,119.54,10,40.0,[📈 標準 V3] [P:0.95/5.0] [📈 穩定] 趨勢維持
2059.TW,川湖,13860.0,☁️ 觀望,119.04,10,60.0,[P:0.93/50.0] [🚀 極強] 等待機會
8110.TW,華東,43.5499992371,☁️ 觀望,119.03,10,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
4916.TW,事欣科,97.3000030518,☁️ 觀望,118.74,4,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5864.TWO,致和證,37.1500015259,💎 持股,118.7,8,100.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4949.TW,有成精密,77.8000030518,💎 持股,117.55,9,77.78,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
6217.TWO,中探針,188.5,💎 持股,117.36,13,38.46,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4537.TWO,旭東,157.0,☁️ 觀望,116.77,7,42.86,[P:0.91/50.0] [🚀 極強] 等待機會
6239.TW,力成,276.5,❄️ 賣出,116.35,7,57.14,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
8472.TWO,夠麻吉,71.0999984741,🟡 預警 (⚡ 糾結噴發),115.98,9,44.44,[P:0.85/5.0] [🚀 極強] 均線糾結且短均線轉強
6610.TWO,安成生技,37.9000015259,💎 持股,115.55,5,80.0,[📈 標準 V3] [P:1.0/50.0] [📈 穩定] 趨勢維持
3441.TWO,聯一光,143.0,💎 持股,115.31,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2337.TW,旺宏,121.5,☁️ 觀望,114.4,9,55.56,[P:0.95/8.0] [⏳ 猶豫] 等待機會
2645.TW,長榮航太,173.5,☁️ 觀望,114.25,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6705.TWO,振躍精密,103.5,☁️ 觀望,111.29,10,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
6683.TWO,雍智科技,1360.0,☁️ 觀望,110.71,9,55.56,[P:0.85/50.0] [📈 穩定] 等待機會
6819.TWO,眾智,52.7999992371,🔥 買入 (🚀 爆發 5D30%),110.71,6,50.0,[P:0.85/50.0] [🚀 極強] 噴發動能達標(無視乖離)
6588.TWO,東典光電,108.5,💎 持股,108.56,10,60.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
6739.TWO,竹陞科技,1135.0,☁️ 觀望,108.4,8,75.0,[P:0.97/50.0] [📈 穩定] 等待機會
2375.TW,凱美,125.0,☁️ 觀望,108.37,5,60.0,[P:0.9/5.0] [🚀 極強] 等待機會
7810.TWO,捷創科技,217.5,☁️ 觀望,108.18,5,60.0,[P:1.0/5.0] [📈 穩定] 等待機會
3715.TW,定穎投控,118.0,☁️ 觀望,107.44,4,75.0,[P:1.01/5.0] [📈 穩定] 等待機會
7825.TWO,和亞智慧,95.5,💎 持股,106.83,6,66.67,[📈 標準 V3] [P:0.98/50.0] [📈 穩定] 趨勢維持
7772.TWO,耀穎,109.0,🔥 買入 (📈 標準 V3),106.41,5,40.0,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
6979.TWO,勝釩,123.5,🟡 預警 (🚀 動能初現),106.13,8,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.5%)
7846.TWO,德揚,84.8000030518,🟡 預警 (⚡ 糾結噴發),105.91,9,44.44,[P:0.85/5.0] [🚀 極強] 均線糾結且短均線轉強
3167.TW,大量,803.0,🔥 買入 (📈 標準 V3),105.64,9,44.44,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
6182.TWO,合晶,111.0,🔥 買入 (📈 標準 V3),105.18,10,50.0,[P:0.85/5.0] [🚀 極強] 趨勢突破確認
00735.TW,國泰臺韓科技,104.0500030518,💎 持股,104.67,11,45.45,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6672.TW,騰輝電子-KY,289.0,☁️ 觀望,104.67,11,45.45,[P:0.85/50.0] [🚀 極強] 等待機會
7711.TW,永擎,632.0,🚀 持股,103.97,2,100.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6418.TWO,詠昇,33.25,❄️ 賣出,103.4,6,33.33,[📈 標準 V3] [P:0.99/5.0] [📈 穩定] 趨勢轉弱(強制)
00690.TW,兆豐藍籌30,79.6999969482,💎 持股,103.25,6,83.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00877.TWO,復華中國5G,36.2799987793,☁️ 觀望,102.01,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
6842.TWO,瑞宇,71.5,🟡 預警 (⚠️ 乖離過高),101.5,7,57.14,[P:0.88/5.0] [📈 穩定] 乖離率 5.5% 謹慎追價
5274.TWO,信驊,17470.0,☁️ 觀望,101.19,10,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
6707.TWO,富基電通,34.2999992371,🟡 預警 (⚡ 糾結噴發),101.07,7,57.14,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
7795.TW,長廣,505.0,☁️ 觀望,100.41,9,33.33,[P:0.95/50.0] [🚀 極強] 等待機會
00894.TW,中信小資高價30,47.4199981689,🟡 預警 (⚡ 糾結噴發),100.12,5,60.0,[P:0.98/5.0] [🚀 極強] 均線糾結且短均線轉強
3189.TW,景碩,819.0,☁️ 觀望,99.63,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
3149.TW,正達,60.5999984741,☁️ 觀望,98.66,6,66.67,[P:1.0/5.0] [📉 轉弱] 等待機會
2243.TW,宏旭-KY,46.0,🔥 買入 (📈 標準 V3),98.48,4,50.0,[P:0.99/50.0] [🚀 極強] 趨勢突破確認
7744.TWO,崴寶,545.0,💎 持股,97.79,11,63.64,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
6834.TW,天二科技,94.0,☁️ 觀望,96.45,7,57.14,[P:0.95/8.0] [🚀 極強] 等待機會
8103.TW,瀚荃,122.5,💎 持股,96.45,5,80.0,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
4760.TWO,勤凱,264.0,☁️ 觀望,95.43,8,50.0,[P:0.92/50.0] [📈 穩定] 等待機會
3229.TW,晟鈦,49.7999992371,☁️ 觀望,94.99,9,77.78,[P:0.95/8.0] [🚀 極強] 等待機會
00981A.TW,主動統一台股增長,29.7700004578,💎 持股,94.28,6,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2368.TW,金像電,1045.0,💎 持股,94.21,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
7703.TWO,銳澤,187.5,💎 持股,94.12,6,83.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
7730.TW,暉盛-創,186.5,💎 持股,93.24,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3030.TW,德律,284.0,☁️ 觀望,92.68,8,75.0,[P:0.95/5.0] [📉 轉弱] 等待機會
4960.TW,誠美材,21.1000003815,☁️ 觀望,92.67,9,44.44,[P:0.85/5.0] [📈 穩定] 等待機會
8046.TW,南電,1055.0,☁️ 觀望,92.65,9,44.44,[P:0.98/5.0] [📉 轉弱] 等待機會
8045.TW,達運光電,50.2000007629,☁️ 觀望,92.29,3,66.67,[P:0.95/5.0] [📉 轉弱] 等待機會
2308.TW,台達電,1825.0,💎 持股,92.27,9,55.56,[📈 標準 V3] [P:0.95/5.0] [🚀 極強] 趨勢維持
3219.TWO,倚強科,91.3000030518,💎 持股,92.13,9,44.44,[📈 標準 V3] [P:0.91/50.0] [📈 穩定] 趨勢維持
1528.TW,恩德,19.1499996185,🔥 買入 (📈 標準 V3),92.06,6,50.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
3184.TWO,微邦,18.3500003815,🔥 買入 (🚀 爆發 5D30%),92.04,8,62.5,[P:0.98/50.0] [🚀 極強] 噴發動能達標(無視乖離)
6919.TW,康霈*,86.4000015259,☁️ 觀望,91.66,5,60.0,[P:1.0/5.0] [📉 轉弱] 等待機會
3555.TWO,博士旺,193.5,💎 持股,91.37,9,44.44,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00685L.TW,群益臺灣加權正2,12.1300001144,💎 持股,91.16,9,77.78,[📈 標準 V3] [P:0.94/5.0] [📈 穩定] 趨勢維持
2404.TW,漢唐,1070.0,☁️ 觀望,90.96,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
4722.TW,國精化,200.5,☁️ 觀望,90.76,9,55.56,[P:0.98/5.0] [📉 轉弱] 等待機會
7751.TWO,竑騰,1610.0,☁️ 觀望,90.36,9,55.56,[P:0.85/50.0] [🚀 極強] 等待機會
4577.TWO,達航科技,87.0,💎 持股,90.13,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
7866.TWO,丹立,169.0,🟡 預警 (⚡ 糾結噴發),89.47,3,66.67,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6735.TWO,美達科技,63.2999992371,☁️ 觀望,89.14,8,62.5,[P:0.87/5.0] [📉 轉弱] 等待機會
2316.TW,楠梓電,155.0,☁️ 觀望,88.73,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
3624.TWO,光頡,93.1999969482,🟡 預警 (🚀 動能初現),88.57,9,55.56,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:6.4%)
6449.TW,鈺邦,237.5,🟡 預警 (🚀 動能初現),88.41,10,60.0,[P:0.85/5.0] [🚀 極強] 帶量突破短高 (漲幅:5.6%)
6426.TW,統新,269.5,🚀 持股,88.21,10,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
5371.TWO,中光電,83.5,☁️ 觀望,88.15,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00892.TW,富邦台灣半導體,40.9000015259,🟡 預警 (⚡ 糾結噴發),87.96,9,44.44,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
1711.TW,永光,42.2999992371,💎 持股,87.77,8,50.0,[📈 標準 V3] [P:0.93/50.0] [📈 穩定] 趨勢維持
00911.TW,兆豐洲際半導體,50.9500007629,☁️ 觀望,87.48,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
4989.TW,榮科,61.0999984741,☁️ 觀望,87.48,10,30.0,[P:0.95/5.0] [📉 轉弱] 等待機會
2345.TW,智邦,2100.0,☁️ 觀望,87.17,5,60.0,[P:0.99/5.0] [📉 轉弱] 等待機會
3430.TWO,奇鈦科,105.5,☁️ 觀望,87.12,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7792.TWO,安葆,308.0,💎 持股,86.86,4,75.0,[📈 標準 V3] [P:1.01/50.0] [📈 穩定] 趨勢維持
1802.TW,台玻,59.0999984741,💎 持股,85.89,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7762.TWO,吉晟生,58.9000015259,❄️ 賣出,85.48,6,66.67,[P:0.95/50.0] [🚀 極強] 今日觸發 WeakFail
3563.TW,牧德,693.0,☁️ 觀望,85.43,6,66.67,[P:0.85/5.0] [📈 穩定] 等待機會
3131.TWO,弘塑,2385.0,☁️ 觀望,85.21,7,42.86,[P:0.95/8.0] [⏳ 猶豫] 等待機會
006208.TW,富邦台50,247.25,💎 持股,84.75,7,71.43,[📈 標準 V3] [P:0.85/5.0] [🚀 極強] 趨勢維持
3630.TWO,新鉅科,28.3999996185,🟡 預警 (⚠️ 乖離過高),84.2,5,80.0,[P:0.95/8.0] [🚀 極強] 乖離率 8.9% 謹慎追價
7820.TWO,立盈,118.0,❄️ 賣出,83.2,6,50.0,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢轉弱(強制)
3485.TWO,敘豐,210.0,❄️ 賣出,82.39,14,50.0,[P:0.95/8.0] [📉 轉弱] 今日觸發 TrendDead
7829.TWO,思捷優達-KY,45.9500007629,💎 持股,82.37,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4979.TWO,華星光,629.0,❄️ 賣出,81.92,11,45.45,[P:0.95/50.0] [🚀 極強] 今日觸發 Trailing
4976.TW,佳凌,38.2999992371,💎 持股,81.88,6,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
7768.TW,頌勝科技,282.5,☁️ 觀望,81.84,4,25.0,[P:0.99/5.0] [📈 穩定] 等待機會
2351.TW,順德,239.5,💎 持股,81.74,6,66.67,[📈 標準 V3] [P:1.0/50.0] [🚀 極強] 趨勢維持
4951.TWO,精拓科,80.0,🟡 預警 (⚡ 糾結噴發),81.63,8,62.5,[P:0.87/5.0] [🚀 極強] 均線糾結且短均線轉強
7777.TWO,能率亞洲,38.2999992371,☁️ 觀望,81.49,10,40.0,[P:0.85/5.0] [📉 轉弱] 等待機會
2492.TW,華新科,298.5,☁️ 觀望,81.15,11,27.27,[P:0.95/50.0] [🚀 極強] 等待機會
00927.TW,群益半導體收益,36.7999992371,🟡 預警 (⚡ 糾結噴發),80.97,6,100.0,[P:0.92/5.0] [🚀 極強] 均線糾結且短均線轉強
3576.TW,聯合再生,17.1499996185,☁️ 觀望,80.88,8,50.0,[P:0.94/5.0] [📈 穩定] 等待機會
8240.TWO,華宏,51.5,💎 持股,80.88,7,85.71,[📈 標準 V3] [P:0.92/50.0] [🚀 極強] 趨勢維持
6891.TWO,樂迦再生,40.3499984741,☁️ 觀望,80.66,9,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
3467.TWO,台灣精材,51.0999984741,💎 持股,80.58,6,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2478.TW,大毅,125.5,☁️ 觀望,79.93,9,44.44,[P:0.96/5.0] [🚀 極強] 等待機會
5234.TW,達興材料,293.0,☁️ 觀望,79.51,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
8455.TWO,大拓-KY,22.5,☁️ 觀望,79.28,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3443.TW,創意,5810.0,❄️ 賣出,79.05,8,37.5,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
00675L.TW,富邦臺灣加權正2,322.049987793,💎 持股,78.95,9,66.67,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
8996.TW,高力,1300.0,🚀 持股,78.95,12,66.67,[🚀 爆發 5D30%] [P:0.85/50.0] [🚀 極強] 趨勢維持
6510.TWO,精測,3350.0,🚀 持股,78.81,8,62.5,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
8261.TW,富鼎,180.5,☁️ 觀望,78.59,8,37.5,[P:0.85/5.0] [🚀 極強] 等待機會
7729.TWO,仲恩生醫,76.5,☁️ 觀望,78.12,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6220.TWO,岳豐,25.7999992371,☁️ 觀望,77.67,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
00901.TW,永豐智能車供應鏈,46.3899993896,💎 持股,77.49,9,77.78,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
8299.TWO,群聯,2015.0,☁️ 觀望,77.42,10,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8454.TW,富邦媒,245.0,☁️ 觀望,77.37,3,33.33,[P:0.99/5.0] [📉 轉弱] 等待機會
