id,name,price,signal,pnl,count,win_rate,reason
2408.TW,南亞科,477.5,☁️ 觀望,223.13,8,87.5,[P:0.95/8.0] [📈 穩定] 等待機會
2344.TW,華邦電,169.0,☁️ 觀望,207.44,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
3260.TWO,威剛,395.0,☁️ 觀望,143.59,9,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2451.TW,創見,286.0,☁️ 觀望,-5.76,11,27.27,[P:0.95/8.0] [📉 轉弱] 等待機會
3588.TW,通嘉,51.9000015259,☁️ 觀望,-13.74,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
5269.TW,祥碩,1440.0,💎 持股,-57.76,9,11.11,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
