id,name,price,signal,pnl,count,win_rate,reason
2408.TW,南亞科,492.5,☁️ 觀望,223.13,8,87.5,[P:0.95/8.0] [🚀 極強] 等待機會
2344.TW,華邦電,169.0,☁️ 觀望,207.44,9,55.56,[P:0.95/8.0] [🚀 極強] 等待機會
3260.TWO,威剛,399.5,☁️ 觀望,143.59,9,66.67,[P:0.95/8.0] [🚀 極強] 等待機會
2451.TW,創見,282.5,🟡 預警 (🚀 盤整突破),-5.76,11,27.27,[P:0.95/8.0] [🚀 極強] 波動收斂後帶量噴發
3588.TW,通嘉,51.0999984741,☁️ 觀望,-13.74,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
5269.TW,祥碩,1475.0,🟡 預警 (🚀 動能初現),-61.96,9,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:7.3%)
