id,name,price,signal,pnl,count,win_rate,reason
2492.TW,華新科,198.5,☁️ 觀望,96.9,11,36.36,[P:0.95/8.0] [📉 轉弱] 等待機會
6588.TWO,東典光電,81.0,🚀 持股,96.08,8,37.5,[🚀 爆發 5D30%] [P:0.95/8.0] [📉 轉弱] 趨勢維持
3441.TWO,聯一光,76.4000015259,🚀 持股,95.03,6,50.0,[🚀 爆發 5D30%] [P:0.95/8.0] [📉 轉弱] 趨勢維持
4989.TW,榮科,51.0,☁️ 觀望,94.74,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
2243.TW,宏旭-KY,39.8499984741,☁️ 觀望,93.02,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
5464.TWO,霖宏,59.5,☁️ 觀望,92.63,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8110.TW,華東,33.75,☁️ 觀望,91.38,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
3229.TW,晟鈦,39.25,☁️ 觀望,87.8,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8261.TW,富鼎,158.0,☁️ 觀望,87.7,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
00927.TW,群益半導體收益,31.4300003052,☁️ 觀望,85.5,6,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00685L.TW,群益臺灣加權正2,9.1599998474,☁️ 觀望,83.95,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6234.TWO,高僑,29.3500003815,☁️ 觀望,83.3,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8996.TW,高力,778.0,☁️ 觀望,81.81,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2472.TW,立隆電,203.0,☁️ 觀望,81.07,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1717.TW,長興,55.7000007629,☁️ 觀望,76.3,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
3090.TW,日電貿,114.0,☁️ 觀望,76.0,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5328.TWO,華容,58.2999992371,☁️ 觀望,75.18,10,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00935.TW,野村臺灣新科技50,47.9000015259,☁️ 觀望,74.15,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
7751.TWO,竑騰,1120.0,☁️ 觀望,72.17,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3576.TW,聯合再生,15.6499996185,☁️ 觀望,70.92,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
8926.TW,台汽電,58.7999992371,☁️ 觀望,70.09,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4707.TWO,磐亞,23.25,☁️ 觀望,69.02,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2882.TW,國泰金,95.1999969482,☁️ 觀望,67.17,6,66.67,[P:0.95/8.0] [📈 穩定] 等待機會
2351.TW,順德,133.5,☁️ 觀望,66.94,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
8932.TWO,智通*,86.5999984741,☁️ 觀望,65.73,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
3707.TWO,漢磊,48.75,☁️ 觀望,64.82,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00941.TW,中信上游半導體,24.0200004578,☁️ 觀望,64.3,6,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3624.TWO,光頡,56.9000015259,☁️ 觀望,63.9,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
00728.TW,第一金工業30,56.7000007629,☁️ 觀望,63.6,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2885.TW,元大金,63.0999984741,☁️ 觀望,62.51,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6919.TW,康霈*,103.0,☁️ 觀望,62.22,6,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
3055.TW,蔚華科,93.1999969482,☁️ 觀望,61.57,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
6116.TW,彩晶,11.8000001907,☁️ 觀望,61.34,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00631L.TW,元大台灣50正2,28.3799991608,☁️ 觀望,61.26,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2486.TW,一詮,171.0,☁️ 觀望,60.98,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2867.TW,三商壽,9.5799999237,💎 持股,60.05,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00888.TWO,永豐台灣ESG,28.6100006104,☁️ 觀望,59.26,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6488.TWO,環球晶,778.0,☁️ 觀望,58.44,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2887.TW,台新新光金,33.1500015259,☁️ 觀望,56.89,7,71.43,[P:0.95/8.0] [🚀 極強] 等待機會
00980A.TW,主動野村臺灣優選,19.5599994659,☁️ 觀望,56.86,3,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4577.TWO,達航科技,62.7000007629,☁️ 觀望,56.74,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
8150.TW,南茂,66.0,☁️ 觀望,56.64,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
6443.TW,元晶,22.25,☁️ 觀望,55.39,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
6531.TW,愛普*,607.0,☁️ 觀望,54.25,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6426.TW,統新,137.5,☁️ 觀望,53.69,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2027.TW,大成鋼,43.7000007629,💎 持股,53.56,6,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2497.TW,怡利電,44.4500007629,☁️ 觀望,52.56,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00922.TW,國泰台灣領袖50,35.6399993896,☁️ 觀望,51.97,7,85.71,[P:0.95/8.0] [📉 轉弱] 等待機會
1409.TW,新纖,20.2000007629,☁️ 觀望,48.14,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00878.TW,國泰永續高股息,30.75,☁️ 觀望,47.39,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
3088.TWO,艾訊,120.5,☁️ 觀望,47.39,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2891.TW,中信金,63.0999984741,☁️ 觀望,47.31,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
3532.TW,台勝科,277.5,☁️ 觀望,45.29,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3498.TWO,陽程,86.3000030518,☁️ 觀望,45.01,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3609.TWO,三一東林,23.5,☁️ 觀望,43.99,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1314.TW,中石化,7.3699998856,☁️ 觀望,43.14,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
2357.TW,華碩,737.0,💎 持股,43.1,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4541.TWO,晟田,56.5999984741,🟡 預警 (⚠️ 乖離過高),42.2,8,25.0,[P:0.95/8.0] [📈 穩定] 乖離率 10.3% 謹慎追價
5345.TWO,馥鴻,21.75,☁️ 觀望,41.99,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
4127.TWO,天良,70.3000030518,☁️ 觀望,41.16,7,57.14,[P:0.95/8.0] [📈 穩定] 等待機會
6505.TW,台塑化,71.5999984741,☁️ 觀望,40.45,9,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
00918.TW,大華優利高填息30,31.2399997711,☁️ 觀望,39.89,9,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
1303.TW,南亞,145.0,☁️ 觀望,39.2,11,45.45,[P:0.95/8.0] [📉 轉弱] 等待機會
2881.TW,富邦金,124.0,☁️ 觀望,38.93,7,42.86,[P:0.95/8.0] [📈 穩定] 等待機會
1310.TW,台苯,7.0599999428,☁️ 觀望,38.45,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6620.TWO,漢達,96.3000030518,☁️ 觀望,37.22,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2484.TW,希華,57.5999984741,☁️ 觀望,36.96,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2360.TW,致茂,1910.0,☁️ 觀望,36.2,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5314.TWO,世紀*,47.25,☁️ 觀望,36.13,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
00753L.TW,中信中國50正2,9.6899995804,💎 持股,35.86,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00715L.TW,期街口S&P布蘭特油正2,48.2599983215,🚀 持股,35.18,7,42.86,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
00955.TWO,中信日本商社,14.9399995804,💎 持股,35.16,7,42.86,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1718.TW,中纖,8.6400003433,☁️ 觀望,35.06,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00984A.TW,主動安聯台灣高息,13.2700004578,☁️ 觀望,35.0,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00951.TW,台新日本半導體,15.0600004196,☁️ 觀望,34.06,11,36.36,[P:0.95/8.0] [📉 轉弱] 等待機會
2883.TW,凱基金,28.9500007629,☁️ 觀望,31.85,8,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
00940.TW,元大台灣價值高息,11.5200004578,☁️ 觀望,31.83,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00642U.TW,期元大S&P石油,27.8099994659,☁️ 觀望,31.52,10,40.0,[P:0.95/50.0] [📈 穩定] 等待機會
4903.TWO,聯光通,32.0499992371,☁️ 觀望,31.4,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2489.TW,瑞軒,24.5,☁️ 觀望,31.25,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
2884.TW,玉山金,37.7000007629,💎 持股,31.05,8,75.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5347.TWO,世界,138.0,☁️ 觀望,30.97,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
6573.TW,虹揚-KY,15.0500001907,☁️ 觀望,30.94,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
00919.TW,群益台灣精選高息,28.25,☁️ 觀望,30.9,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8112.TW,至上,75.5999984741,☁️ 觀望,30.68,9,11.11,[P:0.95/8.0] [📉 轉弱] 等待機會
4556.TWO,旭然,85.5,🟡 預警 (⚠️ 乖離過高),28.52,8,37.5,[P:0.95/8.0] [📈 穩定] 乖離率 19.2% 謹慎追價
2061.TWO,風青,51.2000007629,☁️ 觀望,28.37,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
9105.TW,泰金寶-DR,7.4400000572,☁️ 觀望,28.3,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00891.TW,中信關鍵半導體,30.1900005341,☁️ 觀望,27.91,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
7717.TWO,萊德光電-KY,334.0,☁️ 觀望,27.59,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2634.TW,漢翔,58.5999984741,☁️ 觀望,27.51,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
1714.TW,和桐,12.6000003815,☁️ 觀望,27.36,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2892.TW,第一金,35.5,💎 持股,26.05,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00830.TW,國泰費城半導體,75.8499984741,☁️ 觀望,25.6,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1796.TWO,金穎生技,31.0499992371,☁️ 觀望,23.86,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00961.TW,FT臺灣永續高息,12.5500001907,☁️ 觀望,23.76,9,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
8421.TWO,旭源,15.3999996185,🟡 預警 (⚡ 糾結噴發),23.72,6,83.33,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
3036.TW,文曄,183.5,☁️ 觀望,23.63,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3479.TWO,安勤,127.0,☁️ 觀望,23.57,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3526.TWO,凡甲,289.5,☁️ 觀望,23.41,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
1326.TW,台化,56.4000015259,☁️ 觀望,23.34,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
6209.TW,今國光,57.9000015259,☁️ 觀望,23.16,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00882.TW,中信中國高股息,15.5399999619,💎 持股,23.12,7,71.43,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00987A.TW,主動台新優勢成長,12.2600002289,☁️ 觀望,21.07,1,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3362.TWO,先進光,156.5,☁️ 觀望,21.05,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8096.TWO,擎亞,102.5,☁️ 觀望,19.9,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2801.TW,彰銀,24.7999992371,💎 持股,19.58,9,55.56,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2481.TW,強茂,107.0,☁️ 觀望,19.41,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1301.TW,台塑,54.0,☁️ 觀望,18.9,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
5291.TWO,邑昇,42.6500015259,☁️ 觀望,18.59,9,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
8383.TWO,千附,62.2999992371,🟡 預警 (⚠️ 乖離過高),17.93,7,28.57,[P:0.95/8.0] [📉 轉弱] 乖離率 14.8% 謹慎追價
1742.TWO,台蠟,16.5499992371,💎 持股,16.02,6,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3529.TWO,力旺,2290.0,☁️ 觀望,15.94,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
1810.TW,和成,23.5,🟡 預警 (⚠️ 乖離過高),15.87,7,42.86,[P:0.95/8.0] [📈 穩定] 乖離率 13.6% 謹慎追價
3523.TWO,迎輝,15.75,☁️ 觀望,15.43,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2890.TW,永豐金,38.8499984741,☁️ 觀望,14.71,11,54.55,[P:0.95/8.0] [📉 轉弱] 等待機會
1313.TW,聯成,10.25,☁️ 觀望,13.91,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
2834.TW,臺企銀,18.1000003815,🟡 預警 (⚡ 糾結噴發),13.76,10,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00885.TW,富邦越南,18.0100002289,🟡 預警 (🚀 動能初現),13.31,8,37.5,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.7%)
6226.TW,光鼎,20.2999992371,☁️ 觀望,12.79,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
7704.TWO,明遠精密,51.5999984741,☁️ 觀望,12.52,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
1101.TW,台泥,24.0499992371,💎 持股,12.42,5,60.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
8050.TWO,廣積,54.7999992371,☁️ 觀望,12.33,6,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
1605.TW,華新,28.6000003815,☁️ 觀望,12.28,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
2886.TW,兆豐金,51.5,💎 持股,10.85,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2426.TW,鼎元,47.4500007629,☁️ 觀望,10.22,12,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2889.TW,國票金,15.6499996185,💎 持股,9.75,9,44.44,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4169.TW,泰宗,163.0,☁️ 觀望,9.71,2,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2897.TW,王道銀行,10.25,🟡 預警 (⚡ 糾結噴發),9.68,8,37.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2002.TW,中鋼,18.9500007629,☁️ 觀望,9.28,7,42.86,[P:0.95/8.0] [📈 穩定] 等待機會
2724.TWO,藝舍-KY,10.6499996185,☁️ 觀望,9.12,1,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5543.TWO,桓鼎-KY,28.2000007629,☁️ 觀望,9.0,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6538.TWO,倉和,128.5,☁️ 觀望,8.91,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
00686R.TW,群益臺灣加權反1,1.1399999857,💎 持股,8.84,5,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5880.TW,合庫金,27.0,💎 持股,8.75,10,30.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3226.TWO,龍鋒,48.9000015259,🟡 預警 (🚀 動能初現),8.3,7,42.86,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.2%)
00933B.TWO,國泰10Y+金融債,15.8999996185,☁️ 觀望,8.14,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2845.TW,遠東銀,13.4499998093,💎 持股,7.56,8,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00632R.TW,元大台灣50反1,11.4899997711,💎 持股,7.52,4,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4198.TWO,欣大健康,43.0,🟡 預警 (🚀 動能初現),7.45,12,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.5%)
00664R.TW,國泰臺灣加權反1,1.8500000238,💎 持股,7.33,5,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4919.TW,新唐,106.5,☁️ 觀望,7.02,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00982A.TW,主動群益台灣強棒,18.5400009155,☁️ 觀望,6.76,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2880.TW,華南金,42.6500015259,💎 持股,6.39,11,36.36,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6517.TWO,保勝光學,59.2999992371,☁️ 觀望,6.16,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
1477.TW,聚陽,221.0,🟡 預警 (⚡ 糾結噴發),5.32,5,40.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00687B.TWO,國泰20年美債,27.6000003815,☁️ 觀望,5.14,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00953B.TW,群益優選非投等債,9.8000001907,💎 持股,4.78,7,57.14,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00985B.TW,群益ESG投等債0-5,10.4099998474,💎 持股,4.51,4,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00679B.TWO,元大美債20年,26.5100002289,☁️ 觀望,4.2,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2610.TW,華航,21.7000007629,🟡 預警 (⚡ 糾結噴發),4.16,7,28.57,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3543.TW,州巧,30.0499992371,🟡 預警 (🚀 動能初現),4.16,6,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:9.3%)
00637L.TW,元大滬深300正2,19.8099994659,☁️ 觀望,3.65,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
5351.TWO,鈺創,66.0999984741,☁️ 觀望,2.7,10,10.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2603.TW,長榮,201.0,💎 持股,2.44,7,57.14,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2836.TW,高雄銀,12.1499996185,☁️ 觀望,2.41,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00720B.TWO,元大投資級公司債,32.1599998474,☁️ 觀望,2.27,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
00981D.TWO,主動中信非投等債,10.470000267,🟡 預警 (⚡ 糾結噴發),2.0,5,40.0,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
4153.TWO,鈺緯,31.7000007629,💎 持股,1.94,6,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2887I.TW,台新新光辛特,9.5,💎 持股,1.93,5,80.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00937B.TWO,群益ESG投等債20+,14.5100002289,☁️ 觀望,1.29,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00795B.TWO,中信美國公債20年,26.7000007629,☁️ 觀望,1.19,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2812.TW,台中銀,20.6499996185,💎 持股,0.71,7,28.57,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00993A.TW,主動安聯台灣,10.6999998093,☁️ 觀望,0.45,2,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00948B.TWO,中信優息投資級債,9.2600002289,☁️ 觀望,0.41,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1808.TW,潤隆,32.4500007629,💎 持股,0.28,2,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00999A.TW,主動野村臺灣高息,9.3999996185,☁️ 觀望,0.18,1,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6668.TW,中揚光,33.4500007629,☁️ 觀望,0.06,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00404A.TW,主動聯博動能50,8.5,☁️ 觀望,0,0,0,[P:0.95/8.0] [📉 轉弱] 等待機會
00405A.TW,主動富邦台灣龍耀,6.6799998283,☁️ 觀望,0,0,0,[P:0.95/8.0] [📉 轉弱] 等待機會
00406A.TW,主動中信台灣收益,8.0600004196,☁️ 觀望,0,0,0,[P:0.95/8.0] [📉 轉弱] 等待機會
009821.TW,野村稀土關鍵資源,12.3699998856,☁️ 觀望,0,0,0,[P:0.95/8.0] [📉 轉弱] 等待機會
020029.TW,元大ESG高股息N,16.9799995422,☁️ 觀望,0,0,0,[P:0.95/8.0] [📉 轉弱] 等待機會
020038.TW,元大ESG配息N,13.1400003433,☁️ 觀望,0,0,0,[P:0.95/8.0] [📉 轉弱] 等待機會
6292.TWO,迅德,48.9000015259,☁️ 觀望,-0.05,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3236.TWO,千如,35.25,☁️ 觀望,-0.1,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6902.TW,GOGOLOOK,120.0,☁️ 觀望,-0.32,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00995A.TW,主動中信台灣卓越,13.7700004578,☁️ 觀望,-0.36,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3094.TW,聯傑,31.7000007629,☁️ 觀望,-0.93,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
009820.TW,元大納斯達克精選,8.9600000381,☁️ 觀望,-1.08,1,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00751B.TWO,元大AAA至A公司債,30.75,☁️ 觀望,-1.23,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
1304.TW,台聚,11.0500001907,☁️ 觀望,-1.38,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2207.TW,和泰車,551.0,💎 持股,-1.48,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4534.TWO,慶騰,27.3500003815,🟡 預警 (⚠️ 乖離過高),-1.51,6,50.0,[P:0.95/8.0] [📉 轉弱] 乖離率 8.2% 謹慎追價
4763.TW,材料*-KY,47.5999984741,☁️ 觀望,-1.59,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00996A.TW,主動兆豐台灣豐收,10.970000267,☁️ 觀望,-1.73,2,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4976.TW,佳凌,33.9500007629,☁️ 觀望,-1.84,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
9945.TW,潤泰新,26.7000007629,🟡 預警 (⚡ 糾結噴發),-2.35,5,20.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2329.TW,華泰,37.5499992371,☁️ 觀望,-2.49,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
8437.TWO,大地-KY,8.7299995422,☁️ 觀望,-2.97,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
