id,name,price,signal,pnl,count,win_rate,reason
6741.TWO,91APP*-KY,55.7999992371,🟡 預警 (⚡ 糾結噴發),-2.65,8,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6752.TWO,叡揚,101.0,💎 持股,-20.68,5,20.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
