id,name,price,signal,pnl,count,win_rate,reason
00631L.TW,元大台灣50正2,36.6399993896,💎 持股,65.88,9,55.56,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
7728.TWO,光焱科技,618.0,☁️ 觀望,65.72,4,75.0,[P:0.95/8.0] [📈 穩定] 等待機會
2357.TW,華碩,1025.0,💎 持股,64.49,10,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3624.TWO,光頡,93.1999969482,🟡 預警 (🚀 動能初現),63.9,9,44.44,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:6.4%)
2885.TW,元大金,69.8000030518,☁️ 觀望,62.51,8,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
6116.TW,彩晶,14.0500001907,☁️ 觀望,61.34,8,25.0,[P:0.95/8.0] [📈 穩定] 等待機會
2486.TW,一詮,256.0,💎 持股,60.78,6,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4943.TW,康控-KY,7.1100001335,☁️ 觀望,59.12,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6488.TWO,環球晶,981.0,🟡 預警 (⚡ 糾結噴發),58.44,8,37.5,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
6257.TW,矽格,212.0,☁️ 觀望,58.15,8,62.5,[P:0.95/8.0] [📈 穩定] 等待機會
6716.TWO,應廣,117.0,☁️ 觀望,57.86,8,37.5,[P:0.95/50.0] [📈 穩定] 等待機會
6224.TW,聚鼎,84.8000030518,☁️ 觀望,56.85,8,25.0,[P:0.95/50.0] [🚀 極強] 等待機會
8150.TW,南茂,90.0999984741,☁️ 觀望,56.64,9,55.56,[P:0.95/8.0] [📈 穩定] 等待機會
2221.TWO,大甲,90.8000030518,💎 持股,55.74,12,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00922.TW,國泰台灣領袖50,42.1300010681,💎 持股,55.02,8,87.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6919.TW,康霈*,86.4000015259,☁️ 觀望,54.95,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
1717.TW,長興,76.0999984741,💎 持股,54.66,9,22.22,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8042.TWO,金山電,110.5,🟡 預警 (⚡ 糾結噴發),53.43,10,40.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00881.TW,國泰台灣科技龍頭,50.3499984741,🟡 預警 (⚡ 糾結噴發),53.19,9,55.56,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
7709.TWO,榮田,77.3000030518,🟡 預警 (🚀 動能初現),53.14,9,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:7.2%)
2426.TW,鼎元,104.5,☁️ 觀望,52.25,13,30.77,[P:0.95/50.0] [📈 穩定] 等待機會
2881.TW,富邦金,150.5,💎 持股,49.67,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3234.TWO,光環,206.0,☁️ 觀望,48.24,10,30.0,[P:0.95/50.0] [📈 穩定] 等待機會
3088.TWO,艾訊,127.0,🟡 預警 (🚀 動能初現),47.39,5,60.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.8%)
2884.TW,玉山金,43.5499992371,💎 持股,47.37,8,75.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6290.TWO,良維,270.0,💎 持股,46.37,12,41.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1409.TW,新纖,24.5499992371,💎 持股,45.54,7,28.57,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00918.TW,大華優利高填息30,35.8800010681,💎 持股,45.13,10,70.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6794.TW,向榮生技,73.6999969482,☁️ 觀望,45.12,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00878.TW,國泰永續高股息,34.1100006104,💎 持股,44.22,9,55.56,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2615.TW,萬海,115.0,☁️ 觀望,44.19,8,25.0,[P:0.95/50.0] [🚀 極強] 等待機會
6934.TW,心誠鎂,72.5999984741,☁️ 觀望,44.08,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
2891.TW,中信金,68.4000015259,🟡 預警 (⚡ 糾結噴發),42.38,9,55.56,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
4541.TWO,晟田,61.2000007629,☁️ 觀望,42.2,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2883.TW,凱基金,36.7000007629,💎 持股,42.13,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2428.TW,興勤,260.0,💎 持股,42.01,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3556.TWO,禾瑞亞,58.0999984741,☁️ 觀望,41.64,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
1314.TW,中石化,8.1199998856,💎 持股,41.56,8,62.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
9933.TW,中鼎,40.4000015259,☁️ 觀望,41.02,7,57.14,[P:0.95/8.0] [📈 穩定] 等待機會
00919.TW,群益台灣精選高息,33.0200004578,💎 持股,40.53,9,55.56,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6579.TW,研揚,150.5,🟡 預警 (🚀 動能初現),40.43,7,28.57,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.8%)
6419.TWO,京晨科,155.5,☁️ 觀望,40.12,9,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
2489.TW,瑞軒,41.0,💎 持股,39.88,10,30.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6505.TW,台塑化,78.0999984741,💎 持股,39.58,10,30.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1303.TW,南亞,225.5,💎 持股,39.2,12,41.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4127.TWO,天良,61.2999992371,☁️ 觀望,38.72,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3024.TW,憶聲,14.0500001907,❄️ 賣出,36.8,5,60.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
1326.TW,台化,69.8000030518,💎 持股,36.57,8,62.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00900.TW,富邦特選高股息30,19.75,💎 持股,36.33,10,60.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1815.TWO,富喬,118.5,☁️ 觀望,36.23,10,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
00940.TW,元大台灣價值高息,13.0100002289,💎 持股,35.92,9,77.78,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6620.TWO,漢達,107.5,💎 持股,35.91,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3625.TWO,西勝,12.3500003815,☁️ 觀望,35.6,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
1727.TW,中華化,94.6999969482,💎 持股,35.25,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4908.TWO,前鼎,224.5,💎 持股,34.74,9,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4413.TWO,飛寶企業,19.7000007629,💎 持股,34.18,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1709.TW,和益,34.0,💎 持股,33.61,4,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00753L.TW,中信中國50正2,9.4799995422,☁️ 觀望,33.13,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
1444.TW,力麗,7.0900001526,☁️ 觀望,32.35,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3205.TWO,佰研,46.2000007629,☁️ 觀望,32.3,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
1718.TW,中纖,10.6000003815,💎 持股,31.82,11,36.36,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1301.TW,台塑,66.0,💎 持股,31.78,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2855.TW,統一證,50.7000007629,💎 持股,31.57,10,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00642U.TW,期元大S&P石油,30.2700004578,☁️ 觀望,31.52,10,40.0,[P:0.95/50.0] [🚀 極強] 等待機會
5425.TWO,台半,92.9000015259,💎 持股,31.31,9,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2421.TW,建準,178.0,💎 持股,30.11,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6532.TWO,瑞耘,98.0,💎 持股,29.23,11,36.36,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5291.TWO,邑昇,67.0,💎 持股,28.96,10,70.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00961.TW,FT臺灣永續高息,13.6000003815,💎 持股,28.8,10,70.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2892.TW,第一金,37.2999992371,💎 持股,28.75,7,42.86,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4556.TWO,旭然,72.9000015259,☁️ 觀望,28.52,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
3021.TW,鴻名,24.2999992371,🔥 買入 (📈 標準 V3),28.31,6,16.67,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
7717.TWO,萊德光電-KY,449.5,💎 持股,27.89,5,60.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6240.TWO,松崗,25.2000007629,❄️ 賣出,27.77,10,40.0,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
6664.TWO,群翊,355.5,💎 持股,27.74,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2455.TW,全新,528.0,💎 持股,27.43,10,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
9105.TW,泰金寶-DR,8.6499996185,🟡 預警 (⚡ 糾結噴發),27.16,7,42.86,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6208.TWO,日揚,74.1999969482,☁️ 觀望,26.07,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
3362.TWO,先進光,210.0,💎 持股,26.02,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3499.TWO,環天科,13.6000003815,🟡 預警 (🚀 動能初現),25.37,6,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:9.2%)
00891.TW,中信關鍵半導體,34.9599990845,🟡 預警 (⚡ 糾結噴發),24.01,10,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3163.TWO,波若威,775.0,💎 持股,23.83,11,27.27,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8112.TW,至上,90.5,☁️ 觀望,23.28,10,10.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2755.TWO,揚秦,100.5,☁️ 觀望,22.97,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
5225.TW,東科-KY,57.4000015259,☁️ 觀望,22.55,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2481.TW,強茂,156.0,💎 持股,22.34,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2236.TW,百達-KY,121.5,☁️ 觀望,22.31,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7734.TWO,印能科技,2890.0,☁️ 觀望,22.12,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3290.TWO,東浦,45.5,☁️ 觀望,21.77,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6667.TWO,信紘科,239.5,🟡 預警 (🚀 動能初現),20.78,8,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.7%)
2801.TW,彰銀,26.6000003815,💎 持股,19.75,10,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00830.TW,國泰費城半導體,80.9499969482,☁️ 觀望,19.4,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1907.TW,永豐餘,29.8500003815,☁️ 觀望,19.38,6,83.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2890.TW,永豐金,42.8499984741,💎 持股,19.12,12,58.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2641.TWO,正德,18.0499992371,💎 持股,18.49,8,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2603.TW,長榮,233.0,💎 持股,18.48,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3036.TW,文曄,192.5,☁️ 觀望,17.91,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1714.TW,和桐,16.6499996185,☁️ 觀望,17.66,9,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
6721.TWO,信實,50.2000007629,☁️ 觀望,17.14,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5228.TWO,鈺鎧,41.7000007629,☁️ 觀望,16.34,6,16.67,[P:0.95/8.0] [🚀 極強] 等待機會
00909.TW,國泰數位支付服務,48.6599998474,🟡 預警 (⚡ 糾結噴發),15.01,11,36.36,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2834.TW,臺企銀,17.0,💎 持股,14.94,11,54.55,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2897.TW,王道銀行,10.8500003815,💎 持股,14.05,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1529.TW,樂事綠能,16.4500007629,☁️ 觀望,13.42,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2070.TWO,精湛,63.0,❄️ 賣出,12.63,5,40.0,[P:0.95/8.0] [📈 穩定] 今日觸發 WeakFail
8431.TWO,匯鑽科,68.8000030518,💎 持股,12.54,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1101.TW,台泥,24.6000003815,☁️ 觀望,11.6,6,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
4195.TW,基米-創,13.75,☁️ 觀望,11.23,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
6449.TW,鈺邦,237.5,🟡 預警 (🚀 動能初現),11.18,9,44.44,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.6%)
3094.TW,聯傑,46.5,💎 持股,11.07,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2941.TWO,米斯特,33.9000015259,🔥 買入 (📈 標準 V3),10.02,6,50.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
8084.TWO,巨虹,45.5499992371,☁️ 觀望,10.02,5,60.0,[P:0.95/8.0] [📈 穩定] 等待機會
4906.TW,正文,36.9000015259,☁️ 觀望,8.63,4,25.0,[P:0.95/8.0] [🚀 極強] 等待機會
3042.TW,晶技,173.5,☁️ 觀望,8.16,10,20.0,[P:0.95/8.0] [📈 穩定] 等待機會
6103.TWO,合邦,37.2000007629,💎 持股,7.73,4,25.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2889.TW,國票金,16.6000003815,💎 持股,7.3,11,45.45,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6168.TW,宏齊,29.0499992371,💎 持股,7.29,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1595.TWO,川寶,68.8000030518,💎 持股,6.92,11,36.36,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00982A.TW,主動群益台灣強棒,22.9599990845,☁️ 觀望,6.76,4,25.0,[P:0.95/8.0] [🚀 極強] 等待機會
5608.TW,四維航,17.2000007629,☁️ 觀望,5.77,7,42.86,[P:0.95/50.0] [🚀 極強] 等待機會
9925.TW,新保,39.5499992371,☁️ 觀望,5.59,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00687B.TWO,國泰20年美債,27.1200008392,☁️ 觀望,5.14,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2002.TW,中鋼,19.1000003815,🟡 預警 (⚡ 糾結噴發),4.99,8,37.5,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3537.TWO,堡達,55.4000015259,☁️ 觀望,4.89,6,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
00999A.TW,主動野村臺灣高息,11.5399999619,💎 持股,4.86,2,100.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00953B.TW,群益優選非投等債,9.5699996948,🟡 預警 (⚡ 糾結噴發),4.26,7,57.14,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00673R.TW,期元大S&P原油反1,11.2600002289,☁️ 觀望,3.83,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
5880.TW,合庫金,26.6499996185,💎 持股,3.78,11,36.36,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2347.TW,聯強,88.0,🟡 預警 (⚡ 糾結噴發),3.68,10,30.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2886.TW,兆豐金,49.5499992371,💎 持股,3.64,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4526.TW,東台,32.0,🟡 預警 (⚡ 糾結噴發),3.1,7,57.14,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3141.TWO,晶宏,102.5,💎 持股,3.04,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6169.TWO,昱泉,12.1499996185,☁️ 觀望,2.5,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00712.TW,復華富時不動產,8.6800003052,☁️ 觀望,2.35,11,45.45,[P:0.95/8.0] [📉 轉弱] 等待機會
1808.TW,潤隆,34.7000007629,💎 持股,2.35,3,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5543.TWO,桓鼎-KY,28.1000003815,💎 持股,2.05,6,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2887I.TW,台新新光辛特,9.5200004578,🟡 預警 (⚡ 糾結噴發),2.03,5,80.0,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
00405A.TW,主動富邦台灣龍耀,8.6800003052,☁️ 觀望,1.98,1,100.0,[P:0.95/8.0] [📈 穩定] 等待機會
7788.TW,松川精密,335.0,💎 持股,1.74,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2442.TW,新美齊,19.2999992371,☁️ 觀望,1.5,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
7819.TWO,精誠金融,35.2000007629,❄️ 賣出,1.45,4,25.0,[P:0.95/8.0] [📈 穩定] 今日觸發 WeakFail
00937B.TWO,群益ESG投等債20+,14.3000001907,☁️ 觀望,1.29,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00795B.TWO,中信美國公債20年,25.8999996185,☁️ 觀望,1.19,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2324.TW,仁寶,41.5999984741,💎 持股,0.38,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3591.TW,艾笛森,24.8999996185,💎 持股,0.12,4,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3236.TWO,千如,44.4500007629,☁️ 觀望,-0.1,10,30.0,[P:0.95/8.0] [🚀 極強] 等待機會
00407A.TW,主動凱基台灣,9.7299995422,💎 持股,-0.2,1,0.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00696B.TWO,富邦美債20年,28.0900001526,☁️ 觀望,-0.23,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00651R.TW,復華香港反1,5.1100001335,☁️ 觀望,-0.39,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00984D.TW,主動聯博全球非投,9.8999996185,☁️ 觀望,-0.6,2,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2323.TW,中環,10.8000001907,☁️ 觀望,-0.63,9,44.44,[P:0.95/8.0] [📈 穩定] 等待機會
2845.TW,遠東銀,13.6499996185,🟡 預警 (⚡ 糾結噴發),-0.8,9,44.44,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2034.TW,允強,21.1000003815,💎 持股,-1.0,10,30.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00637L.TW,元大滬深300正2,20.1200008392,🟡 預警 (⚡ 糾結噴發),-1.35,9,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2880.TW,華南金,44.0,💎 持股,-1.43,12,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
5876.TW,上海商銀,46.2999992371,💎 持股,-1.44,11,36.36,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4560.TW,強信-KY,28.8999996185,☁️ 觀望,-1.5,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
