id,name,price,signal,pnl,count,win_rate,reason
2408.TW,南亞科,510.0,☁️ 觀望,223.13,8,87.5,[P:0.95/50.0] [📈 穩定] 等待機會
2344.TW,華邦電,179.0,☁️ 觀望,207.44,9,55.56,[P:0.95/50.0] [📈 穩定] 等待機會
3260.TWO,威剛,418.5,☁️ 觀望,143.59,9,66.67,[P:0.95/50.0] [📈 穩定] 等待機會
2451.TW,創見,299.0,☁️ 觀望,-5.76,11,27.27,[P:0.95/50.0] [📈 穩定] 等待機會
3588.TW,通嘉,51.5999984741,☁️ 觀望,-13.74,6,16.67,[P:0.95/8.0] [📈 穩定] 等待機會
5269.TW,祥碩,1415.0,💎 持股,-56.71,9,11.11,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
