id,name,price,signal,pnl,count,win_rate,reason
6515.TW,穎崴,8025.0,☁️ 觀望,187.85,7,85.71,[P:0.95/8.0] [📉 轉弱] 等待機會
6223.TWO,旺矽,6310.0,☁️ 觀望,133.91,7,42.86,[P:0.95/50.0] [📈 穩定] 等待機會
6187.TWO,萬潤,974.0,☁️ 觀望,88.82,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
3131.TWO,弘塑,3185.0,❄️ 賣出,80.17,7,42.86,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
2330.TW,台積電,2440.0,☁️ 觀望,53.45,8,62.5,[P:0.95/8.0] [📈 穩定] 等待機會
2467.TW,志聖,613.0,💎 持股,52.76,7,57.14,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3711.TW,日月光投控,651.0,💎 持股,28.04,11,36.36,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2449.TW,京元電子,317.0,☁️ 觀望,21.49,9,22.22,[P:0.95/8.0] [📈 穩定] 等待機會
3680.TWO,家登,507.0,☁️ 觀望,-13.96,7,28.57,[P:0.95/8.0] [📈 穩定] 等待機會
