id,name,price,signal,pnl,count,win_rate,reason
2355.TW,敬鵬,44.5,☁️ 觀望,29.66,5,40.0,[P:0.95/50.0] [🚀 極強] 等待機會
6812.TWO,梭特,56.7999992371,🟡 預警 (🚀 動能初現),29.29,6,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.0%)
6027.TWO,德信,12.6499996185,🟡 預警 (⚡ 糾結噴發),28.77,11,45.45,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6867.TWO,坦德科技,26.0,🟡 預警 (🚀 動能初現),26.21,9,11.11,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.1%)
7878.TWO,藥祇,153.0,🟡 預警 (🚀 動能初現),23.71,1,100.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:9.7%)
7892.TWO,元鈦科,567.0,🟡 預警 (🚀 動能初現),23.0,2,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:12.7%)
3285.TWO,微端,41.0999984741,💎 持股,22.61,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6729.TWO,機光科技,43.0,🟡 預警 (⚡ 糾結噴發),22.06,9,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
7899.TWO,景美,322.0,☁️ 觀望,14.52,2,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
1269.TWO,乾杯,62.9000015259,☁️ 觀望,11.49,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6898.TWO,程曦資訊,82.0999984741,🟡 預警 (⚠️ 乖離過高),11.17,7,57.14,[P:0.95/8.0] [🚀 極強] 乖離率 10.1% 謹慎追價
4555.TW,氣立,47.4000015259,🟡 預警 (⚡ 糾結噴發),7.51,7,42.86,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
2328.TW,廣宇,46.5999984741,🟡 預警 (⚡ 糾結噴發),6.89,9,33.33,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
7799.TW,禾榮科,379.0,☁️ 觀望,3.97,3,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
5240.TWO,建騰,18.5,🟡 預警 (⚡ 糾結噴發),2.94,8,25.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
8458.TWO,影一,14.0,🟡 預警 (🚀 動能初現),2.43,7,28.57,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.3%)
2939.TW,永邑-KY,20.0,💎 持股,1.68,5,40.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6992.TWO,6992.TWO,66.1999969482,☁️ 觀望,0,0,0,[P:0.95/8.0] [📉 轉弱] 等待機會
7933.TWO,7933.TWO,31.9500007629,🟡 預警 (🚀 動能初現),0,0,0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.6%)
6133.TW,金橋,23.0,☁️ 觀望,-1.45,6,33.33,[P:0.95/50.0] [🚀 極強] 等待機會
7764.TWO,聖州,12.6999998093,🟡 預警 (🚀 動能初現),-3.74,4,25.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.1%)
4576.TW,大銀微系統,216.0,☁️ 觀望,-4.43,6,16.67,[P:0.95/50.0] [🚀 極強] 等待機會
5263.TWO,智崴,99.5,🟡 預警 (⚡ 糾結噴發),-6.27,6,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3632.TWO,研勤,7.4899997711,☁️ 觀望,-10.02,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6733.TWO,博晟生醫,26.8999996185,🟡 預警 (🚀 動能初現),-13.16,4,0.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.1%)
6815.TWO,晶鑽生醫,26.0,🟡 預警 (🚀 動能初現),-14.61,3,33.33,[P:0.95/8.0] [⏳ 猶豫] 帶量突破短高 (漲幅:8.3%)
4923.TWO,力士,56.4000015259,☁️ 觀望,-21.09,9,22.22,[P:0.95/50.0] [🚀 極強] 等待機會
7813.TWO,宇辰系統,120.5,🟡 預警 (🚀 動能初現),-22.01,6,16.67,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.4%)
2436.TW,偉詮電,67.5,🟡 預警 (⚡ 糾結噴發),-22.36,9,11.11,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
6246.TWO,臺龍,12.25,☁️ 觀望,-22.93,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
4924.TWO,欣厚-KY,10.25,🟡 預警 (⚡ 糾結噴發),-27.95,7,14.29,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
1569.TWO,濱川,46.2999992371,💎 持股,-35.14,7,14.29,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3390.TWO,旭軟,22.3500003815,🟡 預警 (⚡ 糾結噴發),-38.74,8,0.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6559.TWO,研晶,16.2999992371,☁️ 觀望,-40.83,4,0.0,[P:0.95/50.0] [🚀 極強] 等待機會
7879.TWO,益材科技,63.4000015259,🟡 預警 (🚀 動能初現),-41.56,2,0.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.3%)
3447.TW,展達,28.7000007629,🟡 預警 (🚀 動能初現),-52.39,6,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.1%)
6862.TW,三集瑞-KY,143.5,🟡 預警 (⚡ 糾結噴發),-66.23,8,0.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
7834.TWO,來毅數位,8.25,🟡 預警 (🚀 動能初現),-73.02,6,0.0,[P:0.95/50.0] [📉 轉弱] 帶量突破短高 (漲幅:31.4%)
