id,name,price,signal,pnl,count,win_rate,reason
2308.TW,台達電,2290.0,☁️ 觀望,174.2,6,66.67,[P:0.95/50.0] [🚀 極強] 等待機會
3026.TW,禾伸堂,523.0,🚀 持股,167.68,7,85.71,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2327.TW,國巨*,691.0,💎 持股,135.16,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2492.TW,華新科,321.5,💎 持股,55.26,10,30.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2478.TW,大毅,120.0,❄️ 賣出,49.55,8,37.5,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
3357.TWO,臺慶科,274.0,💎 持股,17.31,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6127.TWO,九豪,52.0,☁️ 觀望,-15.28,8,25.0,[P:0.95/50.0] [📈 穩定] 等待機會
