id,name,price,signal,pnl,count,win_rate,reason
00988A.TW,主動統一全球創新,22.0799999237,🟡 預警 (🚀 動能初現),17.18,2,50.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.5%)
6750.TWO,泰創工程,72.5,🟡 預警 (🚀 動能初現),15.64,7,42.86,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:7.4%)
6244.TWO,茂迪,30.6499996185,🟡 預警 (🚀 動能初現),13.93,6,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.0%)
4198.TWO,欣大健康,39.5999984741,🟡 預警 (🚀 動能初現),13.18,10,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.0%)
2002.TW,中鋼,19.9500007629,🟡 預警 (🚀 動能初現),12.88,6,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:7.8%)
2038.TW,海光,14.5,🟡 預警 (🚀 動能初現),11.82,4,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:7.0%)
5016.TWO,松和,27.3500003815,🟡 預警 (🚀 動能初現),11.73,11,27.27,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:7.7%)
2017.TW,官田鋼,9.1999998093,🟡 預警 (🚀 動能初現),11.53,3,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.1%)
3042.TW,晶技,193.5,🚀 持股,11.49,9,22.22,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
8084.TWO,巨虹,44.2000007629,🟡 預警 (🚀 動能初現),10.02,5,60.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.8%)
8054.TWO,安國,116.0,🟡 預警 (🚀 動能初現),9.78,6,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.1%)
2301.TW,光寶科,227.5,🟡 預警 (🚀 動能初現),9.64,8,37.5,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:7.3%)
7443.TWO,凡事康,9.6899995804,🟡 預警 (🚀 動能初現),6.67,5,60.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.8%)
3523.TWO,迎輝,10.9499998093,🟡 預警 (🚀 動能初現),5.71,3,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:9.5%)
3252.TWO,海灣,18.4500007629,🟡 預警 (🚀 動能初現),5.47,4,25.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.5%)
6634.TWO,欣耀,68.3000030518,🟡 預警 (🚀 動能初現),5.43,6,16.67,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:7.4%)
2331.TW,精英,21.7999992371,🟡 預警 (🚀 動能初現),5.26,5,60.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.1%)
2030.TW,彰源,18.5,🟡 預警 (🚀 動能初現),3.87,8,50.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.7%)
2014.TW,中鴻,18.8500003815,🟡 預警 (🚀 動能初現),3.68,6,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.3%)
2023.TW,燁輝,13.9499998093,🟡 預警 (🚀 動能初現),3.59,5,20.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.6%)
6916.TW,華凌,18.4500007629,🟡 預警 (🚀 動能初現),3.19,6,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.5%)
1525.TW,江申,71.0,🟡 預警 (🚀 動能初現),2.02,4,50.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:6.0%)
2031.TW,新光鋼,39.5999984741,🟡 預警 (🚀 動能初現),1.39,6,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.9%)
6222.TWO,立軒,21.5,🟡 預警 (🚀 動能初現),1.3,5,40.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.9%)
2007.TW,燁興,7.6599998474,🟡 預警 (🚀 動能初現),1.24,6,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.8%)
2323.TW,中環,10.6999998093,🟡 預警 (🚀 動能初現),1.07,7,57.14,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.9%)
3117.TWO,年程,28.7999992371,🟡 預警 (🚀 動能初現),0.27,6,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:18.0%)
7909.TWO,鈺祥,822,🟡 預警 (🚀 動能初現),0,0,0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:11.1%)
7912.TWO,新聿科,515.0,🟡 預警 (🚀 動能初現),0,0,0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:11.2%)
6926.TWO,聖安生醫,64.8000030518,🟡 預警 (🚀 動能初現),-0.75,9,44.44,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.5%)
6868.TWO,采威國際,32.4000015259,🟡 預警 (🚀 動能初現),-0.79,7,14.29,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:12.5%)
4528.TWO,江興鍛,15.8000001907,🟡 預警 (🚀 動能初現),-0.98,5,40.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.6%)
4431.TWO,敏成健康,17.3999996185,🟡 預警 (🚀 動能初現),-1.05,5,40.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:7.1%)
9962.TWO,有益,9.6999998093,🟡 預警 (🚀 動能初現),-1.37,5,60.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.2%)
7822.TW,倍利科,1175.0,🟡 預警 (🚀 動能初現),-1.45,1,0.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.8%)
6552.TW,易華電,34.7000007629,🟡 預警 (🚀 動能初現),-1.81,5,20.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:8.4%)
2028.TW,威致,18.25,🟡 預警 (🚀 動能初現),-3.09,6,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.9%)
2022.TW,聚亨,8.1999998093,🟡 預警 (🚀 動能初現),-3.14,5,20.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:7.2%)
8383.TWO,千附,63.5,🟡 預警 (🚀 動能初現),-3.81,6,16.67,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.3%)
6125.TWO,廣運,65.4000015259,🟡 預警 (🚀 動能初現),-4.0,6,50.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:8.1%)
1709.TW,和益,19.1499996185,🟡 預警 (🚀 動能初現),-4.25,2,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.1%)
3678.TWO,聯享,63.0,🟡 預警 (🚀 動能初現),-4.57,5,20.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:7.3%)
2012.TW,春雨,15.0,🟡 預警 (🚀 動能初現),-5.72,4,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.5%)
4416.TWO,三圓,12.3000001907,🟡 預警 (🚀 動能初現),-6.81,4,0.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.2%)
5015.TWO,華祺,24.2000007629,🟡 預警 (🚀 動能初現),-7.46,3,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:9.8%)
1440.TW,南紡,12.0,🟡 預警 (🚀 動能初現),-8.21,6,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.3%)
6512.TWO,啟發電,19.75,🟡 預警 (🚀 動能初現),-8.72,8,37.5,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.2%)
2034.TW,允強,20.7999992371,🟡 預警 (🚀 動能初現),-8.81,8,12.5,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.5%)
6937.TW,天虹,351.5,🟡 預警 (🚀 動能初現),-9.42,6,50.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:6.5%)
2025.TW,千興,12.5,🟡 預警 (🚀 動能初現),-10.75,4,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.2%)
3321.TW,同泰,16.5499992371,🟡 預警 (🚀 動能初現),-11.47,6,16.67,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.8%)
4994.TW,傳奇,95.1999969482,🟡 預警 (🚀 動能初現),-11.67,7,28.57,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.5%)
5013.TWO,強新,29.4500007629,🟡 預警 (🚀 動能初現),-12.66,6,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:7.9%)
3325.TWO,旭品,12.3999996185,🟡 預警 (🚀 動能初現),-13.56,4,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.3%)
7870.TWO,聯剛科技,167.0,🟡 預警 (🚀 動能初現),-14.41,2,0.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.0%)
2256.TWO,歐特明,93.0999984741,🟡 預警 (🚀 動能初現),-14.78,11,18.18,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:15.2%)
6886.TWO,遠東生技,48.75,🟡 預警 (🚀 動能初現),-14.83,9,22.22,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.8%)
3027.TW,盛達,18.9500007629,🟡 預警 (🚀 動能初現),-15.51,4,25.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.6%)
5009.TWO,榮剛,36.75,🟡 預警 (🚀 動能初現),-15.72,6,16.67,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:2.7%)
5223.TWO,安力-KY,26.1499996185,🟡 預警 (🚀 動能初現),-15.93,7,28.57,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.7%)
911622.TW,泰聚亨-DR,3.7000000477,🟡 預警 (🚀 動能初現),-17.89,7,14.29,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.8%)
8119.TWO,公信,11.3999996185,🟡 預警 (🚀 動能初現),-18.41,7,14.29,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.6%)
6101.TWO,寬魚國際,41.8499984741,🟡 預警 (🚀 動能初現),-18.62,8,25.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:9.8%)
2527.TW,宏璟,34.9500007629,🟡 預警 (🚀 動能初現),-20.08,7,28.57,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.7%)
6674.TW,鋐寶科技,18.0499992371,🟡 預警 (🚀 動能初現),-20.65,4,0.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.6%)
8234.TWO,新漢,74.6999969482,🟡 預警 (🚀 動能初現),-21.71,7,28.57,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.7%)
4977.TW,眾達-KY,230.5,🟡 預警 (🚀 動能初現),-22.09,8,25.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.1%)
3013.TW,晟銘電,121.5,🟡 預警 (🚀 動能初現),-22.1,5,20.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:7.0%)
2369.TW,菱生,34.2999992371,🟡 預警 (🚀 動能初現),-22.18,9,11.11,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.9%)
9957.TWO,燁聯,7.0,🟡 預警 (🚀 動能初現),-22.82,6,16.67,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:14.9%)
3025.TW,星通,78.0999984741,🚀 持股,-23.11,8,12.5,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2637.TW,慧洋-KY,75.0999984741,🟡 預警 (🚀 動能初現),-26.07,10,20.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.3%)
7783.TWO,佳運,105.0,🟡 預警 (🚀 動能初現),-27.6,4,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.2%)
3518.TW,柏騰,37.4500007629,🟡 預警 (🚀 動能初現),-28.04,8,12.5,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.5%)
6984.TWO,ACPAY,17.1000003815,🟡 預警 (🚀 動能初現),-28.4,6,16.67,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:21.3%)
6550.TW,北極星藥業-KY,16.75,🟡 預警 (🚀 動能初現),-30.8,4,0.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.1%)
3067.TWO,全域,18.4500007629,🟡 預警 (🚀 動能初現),-31.07,5,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.3%)
3376.TW,新日興,220.5,🟡 預警 (🚀 動能初現),-31.95,7,14.29,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.8%)
6194.TWO,育富,35.0499992371,🟡 預警 (🚀 動能初現),-33.32,8,12.5,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.7%)
2314.TW,台揚,16.3999996185,🚀 持股,-35.9,4,0.0,[🚀 爆發 5D30%] [P:0.95/8.0] [🚀 極強] 趨勢維持
3483.TWO,力致,99.1999969482,🟡 預警 (🚀 動能初現),-37.35,8,12.5,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.4%)
4724.TWO,宣捷幹細胞,14.0500001907,🟡 預警 (🚀 動能初現),-37.37,5,0.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.6%)
7842.TWO,天能綠電,111.0,🟡 預警 (🚀 動能初現),-38.09,5,0.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:8.8%)
5276.TWO,達輝-KY,19.7999992371,🟡 預警 (🚀 動能初現),-40.28,7,14.29,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.9%)
6559.TWO,研晶,26.5,🟡 預警 (🚀 動能初現),-40.83,4,0.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.5%)
4909.TWO,新復興,57.0999984741,🟡 預警 (🚀 動能初現),-44.94,5,20.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.6%)
7849.TWO,旭誼,176.0,🔥 買入 (🚀 爆發 5D30%),-48.03,3,0.0,[P:0.95/50.0] [🚀 極強] 噴發動能達標(無視乖離)
