id,name,price,signal,pnl,count,win_rate,reason
2408.TW,南亞科,381.0,☁️ 觀望,223.13,8,87.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2344.TW,華邦電,151.0,☁️ 觀望,207.44,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
3260.TWO,威剛,348.5,☁️ 觀望,150.85,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2451.TW,創見,221.0,☁️ 觀望,-2.09,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3588.TW,通嘉,53.7000007629,☁️ 觀望,-13.74,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
5269.TW,祥碩,1470.0,❄️ 賣出,-58.75,8,0.0,[P:0.95/8.0] [📈 穩定] 今日觸發 WeakFail
