id,name,price,signal,pnl,count,win_rate,reason
6515.TW,穎崴,6145.0,☁️ 觀望,187.85,7,85.71,[P:0.95/8.0] [📉 轉弱] 等待機會
6223.TWO,旺矽,5565.0,☁️ 觀望,133.91,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
6187.TWO,萬潤,1205.0,🚀 持股,96.91,8,62.5,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
3131.TWO,弘塑,2335.0,☁️ 觀望,79.08,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
2330.TW,台積電,2375.0,💎 持股,51.81,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2467.TW,志聖,533.0,💎 持股,32.76,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3711.TW,日月光投控,592.0,☁️ 觀望,25.19,11,36.36,[P:0.95/8.0] [📉 轉弱] 等待機會
2449.TW,京元電子,239.0,☁️ 觀望,21.49,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
3680.TWO,家登,464.0,☁️ 觀望,-13.96,7,28.57,[P:0.95/8.0] [📈 穩定] 等待機會
