id,name,price,signal,pnl,count,win_rate,reason
6515.TW,穎崴,7170.0,🔥 買入 (📈 標準 V3),187.85,7,85.71,[P:0.95/8.0] [📉 轉弱] 趨勢突破確認
6223.TWO,旺矽,6600.0,🔥 買入 (📈 標準 V3),133.91,7,42.86,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
6187.TWO,萬潤,1155.0,🚀 持股,87.12,8,50.0,[🚀 爆發 5D30%] [P:0.95/8.0] [🚀 極強] 趨勢維持
3131.TWO,弘塑,2555.0,☁️ 觀望,79.08,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
2330.TW,台積電,2415.0,💎 持股,52.43,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
2467.TW,志聖,552.0,🟡 預警 (🚀 動能初現),43.44,7,57.14,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.2%)
3711.TW,日月光投控,621.0,🟡 預警 (⚡ 糾結噴發),25.19,11,36.36,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2449.TW,京元電子,259.0,🟡 預警 (⚡ 糾結噴發),21.49,9,22.22,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3680.TWO,家登,452.5,🟡 預警 (⚡ 糾結噴發),-13.96,7,28.57,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
