id,name,price,signal,pnl,count,win_rate,reason
4989.TW,榮科,91.8000030518,❄️ 賣出,101.81,9,44.44,[P:0.95/50.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
5371.TWO,中光電,93.1999969482,💎 持股,101.03,4,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4764.TW,雙鍵,336.0,🟡 預警 (🚀 動能初現),98.22,11,72.73,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.0%)
2243.TW,宏旭-KY,51.0,☁️ 觀望,93.02,7,28.57,[P:0.95/50.0] [📈 穩定] 等待機會
6574.TWO,霈方,132.5,💎 持股,89.86,8,62.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
8261.TW,富鼎,325.0,☁️ 觀望,87.7,9,44.44,[P:0.95/50.0] [📈 穩定] 等待機會
6446.TW,藥華藥,1285.0,☁️ 觀望,87.43,9,44.44,[P:0.95/50.0] [📈 穩定] 等待機會
7751.TWO,竑騰,1295.0,☁️ 觀望,86.81,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
6016.TWO,康和證,26.5,☁️ 觀望,86.13,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
7703.TWO,銳澤,201.0,☁️ 觀望,85.89,6,66.67,[P:0.95/8.0] [🚀 極強] 等待機會
00927.TW,群益半導體收益,41.6100006104,☁️ 觀望,85.5,6,100.0,[P:0.95/50.0] [🚀 極強] 等待機會
00685L.TW,群益臺灣加權正2,12.0900001526,☁️ 觀望,83.95,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6234.TWO,高僑,42.2000007629,❄️ 賣出,82.48,6,50.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
8996.TW,高力,1230.0,☁️ 觀望,81.81,8,62.5,[P:0.95/8.0] [📈 穩定] 等待機會
2472.TW,立隆電,376.0,☁️ 觀望,81.07,10,40.0,[P:0.95/50.0] [🚀 極強] 等待機會
8932.TWO,智通*,118.5,💎 持股,79.1,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6761.TWO,穩得,181.0,☁️ 觀望,77.16,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1717.TW,長興,73.8000030518,☁️ 觀望,76.3,7,28.57,[P:0.95/8.0] [📈 穩定] 等待機會
3090.TW,日電貿,286.5,❄️ 賣出,76.0,8,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢轉弱(強制)
5328.TWO,華容,70.5,☁️ 觀望,75.18,10,60.0,[P:0.95/50.0] [📈 穩定] 等待機會
00935.TW,野村臺灣新科技50,58.9500007629,☁️ 觀望,74.15,6,66.67,[P:0.95/8.0] [📈 穩定] 等待機會
6465.TWO,威潤,63.2999992371,🟡 預警 (🚀 動能初現),73.56,7,28.57,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.5%)
8926.TW,台汽電,76.0,☁️ 觀望,70.09,8,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
4707.TWO,磐亞,36.25,💎 持股,69.98,8,25.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2885.TW,元大金,68.3000030518,💎 持股,69.54,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2887.TW,台新新光金,36.8499984741,💎 持股,67.85,7,71.43,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6488.TWO,環球晶,1350.0,🚀 持股,67.74,8,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2882.TW,國泰金,96.3000030518,☁️ 觀望,67.17,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
3032.TW,偉訓,81.4000015259,🟡 預警 (🚀 動能初現),66.65,4,75.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:7.0%)
8150.TW,南茂,117.0,💎 持股,65.54,9,55.56,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3707.TWO,漢磊,79.5,☁️ 觀望,64.82,8,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
2423.TW,固緯,79.6999969482,🟡 預警 (🚀 動能初現),62.44,6,66.67,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.8%)
8105.TW,凌巨,20.25,☁️ 觀望,62.28,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
4931.TWO,新盛力,255.0,☁️ 觀望,61.91,7,57.14,[P:0.95/8.0] [📈 穩定] 等待機會
6116.TW,彩晶,17.2000007629,☁️ 觀望,61.34,8,25.0,[P:0.95/50.0] [🚀 極強] 等待機會
2484.TW,希華,90.6999969482,💎 持股,61.31,10,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00631L.TW,元大台灣50正2,36.7799987793,☁️ 觀望,61.26,8,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
8038.TWO,長園科,44.4000015259,☁️ 觀望,61.15,6,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
2486.TW,一詮,259.0,🟡 預警 (⚡ 糾結噴發),60.98,5,40.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3498.TWO,陽程,126.5,☁️ 觀望,58.66,7,57.14,[P:0.95/8.0] [🚀 極強] 等待機會
1708.TW,東鹼,58.7999992371,🚀 持股,58.29,6,66.67,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
5386.TWO,青雲,371.5,☁️ 觀望,58.18,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00980A.TW,主動野村臺灣優選,23.6399993896,☁️ 觀望,56.86,3,100.0,[P:0.95/8.0] [🚀 極強] 等待機會
3055.TW,蔚華科,158.0,🚀 持股,54.53,9,55.56,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
7827.TW,漢康-KY創,185.0,🟡 預警 (🚀 動能初現),54.48,5,40.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:11.1%)
8042.TWO,金山電,178.0,☁️ 觀望,53.43,10,40.0,[P:0.95/50.0] [🚀 極強] 等待機會
2497.TW,怡利電,60.7999992371,☁️ 觀望,52.56,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2027.TW,大成鋼,40.0,☁️ 觀望,52.52,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1314.TW,中石化,8.8999996185,❄️ 賣出,52.32,7,71.43,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
00985A.TW,主動野村台灣50,21.6900005341,☁️ 觀望,51.62,5,80.0,[P:0.95/8.0] [🚀 極強] 等待機會
2441.TW,超豐,144.5,☁️ 觀望,51.42,8,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
2867.TW,三商壽,8.8599996567,💎 持股,51.02,6,66.67,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6548.TWO,長科*,82.9000015259,☁️ 觀望,50.11,8,62.5,[P:0.95/8.0] [📈 穩定] 等待機會
6934.TW,心誠鎂,79.6999969482,💎 持股,50.01,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1303.TW,南亞,181.5,💎 持股,49.62,11,54.55,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2891.TW,中信金,69.9000015259,❄️ 賣出,49.61,8,62.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
6654.TWO,天正國際,187.0,☁️ 觀望,49.58,11,27.27,[P:0.95/50.0] [📈 穩定] 等待機會
6620.TWO,漢達,99.5,🚀 持股,49.18,6,66.67,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
1409.TW,新纖,26.5499992371,☁️ 觀望,48.14,6,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
00878.TW,國泰永續高股息,33.1899986267,💎 持股,48.08,7,57.14,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2061.TWO,風青,74.6999969482,🚀 持股,46.79,9,33.33,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
8103.TW,瀚荃,92.0,☁️ 觀望,46.52,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
8091.TWO,翔名,295.0,💎 持股,45.98,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8422.TW,可寧衛*,27.0,☁️ 觀望,45.35,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2357.TW,華碩,684.0,☁️ 觀望,43.51,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2428.TW,興勤,325.0,☁️ 觀望,43.34,7,42.86,[P:0.95/50.0] [🚀 極強] 等待機會
5345.TWO,馥鴻,24.0499992371,☁️ 觀望,41.99,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
2406.TW,國碩,38.5,☁️ 觀望,41.07,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
4127.TWO,天良,74.0,💎 持股,41.02,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5285.TW,界霖,96.0,☁️ 觀望,40.65,9,11.11,[P:0.95/50.0] [📈 穩定] 等待機會
5489.TWO,彩富,61.7000007629,☁️ 觀望,39.45,7,42.86,[P:0.95/50.0] [📈 穩定] 等待機會
6015.TWO,宏遠證,17.6499996185,☁️ 觀望,38.98,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2881.TW,富邦金,124.5,☁️ 觀望,38.93,7,42.86,[P:0.95/8.0] [🚀 極強] 等待機會
1310.TW,台苯,10.3500003815,☁️ 觀望,38.45,6,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
8096.TWO,擎亞,166.5,💎 持股,37.57,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5521.TW,工信,10.6000003815,🟡 預警 (⚡ 糾結噴發),36.11,6,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1718.TW,中纖,14.1999998093,☁️ 觀望,35.06,10,40.0,[P:0.95/50.0] [📈 穩定] 等待機會
009805.TW,新光美國電力基建,16.6000003815,❄️ 賣出,34.11,5,80.0,[P:0.95/8.0] [📈 穩定] 今日觸發 TrendDead
00951.TW,台新日本半導體,19.6900005341,☁️ 觀望,34.06,11,36.36,[P:0.95/50.0] [🚀 極強] 等待機會
2838.TW,聯邦銀,23.7999992371,💎 持股,33.54,8,75.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2634.TW,漢翔,58.0,💎 持股,33.37,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1444.TW,力麗,8.2299995422,☁️ 觀望,32.35,6,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
2883.TW,凱基金,30.0499992371,🟡 預警 (⚡ 糾結噴發),31.85,8,50.0,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
00940.TW,元大台灣價值高息,12.529999733,❄️ 賣出,31.53,8,75.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
3004.TW,豐達科,153.5,💎 持股,31.08,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5347.TWO,世界,173.0,☁️ 觀望,30.97,7,71.43,[P:0.95/50.0] [📈 穩定] 等待機會
1810.TW,和成,23.8500003815,☁️ 觀望,30.96,6,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
00919.TW,群益台灣精選高息,29.9699993134,🟡 預警 (⚡ 糾結噴發),30.9,8,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6191.TW,精成科,101.0,❄️ 賣出,30.85,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
8112.TW,至上,85.0,☁️ 觀望,30.68,9,11.11,[P:0.95/8.0] [📉 轉弱] 等待機會
6415.TW,矽力*-KY,523.0,☁️ 觀望,30.63,6,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
4439.TW,冠星-KY,101.0,💎 持股,29.94,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5302.TWO,太欣,13.25,❄️ 賣出,29.11,8,37.5,[P:0.95/50.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
2460.TW,建通,34.2999992371,❄️ 賣出,28.91,6,50.0,[P:0.95/8.0] [📈 穩定] 今日觸發 WeakFail
00897.TW,富邦基因免疫生技,11.5100002289,💎 持股,28.62,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
9105.TW,泰金寶-DR,8.6400003433,☁️ 觀望,28.3,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00891.TW,中信關鍵半導體,36.4700012207,☁️ 觀望,27.91,9,55.56,[P:0.95/8.0] [🚀 極強] 等待機會
00753L.TW,中信中國50正2,8.9899997711,🟡 預警 (⚡ 糾結噴發),27.65,8,37.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1714.TW,和桐,17.25,☁️ 觀望,27.36,8,37.5,[P:0.95/50.0] [📈 穩定] 等待機會
6903.TWO,巨漢,394.0,☁️ 觀望,26.84,7,42.86,[P:0.95/8.0] [🚀 極強] 等待機會
6712.TWO,長聖,175.5,💎 持股,26.62,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00994A.TW,主動第一金台股優,17.0900001526,☁️ 觀望,26.56,3,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00715L.TW,期街口S&P布蘭特油正2,38.7799987793,☁️ 觀望,26.24,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
4198.TWO,欣大健康,45.4000015259,💎 持股,26.2,12,58.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2884.TW,玉山金,34.75,🟡 預警 (⚡ 糾結噴發),25.89,7,71.43,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2949.TWO,欣新網,83.8000030518,💎 持股,24.44,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1796.TWO,金穎生技,34.4000015259,☁️ 觀望,23.86,4,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
3479.TWO,安勤,146.0,🟡 預警 (🚀 動能初現),23.57,9,33.33,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:2.8%)
5471.TW,松翰,67.5999984741,💎 持股,22.84,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6944.TW,兆聯實業,998.0,☁️ 觀望,22.27,8,37.5,[P:0.95/8.0] [🚀 極強] 等待機會
3066.TWO,李洲,27.2000007629,💎 持股,22.08,6,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3362.TWO,先進光,180.0,☁️ 觀望,21.05,5,40.0,[P:0.95/8.0] [🚀 極強] 等待機會
1326.TW,台化,60.0,💎 持股,20.95,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2890.TW,永豐金,40.4500007629,💎 持股,20.92,11,54.55,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2342.TW,茂矽,49.0,☁️ 觀望,20.7,8,37.5,[P:0.95/50.0] [📈 穩定] 等待機會
3675.TWO,德微,396.0,🚀 持股,19.9,7,42.86,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
5351.TWO,鈺創,98.1999969482,🟡 預警 (⚡ 糾結噴發),19.88,9,11.11,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
6538.TWO,倉和,136.0,🚀 持股,19.39,7,28.57,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6174.TWO,安��,57.7000007629,💎 持股,16.22,11,27.27,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5488.TWO,松普,16.2000007629,💎 持股,16.16,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2834.TW,臺企銀,17.9500007629,💎 持股,15.89,10,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3605.TW,宏致,91.1999969482,💎 持股,15.72,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6969.TW,成信實業*-創,26.0,🟡 預警 (⚡ 糾結噴發),15.49,4,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1313.TW,聯成,12.5,💎 持股,14.77,9,22.22,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6651.TWO,全宇昕,153.0,☁️ 觀望,14.7,8,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
2801.TW,彰銀,24.0499992371,💎 持股,14.58,9,55.56,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3022.TW,威強電,89.0,💎 持股,14.41,8,25.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6130.TWO,上亞科技,26.2000007629,🟡 預警 (🚀 動能初現),14.24,7,42.86,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.7%)
2347.TW,聯強,88.5,☁️ 觀望,14.06,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
7714.TWO,創泓科技,172.5,💎 持股,13.86,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1101.TW,台泥,22.7000007629,☁️ 觀望,13.45,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00757.TW,統一FANG+,130.8500061035,🟡 預警 (⚡ 糾結噴發),13.36,8,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6141.TW,柏承,39.0499992371,🟡 預警 (🚀 動能初現),13.12,7,42.86,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:9.7%)
2434.TW,統懋,62.0999984741,🚀 持股,13.03,8,25.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
4556.TWO,旭然,101.0,💎 持股,13.02,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6226.TW,光鼎,26.6000003815,☁️ 觀望,12.79,7,28.57,[P:0.95/50.0] [🚀 極強] 等待機會
009811.TW,統一美國50,13.0500001907,💎 持股,12.39,4,75.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1605.TW,華新,34.4000015259,☁️ 觀望,12.28,7,57.14,[P:0.95/8.0] [📈 穩定] 等待機會
00713.TW,元大台灣高息低波,60.5499992371,☁️ 觀望,11.91,10,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
8421.TWO,旭源,14.0500001907,💎 持股,11.86,6,83.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2897.TW,王道銀行,10.5500001907,💎 持股,11.18,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6449.TW,鈺邦,352.0,☁️ 觀望,11.18,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
2889.TW,國票金,15.8000001907,☁️ 觀望,10.7,8,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
5398.TWO,慕康生醫,15.1999998093,☁️ 觀望,10.7,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2426.TW,鼎元,72.0,☁️ 觀望,10.22,12,25.0,[P:0.95/50.0] [📈 穩定] 等待機會
3694.TW,海華,65.0,🔥 買入 (📈 標準 V3),10.05,4,25.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
3709.TWO,鑫聯大投控,79.5999984741,🔥 買入 (📈 標準 V3),10.05,8,50.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
00785B.TWO,富邦金融投等債,35.3199996948,❄️ 賣出,9.89,7,57.14,[P:0.95/8.0] [📈 穩定] 今日觸發 TrendDead
5299.TWO,杰力,118.0,❄️ 賣出,9.31,10,20.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢轉弱(強制)
6204.TWO,艾華,98.5,☁️ 觀望,9.31,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2002.TW,中鋼,18.5499992371,☁️ 觀望,9.28,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
1815.TWO,富喬,95.0,☁️ 觀望,8.82,9,44.44,[P:0.95/8.0] [📈 穩定] 等待機會
00719B.TWO,元大美債1-3,31.4400005341,💎 持股,8.8,7,71.43,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00933B.TWO,國泰10Y+金融債,16.1299991608,❄️ 賣出,8.08,7,28.57,[P:0.95/8.0] [📈 穩定] 今日觸發 TrendDead
2610.TW,華航,21.3999996185,❄️ 賣出,8.01,7,28.57,[P:0.95/8.0] [📈 穩定] 今日觸發 TrendDead
00982A.TW,主動群益台灣強棒,24.0200004578,☁️ 觀望,6.76,4,25.0,[P:0.95/8.0] [📈 穩定] 等待機會
3303.TWO,岱稜,59.2000007629,🟡 預警 (⚡ 糾結噴發),6.76,7,28.57,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
3558.TWO,神準,145.0,🟡 預警 (🚀 動能初現),6.23,6,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.1%)
00981B.TWO,第一金優選非投債,9.3199996948,💎 持股,5.94,6,66.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2615.TW,萬海,80.4000015259,🟡 預警 (⚡ 糾結噴發),5.88,7,14.29,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2845.TW,遠東銀,13.1999998093,💎 持股,5.57,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00687B.TWO,國泰20年美債,27.8899993896,☁️ 觀望,5.14,5,20.0,[P:0.95/8.0] [📈 穩定] 等待機會
1301.TW,台塑,54.7999992371,💎 持股,5.14,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3094.TW,聯傑,40.3499984741,🚀 持股,5.14,7,42.86,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
3593.TW,力銘,15.9499998093,☁️ 觀望,4.94,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7823.TW,奧義賽博-KY創,88.8000030518,🟡 預警 (🚀 動能初現),4.49,1,100.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.0%)
8383.TWO,千附,69.6999969482,💎 持股,4.42,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3543.TW,州巧,33.4000015259,☁️ 觀望,4.16,6,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
00679B.TWO,元大美債20年,26.7999992371,❄️ 賣出,3.94,6,33.33,[P:0.95/8.0] [📈 穩定] 今日觸發 TrendDead
00953B.TW,群益優選非投等債,9.720000267,💎 持股,3.94,7,57.14,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00764B.TWO,群益25年美債,27.7999992371,☁️ 觀望,3.8,7,28.57,[P:0.95/8.0] [📈 穩定] 等待機會
6617.TWO,共信-KY,110.0,💎 持股,3.73,6,16.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00637L.TW,元大滬深300正2,20.8500003815,☁️ 觀望,3.65,8,37.5,[P:0.95/8.0] [🚀 極強] 等待機會
00712.TW,復華富時不動產,8.7899999619,💎 持股,3.47,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1435.TW,中福,29.2000007629,☁️ 觀望,2.68,3,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
6278.TW,台表科,199.5,☁️ 觀望,2.63,8,25.0,[P:0.95/8.0] [🚀 極強] 等待機會
3717.TW,聯嘉投控,25.4500007629,💎 持股,2.6,4,25.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2601.TW,益航,7.9800000191,🚀 持股,2.58,6,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
00720B.TWO,元大投資級公司債,33.3300018311,❄️ 賣出,2.18,7,42.86,[P:0.95/8.0] [📈 穩定] 今日觸發 TrendDead
