id,name,price,signal,pnl,count,win_rate,reason
3455.TWO,由田,225.0,☁️ 觀望,40.03,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
3402.TWO,漢科,146.0,☁️ 觀望,-27.96,9,11.11,[P:0.95/8.0] [📈 穩定] 等待機會
