id,name,price,signal,pnl,count,win_rate,reason
3711.TW,日月光投控,561.0,☁️ 觀望,34.15,10,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
5443.TWO,均豪,121.5,☁️ 觀望,27.19,6,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
1802.TW,台玻,70.5,🟡 預警 (🚀 動能初現),27.05,10,40.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.1%)
3357.TWO,臺慶科,279.0,💎 持股,25.62,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2317.TW,鴻海,250.0,💎 持股,23.61,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1519.TW,華城,826.0,☁️ 觀望,21.42,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
5607.TW,遠雄港,50.0999984741,🟡 預警 (⚡ 糾結噴發),19.55,5,40.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2312.TW,金寶,33.0999984741,💎 持股,15.1,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2395.TW,研華,469.0,💎 持股,13.29,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2301.TW,光寶科,207.0,☁️ 觀望,9.64,8,37.5,[P:0.95/50.0] [🚀 極強] 等待機會
1504.TW,東元,72.0999984741,🟡 預警 (⚡ 糾結噴發),6.63,7,42.86,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
3324.TWO,雙鴻,1010.0,☁️ 觀望,-2.16,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
1513.TW,中興電,156.5,🟡 預警 (⚡ 糾結噴發),-4.56,6,16.67,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2449.TW,京元電子,296.0,☁️ 觀望,-8.7,10,20.0,[P:0.95/8.0] [🚀 極強] 等待機會
2382.TW,廣達,316.0,☁️ 觀望,-11.06,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1503.TW,士電,197.0,🟡 預警 (🚀 動能初現),-15.02,7,28.57,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.4%)
3231.TW,緯創,144.5,☁️ 觀望,-16.29,9,44.44,[P:0.95/8.0] [🚀 極強] 等待機會
2457.TW,飛宏,26.2000007629,🟡 預警 (🚀 動能初現),-16.98,6,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.0%)
3013.TW,晟銘電,110.5,🟡 預警 (🚀 動能初現),-22.1,5,20.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.9%)
6781.TW,AES-KY,1210.0,🟡 預警 (🚀 動能初現),-23.93,6,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.3%)
1514.TW,亞力,122.5,🟡 預警 (⚡ 糾結噴發),-31.07,8,12.5,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2417.TW,圓剛,50.9000015259,🟡 預警 (🚀 動能初現),-36.04,7,0.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:2.8%)
6117.TW,迎廣,88.5,🟡 預警 (🚀 動能初現),-40.58,7,14.29,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.0%)
