id,name,price,signal,pnl,count,win_rate,reason
3026.TW,禾伸堂,726.0,💎 持股,179.31,9,88.89,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6127.TWO,九豪,46.75,☁️ 觀望,-4.22,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
