id,name,price,signal,pnl,count,win_rate,reason
6223.TWO,旺矽,6435.0,☁️ 觀望,149.99,6,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
3715.TW,定穎投控,169.0,☁️ 觀望,103.67,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
6104.TWO,創惟,102.5,🟡 預警 (⚡ 糾結噴發),-2.54,5,40.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
