id,name,price,signal,pnl,count,win_rate,reason
3624.TWO,光頡,123.5,🚀 持股,102.92,10,60.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6418.TWO,詠昇,34.7000007629,☁️ 觀望,102.73,6,33.33,[P:0.99/5.0] [📈 穩定] 等待機會
00877.TWO,復華中國5G,36.6599998474,☁️ 觀望,102.01,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
6217.TWO,中探針,156.5,❄️ 賣出,101.83,13,38.46,[P:0.95/8.0] [📉 轉弱] 今日觸發 TrendDead
00735.TW,國泰臺韓科技,100.9000015259,❄️ 賣出,101.62,11,36.36,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
5274.TWO,信驊,17520.0,☁️ 觀望,101.19,10,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
7795.TW,長廣,466.0,☁️ 觀望,100.41,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
7703.TWO,銳澤,199.0,💎 持股,100.37,6,83.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6588.TWO,東典光電,100.0,❄️ 賣出,100.23,10,50.0,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢轉弱(強制)
00894.TW,中信小資高價30,46.2999992371,☁️ 觀望,100.12,5,60.0,[P:0.98/5.0] [📉 轉弱] 等待機會
00690.TW,兆豐藍籌30,77.1999969482,❄️ 賣出,100.01,6,66.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
3189.TW,景碩,795.0,☁️ 觀望,99.63,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
6842.TWO,瑞宇,70.8000030518,💎 持股,99.56,8,50.0,[📈 標準 V3] [P:0.88/5.0] [📈 穩定] 趨勢維持
6707.TWO,富基電通,35.4500007629,💎 持股,99.54,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2243.TW,宏旭-KY,47.4500007629,💎 持股,99.44,5,60.0,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
3149.TW,正達,59.4000015259,☁️ 觀望,98.66,6,66.67,[P:1.0/5.0] [📉 轉弱] 等待機會
6834.TW,天二科技,97.0999984741,☁️ 觀望,96.45,7,57.14,[P:0.95/8.0] [📈 穩定] 等待機會
4760.TWO,勤凱,257.0,☁️ 觀望,95.43,8,50.0,[P:0.92/5.0] [📈 穩定] 等待機會
3167.TW,大量,792.0,💎 持股,95.33,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
7711.TW,永擎,468.0,☁️ 觀望,94.41,2,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6147.TWO,頎邦,200.0,🟡 預警 (🚀 動能初現),94.17,3,33.33,[P:1.01/50.0] [🚀 極強] 帶量突破短高 (漲幅:2.8%)
00981A.TW,主動統一台股增長,28.8600006104,❄️ 賣出,92.72,6,33.33,[P:0.95/8.0] [📉 轉弱] 今日觸發 TrendDead
3030.TW,德律,258.5,☁️ 觀望,92.68,8,75.0,[P:0.95/5.0] [📉 轉弱] 等待機會
4960.TW,誠美材,19.5,☁️ 觀望,92.67,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
8046.TW,南電,1085.0,☁️ 觀望,92.65,9,44.44,[P:0.98/5.0] [📉 轉弱] 等待機會
7829.TWO,思捷優達-KY,50.5,💎 持股,92.48,5,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8045.TW,達運光電,52.5999984741,☁️ 觀望,92.29,3,66.67,[P:0.95/5.0] [🚀 極強] 等待機會
6919.TW,康霈*,79.9000015259,☁️ 觀望,91.66,5,60.0,[P:1.0/5.0] [📉 轉弱] 等待機會
7729.TWO,仲恩生醫,130.0,🚀 持股,91.16,9,44.44,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2404.TW,漢唐,1035.0,☁️ 觀望,90.96,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
4722.TW,國精化,185.0,☁️ 觀望,90.76,9,55.56,[P:0.98/5.0] [📉 轉弱] 等待機會
7751.TWO,竑騰,1360.0,☁️ 觀望,90.36,9,55.56,[P:0.85/5.0] [📉 轉弱] 等待機會
7866.TWO,丹立,160.0,☁️ 觀望,89.47,3,66.67,[P:0.95/8.0] [📈 穩定] 等待機會
2368.TW,金像電,972.0,☁️ 觀望,89.21,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
6735.TWO,美達科技,59.5,☁️ 觀望,89.14,8,62.5,[P:0.87/5.0] [📉 轉弱] 等待機會
2316.TW,楠梓電,155.0,☁️ 觀望,88.73,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
6449.TW,鈺邦,209.5,☁️ 觀望,88.41,10,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
5371.TWO,中光電,83.5,☁️ 觀望,88.15,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7792.TWO,安葆,311.5,💎 持股,88.07,4,75.0,[📈 標準 V3] [P:1.01/50.0] [📈 穩定] 趨勢維持
00911.TW,兆豐洲際半導體,50.4000015259,☁️ 觀望,87.48,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
4989.TW,榮科,58.2999992371,☁️ 觀望,87.48,10,30.0,[P:0.95/5.0] [📉 轉弱] 等待機會
4577.TWO,達航科技,84.5,💎 持股,87.4,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2351.TW,順德,251.5,💎 持股,87.33,6,66.67,[📈 標準 V3] [P:1.0/50.0] [🚀 極強] 趨勢維持
2345.TW,智邦,1840.0,☁️ 觀望,87.17,5,60.0,[P:0.99/5.0] [📉 轉弱] 等待機會
3430.TWO,奇鈦科,101.0,☁️ 觀望,87.12,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
00685L.TW,群益臺灣加權正2,11.5500001907,💎 持股,86.31,9,66.67,[📈 標準 V3] [P:0.94/5.0] [📈 穩定] 趨勢維持
7762.TWO,吉晟生,54.0,☁️ 觀望,85.48,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
3563.TW,牧德,643.0,☁️ 觀望,85.43,6,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
3131.TWO,弘塑,2320.0,☁️ 觀望,85.21,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
7820.TWO,立盈,107.0,☁️ 觀望,84.85,6,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7744.TWO,崴寶,484.0,❄️ 賣出,84.81,11,54.55,[P:0.85/5.0] [📉 轉弱] 今日觸發 WeakFail
6949.TW,沛爾生醫-創,51.4000015259,☁️ 觀望,84.69,11,45.45,[P:0.95/8.0] [📉 轉弱] 等待機會
3630.TWO,新鉅科,25.75,☁️ 觀望,84.2,5,80.0,[P:0.95/8.0] [📈 穩定] 等待機會
00892.TW,富邦台灣半導體,40.7200012207,💎 持股,83.55,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1802.TW,台玻,56.0,❄️ 賣出,83.43,10,40.0,[P:0.95/5.0] [📉 轉弱] 今日觸發 TrendDead
006208.TW,富邦台50,243.5,❄️ 賣出,83.23,7,57.14,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢轉弱(強制)
3229.TW,晟鈦,60.2999992371,🚀 持股,82.89,10,70.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
7730.TW,暉盛-創,169.0,❄️ 賣出,82.75,10,40.0,[P:0.95/8.0] [📈 穩定] 今日觸發 WeakFail
3485.TWO,敘豐,187.0,☁️ 觀望,82.39,14,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00715L.TW,期街口S&P布蘭特油正2,71.4000015259,💎 持股,82.24,11,54.55,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
3219.TWO,倚強科,83.5,❄️ 賣出,82.03,9,44.44,[📈 標準 V3] [P:0.91/50.0] [📈 穩定] 趨勢轉弱(強制)
4979.TWO,華星光,509.0,☁️ 觀望,81.92,11,45.45,[P:0.95/8.0] [📉 轉弱] 等待機會
7768.TW,頌勝科技,252.5,☁️ 觀望,81.84,4,25.0,[P:0.99/5.0] [📉 轉弱] 等待機會
1711.TW,永光,38.0999984741,☁️ 觀望,81.8,8,50.0,[P:0.93/5.0] [📉 轉弱] 等待機會
7777.TWO,能率亞洲,35.3499984741,☁️ 觀望,81.49,10,40.0,[P:0.85/5.0] [📉 轉弱] 等待機會
4951.TWO,精拓科,80.1999969482,💎 持股,80.89,9,55.56,[📈 標準 V3] [P:0.87/5.0] [📈 穩定] 趨勢維持
3576.TW,聯合再生,16.0499992371,☁️ 觀望,80.88,8,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
6891.TWO,樂迦再生,38.0,☁️ 觀望,80.66,9,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
2887.TW,台新新光金,43.4000015259,💎 持股,80.28,9,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4976.TW,佳凌,34.9000015259,☁️ 觀望,79.95,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2478.TW,大毅,117.0,☁️ 觀望,79.93,9,44.44,[P:0.96/5.0] [📉 轉弱] 等待機會
8240.TWO,華宏,49.0,☁️ 觀望,79.71,7,85.71,[P:0.92/50.0] [📈 穩定] 等待機會
5234.TW,達興材料,282.5,☁️ 觀望,79.51,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
8455.TWO,大拓-KY,23.5,🟡 預警 (⚡ 糾結噴發),79.28,5,40.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3443.TW,創意,6035.0,☁️ 觀望,79.05,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
8261.TW,富鼎,165.0,☁️ 觀望,78.59,8,37.5,[P:0.85/5.0] [📉 轉弱] 等待機會
7853.TWO,政美應用,338.5,💎 持股,78.17,8,62.5,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
3555.TWO,博士旺,171.0,❄️ 賣出,78.14,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
2308.TW,台達電,1670.0,☁️ 觀望,77.9,9,55.56,[P:0.95/5.0] [📉 轉弱] 等待機會
6220.TWO,岳豐,25.4500007629,☁️ 觀望,77.67,6,66.67,[P:0.95/8.0] [⏳ 猶豫] 等待機會
8299.TWO,群聯,1920.0,☁️ 觀望,77.42,10,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8454.TW,富邦媒,242.0,☁️ 觀望,77.37,3,33.33,[P:0.99/5.0] [📉 轉弱] 等待機會
4764.TW,雙鍵,202.5,☁️ 觀望,77.3,13,61.54,[P:0.94/5.0] [📉 轉弱] 等待機會
00927.TW,群益半導體收益,36.6300010681,💎 持股,77.21,7,85.71,[📈 標準 V3] [P:0.92/5.0] [📈 穩定] 趨勢維持
6761.TWO,穩得,160.0,☁️ 觀望,77.16,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2492.TW,華新科,300.0,💎 持股,77.0,12,25.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2231.TW,為升,89.0,☁️ 觀望,76.92,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
