id,name,price,signal,pnl,count,win_rate,reason
3443.TW,創意,6400.0,🔥 買入 (📈 標準 V3),79.05,8,37.5,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
1560.TW,中砂,753.0,💎 持股,44.68,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
