id,name,price,signal,pnl,count,win_rate,reason
2327.TW,國巨*,555.0,☁️ 觀望,139.89,8,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
6173.TWO,信昌電,217.5,🚀 持股,74.64,11,45.45,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
3406.TW,玉晶光,834.0,💎 持股,72.38,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3552.TWO,同致,44.5,☁️ 觀望,0.35,4,25.0,[P:0.95/8.0] [⏳ 猶豫] 等待機會
2340.TW,台亞,34.2000007629,💎 持股,-1.22,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6235.TW,華孚,39.2000007629,🟡 預警 (⚡ 糾結噴發),-17.68,7,14.29,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
