id,name,price,signal,pnl,count,win_rate,reason
3135.TW,凌航,181.0,💎 持股,132.38,10,30.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6990.TWO,華鉬,167.0,☁️ 觀望,132.17,10,40.0,[P:0.95/50.0] [📈 穩定] 等待機會
4973.TWO,廣穎,153.0,☁️ 觀望,128.56,4,100.0,[P:1.01/50.0] [📈 穩定] 等待機會
6770.TW,力積電,70.0,🟡 預警 (⚡ 糾結噴發),127.95,9,55.56,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
4958.TW,臻鼎-KY,480.5,🟡 預警 (⚡ 糾結噴發),127.35,7,42.86,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
2404.TW,漢唐,1075.0,☁️ 觀望,125.85,4,50.0,[P:1.0/5.0] [📉 轉弱] 等待機會
3017.TW,奇鋐,3360.0,🚀 持股,125.81,10,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6265.TWO,方土昶,57.0999984741,🚀 持股,125.77,9,55.56,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
8210.TW,勤誠,990.0,☁️ 觀望,125.52,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4991.TWO,環宇-KY,520.0,☁️ 觀望,124.73,9,66.67,[P:0.95/50.0] [🚀 極強] 等待機會
8438.TW,昶昕,72.4000015259,💎 持股,124.62,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6274.TWO,台燿,1490.0,❄️ 賣出,124.24,13,46.15,[P:0.95/50.0] [🚀 極強] 今日觸發 WeakFail
6924.TW,榮惠-KY創,117.5,💎 持股,123.73,8,75.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6588.TWO,東典光電,112.0,💎 持股,123.42,9,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6182.TWO,合晶,110.0,☁️ 觀望,122.61,10,60.0,[P:0.95/50.0] [🚀 極強] 等待機會
4916.TW,事欣科,102.5,🟡 預警 (⚡ 糾結噴發),118.74,4,100.0,[P:0.95/5.0] [🚀 極強] 均線糾結且短均線轉強
6217.TWO,中探針,175.0,☁️ 觀望,118.15,12,41.67,[P:0.95/50.0] [🚀 極強] 等待機會
6239.TW,力成,287.0,🟡 預警 (🚀 動能初現),117.6,6,66.67,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.1%)
4537.TWO,旭東,134.5,☁️ 觀望,117.24,8,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
2059.TW,川湖,14300.0,☁️ 觀望,116.8,10,60.0,[P:0.95/50.0] [📈 穩定] 等待機會
6705.TWO,振躍精密,105.0,💎 持股,116.42,10,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6739.TWO,竹陞科技,1140.0,🟡 預警 (⚡ 糾結噴發),116.33,8,75.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
3054.TW,立萬利,56.7000007629,💎 持股,115.91,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2483.TW,百容,36.5999984741,☁️ 觀望,115.56,8,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
3105.TWO,穩懋,439.0,💎 持股,115.12,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7825.TWO,和亞智慧,97.0,💎 持股,114.91,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2337.TW,旺宏,126.5,🟡 預警 (⚡ 糾結噴發),114.4,9,55.56,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
5864.TWO,致和證,35.9500007629,🔥 買入 (📈 標準 V3),114.35,7,100.0,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
2645.TW,長榮航太,174.0,☁️ 觀望,114.25,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8046.TW,南電,1240.0,💎 持股,113.7,11,45.45,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6672.TW,騰輝電子-KY,289.5,💎 持股,113.04,11,54.55,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4949.TW,有成精密,74.4000015259,💎 持股,113.01,9,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6683.TWO,雍智科技,1200.0,☁️ 觀望,112.0,9,55.56,[P:0.95/50.0] [🚀 極強] 等待機會
4760.TWO,勤凱,262.0,☁️ 觀望,110.82,8,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
7795.TW,長廣,564.0,🚀 持股,110.6,9,44.44,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2313.TW,華通,241.0,💎 持股,109.36,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6187.TWO,萬潤,1365.0,🚀 持股,108.61,8,62.5,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6959.TWO,兆捷科技,111.0,🟡 預警 (⚡ 糾結噴發),108.22,9,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6640.TWO,均華,1060.0,💎 持股,108.14,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2368.TW,金像電,1130.0,🔥 買入 (📈 標準 V3),107.13,8,62.5,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
8103.TW,瀚荃,108.5,💎 持股,106.54,7,85.71,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7772.TWO,耀穎,90.0,☁️ 觀望,106.41,5,40.0,[P:0.95/8.0] [🚀 極強] 等待機會
6979.TWO,勝釩,111.5,☁️ 觀望,106.13,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3167.TW,大量,783.0,☁️ 觀望,105.64,9,44.44,[P:0.95/50.0] [🚀 極強] 等待機會
00735.TW,國泰臺韓科技,103.4000015259,💎 持股,105.48,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3229.TW,晟鈦,55.4000015259,💎 持股,103.62,9,77.78,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7751.TWO,竑騰,1790.0,🚀 持股,102.95,9,55.56,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
3441.TWO,聯一光,130.0,💎 持股,102.56,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00877.TWO,復華中國5G,37.5299987793,☁️ 觀望,102.01,9,44.44,[P:0.95/8.0] [🚀 極強] 等待機會
5274.TWO,信驊,15630.0,☁️ 觀望,101.19,10,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
00690.TW,兆豐藍籌30,78.0999984741,💎 持股,101.18,6,83.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6707.TWO,富基電通,34.2000007629,🟡 預警 (⚡ 糾結噴發),101.07,7,57.14,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
6418.TWO,詠昇,37.8499984741,💎 持股,100.94,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7777.TWO,能率亞洲,40.1500015259,☁️ 觀望,100.46,10,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
3189.TW,景碩,899.0,☁️ 觀望,99.63,9,55.56,[P:0.95/50.0] [🚀 極強] 等待機會
2375.TW,凱美,133.0,🟡 預警 (⚡ 糾結噴發),99.24,6,33.33,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
2402.TW,毅嘉,56.5999984741,☁️ 觀望,97.89,6,83.33,[P:0.95/8.0] [📈 穩定] 等待機會
6696.TWO,仁新,93.6999969482,☁️ 觀望,97.65,11,63.64,[P:0.95/8.0] [📉 轉弱] 等待機會
7853.TWO,政美應用,299.5,🟡 預警 (🚀 動能初現),97.44,6,66.67,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.0%)
3715.TW,定穎投控,125.0,🟡 預警 (🚀 動能初現),97.29,8,37.5,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.2%)
00981A.TW,主動統一台股增長,30.0900001526,💎 持股,97.24,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6834.TW,天二科技,94.1999969482,☁️ 觀望,96.45,7,57.14,[P:0.95/50.0] [🚀 極強] 等待機會
2351.TW,順德,239.5,💎 持股,96.4,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4577.TWO,達航科技,88.1999969482,🔥 買入 (📈 標準 V3),95.05,9,44.44,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
3131.TWO,弘塑,2485.0,🟡 預警 (⚡ 糾結噴發),94.99,7,28.57,[P:0.85/5.0] [🚀 極強] 均線糾結且短均線轉強
2308.TW,台達電,1830.0,🟡 預警 (⚡ 糾結噴發),93.35,8,62.5,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
2464.TW,盟立,190.0,🚀 持股,93.1,7,71.43,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
00894.TW,中信小資高價30,46.9399986267,🟡 預警 (⚡ 糾結噴發),92.87,6,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3030.TW,德律,293.5,🟡 預警 (⚡ 糾結噴發),92.68,8,75.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
7744.TWO,崴寶,512.0,💎 持股,92.41,10,70.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6842.TWO,瑞宇,67.0999984741,🟡 預警 (⚡ 糾結噴發),92.2,8,37.5,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
1528.TW,恩德,19.5499992371,🟡 預警 (⚡ 糾結噴發),92.06,6,50.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
3485.TWO,敘豐,234.0,💎 持股,92.01,14,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2243.TW,宏旭-KY,41.3499984741,🟡 預警 (⚡ 糾結噴發),91.81,7,28.57,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1711.TW,永光,43.9000015259,💎 持股,91.37,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7703.TWO,銳澤,182.0,💎 持股,91.13,6,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4960.TW,誠美材,21.8500003815,☁️ 觀望,90.75,9,44.44,[P:0.95/50.0] [📈 穩定] 等待機會
6446.TW,藥華藥,1545.0,💎 持股,90.66,10,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4989.TW,榮科,68.1999969482,🟡 預警 (⚡ 糾結噴發),89.64,10,40.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
4976.TW,佳凌,39.1500015259,☁️ 觀望,89.59,5,40.0,[P:0.95/8.0] [📈 穩定] 等待機會
7866.TWO,丹立,158.0,☁️ 觀望,89.47,3,66.67,[P:0.95/8.0] [🚀 極強] 等待機會
6915.TWO,美強光,42.8499984741,☁️ 觀望,89.34,6,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
1802.TW,台玻,60.7999992371,☁️ 觀望,89.0,9,44.44,[P:0.95/50.0] [🚀 極強] 等待機會
2316.TW,楠梓電,164.0,🟡 預警 (⚡ 糾結噴發),88.73,9,55.56,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
3624.TWO,光頡,91.8000030518,☁️ 觀望,88.57,9,55.56,[P:0.95/50.0] [📈 穩定] 等待機會
7762.TWO,吉晟生,59.5999984741,💎 持股,88.57,6,83.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5464.TWO,霖宏,73.0999984741,☁️ 觀望,88.21,11,36.36,[P:0.95/50.0] [🚀 極強] 等待機會
6173.TWO,信昌電,239.0,🚀 持股,87.99,12,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
00892.TW,富邦台灣半導體,40.0600013733,🟡 預警 (⚡ 糾結噴發),87.96,9,44.44,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
7730.TW,暉盛-創,177.0,💎 持股,87.85,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8261.TW,富鼎,187.5,🟡 預警 (⚡ 糾結噴發),87.7,9,44.44,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
7768.TW,頌勝科技,290.5,☁️ 觀望,87.58,6,16.67,[P:0.95/50.0] [📈 穩定] 等待機會
6919.TW,康霈*,99.5999984741,☁️ 觀望,87.18,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
8038.TWO,長園科,31.8999996185,🟡 預警 (⚡ 糾結噴發),85.84,6,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3555.TWO,博士旺,184.0,💎 持股,85.79,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00927.TW,群益半導體收益,36.7099990845,🟡 預警 (⚡ 糾結噴發),85.5,6,100.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3184.TWO,微邦,13.5500001907,🟡 預警 (⚡ 糾結噴發),85.09,9,55.56,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6426.TW,統新,263.5,🚀 持股,85.08,10,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
3219.TWO,倚強科,87.0999984741,💎 持股,84.6,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3630.TWO,新鉅科,26.3999996185,🟡 預警 (⚡ 糾結噴發),84.2,5,80.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6819.TWO,眾智,40.4500007629,☁️ 觀望,84.12,7,42.86,[P:0.95/50.0] [📈 穩定] 等待機會
7829.TWO,思捷優達-KY,46.5999984741,💎 持股,83.82,5,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3685.TWO,元創精密,36.9000015259,🟡 預警 (⚡ 糾結噴發),83.81,8,37.5,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
006208.TW,富邦台50,245.1000061035,🟡 預警 (⚡ 糾結噴發),83.72,6,66.67,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
8996.TW,高力,1265.0,💎 持股,83.21,10,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6510.TWO,精測,2680.0,☁️ 觀望,82.96,7,71.43,[P:0.95/8.0] [🚀 極強] 等待機會
4738.TWO,大同精化,6.4699997902,☁️ 觀望,82.84,9,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
00685L.TW,群益臺灣加權正2,11.9600000381,☁️ 觀望,82.79,8,62.5,[P:0.95/8.0] [📈 穩定] 等待機會
2492.TW,華新科,313.5,🟡 預警 (🚀 動能初現),81.15,11,27.27,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.7%)
4587.TWO,寶元數控,44.4000015259,🟡 預警 (⚡ 糾結噴發),80.95,6,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
4979.TWO,華星光,610.0,🚀 持股,80.91,11,45.45,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6891.TWO,樂迦再生,42.0,☁️ 觀望,80.66,9,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
3443.TW,創意,6015.0,💎 持股,80.44,8,37.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6213.TW,聯茂,582.0,🚀 持股,79.78,12,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2478.TW,大毅,129.5,🟡 預警 (⚡ 糾結噴發),79.71,10,40.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
4722.TW,國精化,213.5,🟡 預警 (⚡ 糾結噴發),79.58,10,50.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
5234.TW,達興材料,303.5,☁️ 觀望,79.51,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2345.TW,智邦,2125.0,☁️ 觀望,79.38,7,42.86,[P:0.95/8.0] [⏳ 猶豫] 等待機會
4931.TWO,新盛力,272.5,🚀 持股,79.32,8,62.5,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
00876.TW,元大全球5G,87.1500015259,🟡 預警 (⚡ 糾結噴發),79.1,9,55.56,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6693.TWO,廣閎科,178.5,🟡 預警 (🚀 動能初現),78.96,9,44.44,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.0%)
00901.TW,永豐智能車供應鏈,46.2700004578,💎 持股,78.58,8,75.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3576.TW,聯合再生,17.5,🟡 預警 (⚡ 糾結噴發),78.13,8,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
7729.TWO,仲恩生醫,77.9000015259,☁️ 觀望,78.12,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
5321.TWO,美而快,85.0,💎 持股,77.85,5,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6220.TWO,岳豐,25.8999996185,☁️ 觀望,77.67,6,66.67,[P:0.95/8.0] [📈 穩定] 等待機會
00675L.TW,富邦臺灣加權正2,317.3999938965,☁️ 觀望,77.53,8,62.5,[P:0.95/50.0] [🚀 極強] 等待機會
8299.TWO,群聯,2150.0,☁️ 觀望,77.42,10,60.0,[P:0.95/50.0] [📈 穩定] 等待機會
6761.TWO,穩得,188.5,☁️ 觀望,77.16,6,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
