id,name,price,signal,pnl,count,win_rate,reason
2308.TW,台達電,2420.0,🚀 持股,171.99,7,57.14,[🚀 爆發 5D30%] [P:0.95/8.0] [📈 穩定] 趨勢維持
2345.TW,智邦,2510.0,☁️ 觀望,71.23,8,37.5,[P:0.95/8.0] [🚀 極強] 等待機會
3450.TW,聯鈞,539.0,🚀 持股,15.78,7,42.86,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
