id,name,price,signal,pnl,count,win_rate,reason
VHM.VN,VHM.VN,69100.0,☁️ 觀望,97.49,6,83.33,[P:0.85/5.0] [🚀 極強] 等待機會
VPB.VN,VPB.VN,24850.0,☁️ 觀望,85.0,6,33.33,[P:1.0/5.0] [📉 轉弱] 等待機會
VIC.VN,VIC.VN,200000.0,☁️ 觀望,72.39,2,100.0,[P:0.95/5.0] [📉 轉弱] 等待機會
PLX.VN,PLX.VN,38100.0,🟡 預警 (⚠️ 乖離過高),51.34,8,37.5,[P:0.93/5.0] [🚀 極強] 乖離率 10.7% 謹慎追價
LPB.VN,LPB.VN,50700.0,☁️ 觀望,51.23,5,80.0,[P:0.96/5.0] [📉 轉弱] 等待機會
MBB.VN,MBB.VN,19950.0,🟡 預警 (🚀 盤整突破),50.5,6,66.67,[P:0.85/5.0] [🚀 極強] 離開盤整區
BID.VN,BID.VN,35700.0,🟡 預警 (🚀 盤整突破),36.66,6,50.0,[P:0.98/5.0] [📈 穩定] 離開盤整區
E1VFVN30.VN,E1VFVN30.VN,33780.0,❄️ 賣出,35.68,9,55.56,[P:0.85/5.0] [📈 穩定] 今日觸發 TrendDead
HPG.VN,HPG.VN,21200.0,☁️ 觀望,14.31,1,100.0,[P:1.01/5.0] [🚀 極強] 等待機會
VCB.VN,VCB.VN,57400.0,🟡 預警 (🚀 盤整突破),14.04,2,50.0,[P:0.85/5.0] [📈 穩定] 離開盤整區
FRT.VN,FRT.VN,143000.0,🟡 預警 (⚠️ 乖離過高),12.86,3,66.67,[P:0.98/5.0] [📈 穩定] 乖離率 9.9% 謹慎追價
FUEVFVND.VN,FUEVFVND.VN,33370.0,💎 持股,12.58,8,50.0,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
VID.VN,VID.VN,4540.0,☁️ 觀望,1.17,5,60.0,[P:0.99/5.0] [📉 轉弱] 等待機會
SSI.VN,SSI.VN,19400.0,🟡 預警 (🚀 盤整突破),0.57,1,100.0,[P:1.0/5.0] [📈 穩定] 離開盤整區
BCM.VN,BCM.VN,41400.0,🟡 預警 (⚠️ 乖離過高),0,0,0,[P:1.01/5.0] [📈 穩定] 乖離率 6.2% 謹慎追價
VNM.VN,VNM.VN,63100.0,🟡 預警 (🚀 盤整突破),0,0,0,[P:1.01/5.0] [🚀 極強] 離開盤整區
FPT.VN,FPT.VN,68900.0,☁️ 觀望,-0.1,1,0.0,[P:1.0/5.0] [📈 穩定] 等待機會
VJC.VN,VJC.VN,123100.0,☁️ 觀望,-0.38,1,0.0,[P:1.0/5.0] [📉 轉弱] 等待機會
HVN.VN,HVN.VN,22850.0,☁️ 觀望,-0.56,3,33.33,[P:0.85/5.0] [📈 穩定] 等待機會
GMD.VN,GMD.VN,78600.0,🟡 預警 (🚀 盤整突破),-1.46,1,0.0,[P:1.01/5.0] [📈 穩定] 離開盤整區
HDB.VN,HDB.VN,26700.0,🟡 預警 (🚀 盤整突破),-2.96,4,25.0,[P:0.99/5.0] [📈 穩定] 離開盤整區
MWG.VN,MWG.VN,72200.0,💎 持股,-12.43,10,30.0,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
GEE.VN,GEE.VN,64800.0,☁️ 觀望,-14.84,1,0.0,[P:0.85/5.0] [📉 轉弱] 等待機會
VHC.VN,VHC.VN,52600.0,☁️ 觀望,-16.91,8,25.0,[P:0.85/5.0] [📉 轉弱] 等待機會
