id,name,price,signal,pnl,count,win_rate,reason
5475.TWO,德宏,238.5,☁️ 觀望,212.74,9,88.89,[P:0.85/5.0] [📉 轉弱] 等待機會
6831.TW,邁科,747.0,🟡 預警 (⚡ 糾結噴發),212.5,6,100.0,[P:0.94/5.0] [🚀 極強] 均線糾結且短均線轉強
4925.TWO,智微,157.5,☁️ 觀望,204.44,6,83.33,[P:0.93/5.0] [📉 轉弱] 等待機會
5498.TWO,凱崴,67.8000030518,🟡 預警 (⚡ 糾結噴發),204.18,8,62.5,[P:0.99/5.0] [📉 轉弱] 均線糾結且短均線轉強
6515.TW,穎崴,9925.0,🟡 預警 (⚡ 糾結噴發),185.33,8,75.0,[P:0.85/5.0] [📉 轉弱] 均線糾結且短均線轉強
6945.TWO,圓祥生技,102.5,☁️ 觀望,181.77,4,75.0,[P:0.85/5.0] [📉 轉弱] 等待機會
8074.TWO,鉅橡,72.1999969482,☁️ 觀望,179.82,6,100.0,[P:0.97/5.0] [📉 轉弱] 等待機會
6990.TWO,華鉬,188.0,🚀 持股,178.84,6,50.0,[🚀 爆發 5D30%] [P:0.97/50.0] [📈 穩定] 趨勢維持
6715.TW,嘉基,393.0,☁️ 觀望,178.14,6,16.67,[P:0.85/5.0] [📉 轉弱] 等待機會
6959.TWO,兆捷科技,138.5,💎 持股,177.33,7,57.14,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
3026.TW,禾伸堂,840.0,🔥 買入 (🚀 爆發 5D30%),176.8,7,85.71,[P:0.85/50.0] [🚀 極強] 噴發動能達標(無視乖離)
6949.TW,沛爾生醫-創,740.0,☁️ 觀望,174.76,5,60.0,[P:1.01/50.0] [🚀 極強] 等待機會
5248.TWO,景傳,35.2000007629,☁️ 觀望,173.3,2,50.0,[P:1.01/5.0] [📉 轉弱] 等待機會
6861.TW,睿生光電,311.0,☁️ 觀望,172.76,8,50.0,[P:0.96/5.0] [📉 轉弱] 等待機會
6826.TWO,和淞,560.0,🟡 預警 (⚡ 糾結噴發),172.75,6,83.33,[P:0.85/5.0] [🚀 極強] 均線糾結且短均線轉強
6147.TWO,頎邦,234.5,☁️ 觀望,172.58,8,62.5,[P:0.96/50.0] [🚀 極強] 等待機會
6223.TWO,旺矽,6435.0,🟡 預警 (⚠️ 乖離過高),169.54,6,66.67,[P:0.94/5.0] [🚀 極強] 乖離率 8.2% 謹慎追價
3577.TWO,泓格,120.5,☁️ 觀望,167.86,4,75.0,[P:0.95/5.0] [🚀 極強] 等待機會
5297.TWO,廣化,69.4000015259,☁️ 觀望,165.78,6,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
4304.TWO,勝昱,25.2999992371,☁️ 觀望,165.3,5,60.0,[P:0.96/5.0] [📉 轉弱] 等待機會
6291.TWO,沛亨,556.0,☁️ 觀望,163.83,9,88.89,[P:0.85/50.0] [🚀 極強] 等待機會
7750.TW,新代,2170.0,☁️ 觀望,162.99,8,75.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6820.TWO,連訊,311.0,🟡 預警 (🚀 動能初現),161.7,12,50.0,[P:0.85/50.0] [🚀 極強] 帶量突破短高 (漲幅:11.9%)
7763.TWO,崇舜,191.5,☁️ 觀望,159.87,8,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
2367.TW,燿華,62.7999992371,☁️ 觀望,157.05,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6983.TWO,華洋精機,349.0,☁️ 觀望,156.38,7,71.43,[P:0.95/5.0] [📉 轉弱] 等待機會
2383.TW,台光電,5030.0,🟡 預警 (⚡ 糾結噴發),155.69,6,66.67,[P:0.94/5.0] [🚀 極強] 均線糾結且短均線轉強
6536.TWO,碩豐,20.5,☁️ 觀望,155.43,3,33.33,[P:0.85/5.0] [📉 轉弱] 等待機會
2327.TW,國巨*,940.0,🔥 買入 (📈 標準 V3),153.77,6,66.67,[P:0.85/50.0] [🚀 極強] 趨勢突破確認
6467.TWO,泰合,120.5,☁️ 觀望,153.57,4,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
4587.TWO,寶元數控,57.4000015259,☁️ 觀望,153.06,8,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
8047.TWO,星雲,50.7999992371,🟡 預警 (⚠️ 乖離過高),150.06,4,50.0,[P:1.0/5.0] [📈 穩定] 乖離率 8.2% 謹慎追價
3685.TWO,元創精密,30.8500003815,☁️ 觀望,147.13,7,42.86,[P:0.85/50.0] [🚀 極強] 等待機會
5289.TWO,宜鼎,1920.0,🟡 預警 (⚠️ 乖離過高),147.02,7,85.71,[P:0.98/5.0] [🚀 極強] 乖離率 7.3% 謹慎追價
6748.TWO,亞果生醫,133.0,🚀 持股,146.04,7,71.43,[🚀 爆發 5D30%] [P:0.93/50.0] [📈 穩定] 趨勢維持
7769.TW,鴻勁,7205.0,☁️ 觀望,145.78,6,83.33,[P:0.96/5.0] [🚀 極強] 等待機會
6682.TWO,華旭先進,64.9000015259,💎 持股,145.69,9,44.44,[📈 標準 V3] [P:0.91/5.0] [🚀 極強] 趨勢維持
3260.TWO,威剛,423.0,☁️ 觀望,144.81,10,50.0,[P:0.85/5.0] [🚀 極強] 等待機會
6274.TWO,台燿,1570.0,🟡 預警 (⚡ 糾結噴發),143.77,10,60.0,[P:0.85/50.0] [🚀 極強] 均線糾結且短均線轉強
4946.TWO,辣椒,105.0,☁️ 觀望,142.79,7,57.14,[P:0.85/5.0] [⏳ 猶豫] 等待機會
5464.TWO,霖宏,71.5,🟡 預警 (⚡ 糾結噴發),142.53,9,66.67,[P:0.85/50.0] [🚀 極強] 均線糾結且短均線轉強
7822.TW,倍利科,1100.0,☁️ 觀望,141.62,4,75.0,[P:0.98/5.0] [📉 轉弱] 等待機會
6924.TW,榮惠-KY創,109.5,☁️ 觀望,134.8,6,83.33,[P:0.85/5.0] [📉 轉弱] 等待機會
5267.TWO,龍翩,53.2000007629,☁️ 觀望,133.38,7,57.14,[P:0.85/5.0] [🚀 極強] 等待機會
6920.TWO,恆勁科技,100.5,☁️ 觀望,130.65,6,50.0,[P:0.94/5.0] [🚀 極強] 等待機會
8438.TW,昶昕,82.5,☁️ 觀望,130.5,8,50.0,[P:0.95/5.0] [📉 轉弱] 等待機會
4573.TWO,高明鐵,384.5,☁️ 觀望,129.77,6,66.67,[P:0.92/5.0] [📉 轉弱] 等待機會
6217.TWO,中探針,251.0,☁️ 觀望,129.43,11,45.45,[P:0.96/5.0] [📉 轉弱] 等待機會
8033.TW,雷虎,129.0,☁️ 觀望,129.14,1,100.0,[P:1.01/5.0] [📉 轉弱] 等待機會
4973.TWO,廣穎,210.0,☁️ 觀望,128.56,4,100.0,[P:1.01/50.0] [🚀 極強] 等待機會
6770.TW,力積電,73.3000030518,☁️ 觀望,127.95,9,55.56,[P:0.9/50.0] [🚀 極強] 等待機會
4958.TW,臻鼎-KY,590.0,🔥 買入 (📈 標準 V3),127.51,6,50.0,[P:0.94/50.0] [🚀 極強] 趨勢突破確認
5386.TWO,青雲,494.5,☁️ 觀望,126.9,10,60.0,[P:0.85/5.0] [🚀 極強] 等待機會
7858.TWO,芝普,180.0,☁️ 觀望,126.51,3,100.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3054.TW,立萬利,67.1999969482,☁️ 觀望,125.91,7,57.14,[P:0.98/5.0] [⏳ 猶豫] 等待機會
4991.TWO,環宇-KY,544.0,☁️ 觀望,125.38,9,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
6265.TWO,方土昶,58.4000015259,💎 持股,124.94,7,57.14,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
6830.TW,汎銓,514.0,☁️ 觀望,123.49,9,33.33,[P:0.85/5.0] [📉 轉弱] 等待機會
3037.TW,欣興,960.0,☁️ 觀望,123.42,9,55.56,[P:0.85/50.0] [🚀 極強] 等待機會
3017.TW,奇鋐,2410.0,☁️ 觀望,123.0,6,66.67,[P:0.99/5.0] [⏳ 猶豫] 等待機會
6739.TWO,竹陞科技,1155.0,☁️ 觀望,122.47,7,85.71,[P:0.97/5.0] [📉 轉弱] 等待機會
8271.TW,宇瞻,208.5,☁️ 觀望,122.17,7,71.43,[P:0.85/5.0] [📉 轉弱] 等待機會
6979.TWO,勝釩,168.5,☁️ 觀望,121.97,8,62.5,[P:0.85/5.0] [📉 轉弱] 等待機會
8210.TW,勤誠,1430.0,☁️ 觀望,121.61,8,50.0,[P:0.85/5.0] [📈 穩定] 等待機會
6919.TW,康霈*,95.5,☁️ 觀望,120.55,6,66.67,[P:0.85/5.0] [🚀 極強] 等待機會
3135.TW,凌航,195.5,☁️ 觀望,120.3,7,42.86,[P:0.98/5.0] [📉 轉弱] 等待機會
8472.TWO,夠麻吉,87.3000030518,💎 持股,119.24,9,55.56,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
4916.TW,事欣科,99.5,☁️ 觀望,118.74,4,100.0,[P:0.85/50.0] [📈 穩定] 等待機會
8110.TW,華東,57.5,🟡 預警 (⚡ 糾結噴發),118.7,9,55.56,[P:0.85/50.0] [🚀 極強] 均線糾結且短均線轉強
2492.TW,華新科,449.5,☁️ 觀望,117.41,10,30.0,[P:0.85/50.0] [🚀 極強] 等待機會
4537.TWO,旭東,176.5,☁️ 觀望,116.77,7,42.86,[P:0.91/5.0] [📈 穩定] 等待機會
6173.TWO,信昌電,304.0,🔥 買入 (🚀 爆發 5D30%),116.02,9,55.56,[P:0.85/50.0] [🚀 極強] 噴發動能達標(無視乖離)
6586.TWO,醣基,66.9000015259,☁️ 觀望,115.06,3,66.67,[P:0.98/5.0] [📈 穩定] 等待機會
6418.TWO,詠昇,32.6500015259,🟡 預警 (⚡ 糾結噴發),114.73,5,40.0,[P:0.99/5.0] [🚀 極強] 均線糾結且短均線轉強
5864.TWO,致和證,49.7999992371,☁️ 觀望,114.35,7,100.0,[P:0.85/50.0] [🚀 極強] 等待機會
4542.TWO,科嶠,360.0,💎 持股,114.05,9,33.33,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
7729.TWO,仲恩生醫,81.0,🟡 預警 (🚀 動能初現),113.96,7,42.86,[P:0.91/5.0] [🚀 極強] 帶量突破短高 (漲幅:4.7%)
4949.TW,有成精密,88.0999984741,☁️ 觀望,113.68,8,75.0,[P:0.85/5.0] [🚀 極強] 等待機會
7810.TWO,捷創科技,208.5,☁️ 觀望,113.58,4,75.0,[P:1.01/5.0] [📉 轉弱] 等待機會
4577.TWO,達航科技,91.0,☁️ 觀望,113.05,6,66.67,[P:1.0/5.0] [📉 轉弱] 等待機會
00877.TWO,復華中國5G,44.0900001526,💎 持股,112.57,8,50.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
3485.TWO,敘豐,343.0,🟡 預警 (🚀 動能初現),112.24,13,61.54,[P:0.85/50.0] [🚀 極強] 帶量突破短高 (漲幅:2.5%)
2313.TW,華通,257.5,☁️ 觀望,111.59,8,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
2404.TW,漢唐,1380.0,💎 持股,111.21,6,33.33,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
6683.TWO,雍智科技,1585.0,☁️ 觀望,110.71,9,55.56,[P:0.85/5.0] [📉 轉弱] 等待機會
6819.TWO,眾智,36.7999992371,☁️ 觀望,110.71,6,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3653.TW,健策,3835.0,☁️ 觀望,110.63,6,100.0,[P:0.95/50.0] [🚀 極強] 等待機會
6640.TWO,均華,1115.0,☁️ 觀望,110.44,6,66.67,[P:0.93/5.0] [📉 轉弱] 等待機會
4764.TW,雙鍵,278.0,☁️ 觀望,110.05,11,72.73,[P:0.94/5.0] [📉 轉弱] 等待機會
00735.TW,國泰臺韓科技,113.0,🟡 預警 (⚡ 糾結噴發),108.83,7,57.14,[P:0.98/50.0] [🚀 極強] 均線糾結且短均線轉強
6610.TWO,安成生技,26.8999996185,☁️ 觀望,108.79,4,75.0,[P:1.0/5.0] [📉 轉弱] 等待機會
2375.TW,凱美,189.5,🔥 買入 (📈 標準 V3),108.62,4,75.0,[P:0.85/50.0] [🚀 極強] 趨勢突破確認
4989.TW,榮科,80.8000030518,☁️ 觀望,108.34,9,33.33,[P:0.95/5.0] [📉 轉弱] 等待機會
6834.TW,天二科技,90.9000015259,💎 持股,108.22,6,83.33,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
3715.TW,定穎投控,169.0,☁️ 觀望,107.44,4,75.0,[P:1.01/5.0] [📉 轉弱] 等待機會
2368.TW,金像電,1320.0,☁️ 觀望,107.13,8,62.5,[P:0.85/5.0] [📈 穩定] 等待機會
3229.TW,晟鈦,45.9500007629,🟡 預警 (⚡ 糾結噴發),106.15,7,85.71,[P:0.97/50.0] [🚀 極強] 均線糾結且短均線轉強
3167.TW,大量,839.0,❄️ 賣出,106.07,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢轉弱(強制)
8043.TWO,蜜望實,202.5,☁️ 觀望,106.03,7,42.86,[P:1.0/50.0] [🚀 極強] 等待機會
3149.TW,正達,87.4000015259,☁️ 觀望,105.4,6,66.67,[P:0.99/50.0] [🚀 極強] 等待機會
2491.TW,吉祥全,34.4000015259,☁️ 觀望,105.01,3,100.0,[P:1.0/50.0] [🚀 極強] 等待機會
7772.TWO,耀穎,148.0,☁️ 觀望,104.94,5,40.0,[P:0.95/5.0] [🚀 極強] 等待機會
00981A.TW,主動統一台股增長,31.4699993134,🟡 預警 (⚡ 糾結噴發),104.48,3,66.67,[P:0.85/50.0] [🚀 極強] 均線糾結且短均線轉強
6705.TWO,振躍精密,96.8000030518,🟡 預警 (⚡ 糾結噴發),104.15,6,50.0,[P:0.98/5.0] [📉 轉弱] 均線糾結且短均線轉強
8299.TWO,群聯,2320.0,☁️ 觀望,103.69,9,66.67,[P:0.94/5.0] [📉 轉弱] 等待機會
8358.TWO,金居,624.0,💎 持股,103.38,6,66.67,[📈 標準 V3] [P:1.01/50.0] [🚀 極強] 趨勢維持
6588.TWO,東典光電,112.0,☁️ 觀望,102.85,8,62.5,[P:0.85/5.0] [📉 轉弱] 等待機會
6239.TW,力成,327.0,🟡 預警 (⚡ 糾結噴發),102.45,6,66.67,[P:0.98/50.0] [📈 穩定] 均線糾結且短均線轉強
2337.TW,旺宏,159.0,☁️ 觀望,102.33,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
00911.TW,兆豐洲際半導體,66.8499984741,💎 持股,102.17,8,50.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
8046.TW,南電,860.0,🟡 預警 (⚡ 糾結噴發),102.1,8,50.0,[P:0.98/5.0] [🚀 極強] 均線糾結且短均線轉強
6842.TWO,瑞宇,89.3000030518,☁️ 觀望,101.5,7,57.14,[P:0.88/5.0] [📉 轉弱] 等待機會
5274.TWO,信驊,17810.0,🟡 預警 (⚡ 糾結噴發),101.33,7,57.14,[P:0.97/5.0] [📈 穩定] 均線糾結且短均線轉強
6707.TWO,富基電通,34.3499984741,🟡 預警 (⚡ 糾結噴發),100.59,7,57.14,[P:0.93/5.0] [📉 轉弱] 均線糾結且短均線轉強
00894.TW,中信小資高價30,49.1100006104,🟡 預警 (⚡ 糾結噴發),99.21,5,60.0,[P:0.85/5.0] [🚀 極強] 均線糾結且短均線轉強
6182.TWO,合晶,97.6999969482,💎 持股,98.93,8,62.5,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
3147.TWO,大綜,331.0,💎 持股,98.87,6,33.33,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
7730.TW,暉盛-創,175.5,☁️ 觀望,98.42,7,57.14,[P:0.85/5.0] [📉 轉弱] 等待機會
7777.TWO,能率亞洲,39.3499984741,☁️ 觀望,98.4,9,44.44,[P:0.85/50.0] [🚀 極強] 等待機會
7703.TWO,銳澤,209.0,🟡 預警 (🚀 動能初現),97.69,5,80.0,[P:0.85/5.0] [📉 轉弱] 帶量突破短高 (漲幅:3.2%)
7866.TWO,丹立,204.0,☁️ 觀望,96.29,4,75.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6672.TW,騰輝電子-KY,235.5,💎 持股,96.0,9,55.56,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
5371.TWO,中光電,69.1999969482,☁️ 觀望,95.64,2,50.0,[P:1.0/5.0] [📉 轉弱] 等待機會
7846.TWO,德揚,67.9000015259,☁️ 觀望,95.58,7,42.86,[P:0.85/5.0] [📉 轉弱] 等待機會
4760.TWO,勤凱,401.5,🟡 預警 (⚡ 糾結噴發),95.43,8,50.0,[P:0.92/50.0] [🚀 極強] 均線糾結且短均線轉強
6510.TWO,精測,3595.0,🟡 預警 (⚡ 糾結噴發),95.18,6,83.33,[P:0.95/5.0] [📉 轉弱] 均線糾結且短均線轉強
3131.TWO,弘塑,3215.0,🟡 預警 (⚡ 糾結噴發),94.1,6,33.33,[P:0.94/50.0] [🚀 極強] 均線糾結且短均線轉強
7825.TWO,和亞智慧,99.8000030518,☁️ 觀望,93.95,5,60.0,[P:0.98/5.0] [🚀 極強] 等待機會
2308.TW,台達電,2210.0,☁️ 觀望,93.83,8,62.5,[P:0.95/5.0] [🚀 極強] 等待機會
3576.TW,聯合再生,21.0,🔥 買入 (🚀 爆發 5D30%),93.53,7,57.14,[P:0.94/50.0] [🚀 極強] 噴發動能達標(無視乖離)
3030.TW,德律,336.0,☁️ 觀望,92.68,8,75.0,[P:0.95/5.0] [📉 轉弱] 等待機會
4960.TW,誠美材,29.9500007629,☁️ 觀望,92.67,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
3528.TW,安馳,130.0,☁️ 觀望,92.54,6,33.33,[P:0.98/50.0] [🚀 極強] 等待機會
1711.TW,永光,44.5999984741,☁️ 觀望,92.5,7,57.14,[P:0.93/5.0] [📉 轉弱] 等待機會
8045.TW,達運光電,64.0,☁️ 觀望,92.29,3,66.67,[P:0.95/5.0] [📉 轉弱] 等待機會
3184.TWO,微邦,17.3500003815,☁️ 觀望,92.04,8,62.5,[P:0.98/5.0] [📉 轉弱] 等待機會
7768.TW,頌勝科技,380.5,☁️ 觀望,91.7,5,20.0,[P:0.96/5.0] [🚀 極強] 等待機會
4722.TW,國精化,240.5,☁️ 觀望,90.76,9,55.56,[P:0.98/5.0] [📉 轉弱] 等待機會
7762.TWO,吉晟生,50.9000015259,☁️ 觀望,90.53,4,75.0,[P:0.93/5.0] [📉 轉弱] 等待機會
4768.TWO,晶呈科技,386.0,☁️ 觀望,90.38,5,60.0,[P:0.99/5.0] [📉 轉弱] 等待機會
00685L.TW,群益臺灣加權正2,295.950012207,🟡 預警 (⚡ 糾結噴發),89.74,8,75.0,[P:0.85/50.0] [🚀 極強] 均線糾結且短均線轉強
7853.TWO,政美應用,341.0,☁️ 觀望,89.41,6,66.67,[P:0.85/5.0] [📈 穩定] 等待機會
6915.TWO,美強光,51.7000007629,☁️ 觀望,89.34,6,33.33,[P:0.95/5.0] [📉 轉弱] 等待機會
4979.TWO,華星光,550.0,☁️ 觀望,89.22,7,57.14,[P:0.96/5.0] [📉 轉弱] 等待機會
1717.TW,長興,71.1999969482,☁️ 觀望,89.18,3,66.67,[P:1.01/5.0] [📉 轉弱] 等待機會
6735.TWO,美達科技,91.6999969482,☁️ 觀望,89.14,8,62.5,[P:0.87/5.0] [📉 轉弱] 等待機會
4976.TW,佳凌,34.5999984741,💎 持股,89.07,5,60.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
1802.TW,台玻,67.4000015259,☁️ 觀望,89.0,9,44.44,[P:0.95/5.0] [🚀 極強] 等待機會
6213.TW,聯茂,263.5,☁️ 觀望,88.59,9,44.44,[P:0.85/5.0] [🚀 極強] 等待機會
00876.TW,元大全球5G,98.8499984741,💎 持股,88.22,8,62.5,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
7744.TWO,崴寶,493.0,🟡 預警 (⚡ 糾結噴發),88.13,10,60.0,[P:0.85/5.0] [📉 轉弱] 均線糾結且短均線轉強
8932.TWO,智通*,103.0,🟡 預警 (⚡ 糾結噴發),87.47,5,60.0,[P:0.85/5.0] [🚀 極強] 均線糾結且短均線轉強
2345.TW,智邦,2430.0,☁️ 觀望,87.17,5,60.0,[P:0.99/5.0] [📉 轉弱] 等待機會
3430.TWO,奇鈦科,127.5,☁️ 觀望,87.12,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
006208.TW,富邦台50,244.1000061035,🟡 預警 (⚡ 糾結噴發),86.75,5,80.0,[P:0.85/50.0] [🚀 極強] 均線糾結且短均線轉強
3189.TW,景碩,660.0,☁️ 觀望,86.26,8,62.5,[P:0.85/50.0] [🚀 極強] 等待機會
7820.TWO,立盈,118.5,☁️ 觀望,86.08,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3563.TW,牧德,722.0,☁️ 觀望,85.43,6,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
6761.TWO,穩得,198.0,☁️ 觀望,84.47,4,50.0,[P:0.97/5.0] [🚀 極強] 等待機會
2645.TW,長榮航太,170.5,💎 持股,84.11,5,40.0,[📈 標準 V3] [P:0.98/50.0] [🚀 極強] 趨勢維持
2472.TW,立隆電,386.0,☁️ 觀望,83.85,10,40.0,[P:0.85/50.0] [🚀 極強] 等待機會
4741.TWO,泓瀚,74.5,💎 持股,83.2,5,20.0,[📈 標準 V3] [P:1.01/50.0] [📈 穩定] 趨勢維持
8455.TWO,大拓-KY,32.9500007629,🟡 預警 (🚀 動能初現),82.92,4,50.0,[P:0.95/5.0] [📉 轉弱] 帶量突破短高 (漲幅:9.3%)
2231.TW,為升,94.3000030518,☁️ 觀望,82.71,3,66.67,[P:0.92/5.0] [📉 轉弱] 等待機會
2484.TW,希華,73.3000030518,🚀 持股,81.83,8,62.5,[🚀 爆發 5D30%] [P:0.85/50.0] [🚀 極強] 趨勢維持
4951.TWO,精拓科,100.5,☁️ 觀望,81.63,8,62.5,[P:0.87/5.0] [📉 轉弱] 等待機會
00927.TW,群益半導體收益,39.6100006104,🟡 預警 (⚡ 糾結噴發),80.97,6,100.0,[P:0.85/50.0] [🚀 極強] 均線糾結且短均線轉強
2351.TW,順德,184.0,☁️ 觀望,80.67,5,60.0,[P:0.99/5.0] [🚀 極強] 等待機會
7792.TWO,安葆,264.5,☁️ 觀望,80.1,3,66.67,[P:1.01/5.0] [📉 轉弱] 等待機會
5234.TW,達興材料,389.0,☁️ 觀望,79.51,6,33.33,[P:0.85/5.0] [📉 轉弱] 等待機會
7856.TWO,漢測,3525,🟡 預警 (🚀 動能初現),79.11,4,100.0,[P:1.01/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.8%)
7795.TW,長廣,376.0,☁️ 觀望,78.72,4,50.0,[P:1.0/5.0] [🚀 極強] 等待機會
8150.TW,南茂,95.9000015259,☁️ 觀望,78.3,8,75.0,[P:0.89/50.0] [🚀 極強] 等待機會
3675.TWO,德微,318.0,☁️ 觀望,77.84,5,80.0,[P:0.94/50.0] [🚀 極強] 等待機會
6234.TWO,高僑,42.8499984741,☁️ 觀望,77.81,4,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6442.TW,光聖,1920.0,☁️ 觀望,77.75,5,80.0,[P:1.01/5.0] [🚀 極強] 等待機會
6220.TWO,岳豐,37.0,💎 持股,77.67,6,66.67,[📈 標準 V3] [P:0.93/50.0] [🚀 極強] 趨勢維持
3555.TWO,博士旺,202.0,☁️ 觀望,77.55,8,37.5,[P:0.85/5.0] [📉 轉弱] 等待機會
8454.TW,富邦媒,321.0,☁️ 觀望,77.37,3,33.33,[P:0.99/50.0] [📈 穩定] 等待機會
2467.TW,志聖,576.0,☁️ 觀望,77.0,8,75.0,[P:0.85/5.0] [📉 轉弱] 等待機會
2429.TW,銘旺科,39.0,☁️ 觀望,76.93,5,80.0,[P:0.98/5.0] [📉 轉弱] 等待機會
7875.TWO,安圖斯,148.0,🟡 預警 (🚀 動能初現),76.67,4,75.0,[P:0.9/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.1%)
2464.TW,盟立,163.5,☁️ 觀望,76.61,6,66.67,[P:0.85/50.0] [🚀 極強] 等待機會
4804.TWO,大略-KY,3.2699999809,☁️ 觀望,76.05,5,20.0,[P:0.85/5.0] [⏳ 猶豫] 等待機會
4943.TW,康控-KY,9.0699996948,☁️ 觀望,75.7,4,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
5536.TWO,聖暉*,1255.0,💎 持股,75.4,9,77.78,[📈 標準 V3] [P:0.96/50.0] [🚀 極強] 趨勢維持
00902.TW,中信電池及儲能,15.6899995804,☁️ 觀望,74.66,4,75.0,[P:0.99/5.0] [📉 轉弱] 等待機會
3694.TW,海華,61.7999992371,☁️ 觀望,74.59,3,66.67,[P:0.96/5.0] [🚀 極強] 等待機會
3105.TWO,穩懋,511.0,☁️ 觀望,74.54,7,71.43,[P:0.99/50.0] [🚀 極強] 等待機會
