id,name,price,signal,pnl,count,win_rate,reason
6715.TW,嘉基,380.0,☁️ 觀望,197.39,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
5498.TWO,凱崴,60.7000007629,☁️ 觀望,189.0,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
7828.TWO,創新服務,1630.0,🚀 持股,186.99,6,66.67,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6682.TWO,華旭先進,67.1999969482,💎 持股,186.28,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6515.TW,穎崴,8125.0,☁️ 觀望,185.33,8,75.0,[P:0.85/5.0] [📉 轉弱] 等待機會
5248.TWO,景傳,38.25,☁️ 觀望,184.68,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6945.TWO,圓祥生技,102.0,☁️ 觀望,181.77,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8074.TWO,鉅橡,71.0999984741,☁️ 觀望,179.82,6,100.0,[P:0.97/5.0] [📉 轉弱] 等待機會
8021.TW,尖點,556.0,🔥 買入 (📈 標準 V3),178.29,9,55.56,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
3026.TW,禾伸堂,642.0,☁️ 觀望,176.19,7,85.71,[P:0.95/50.0] [📈 穩定] 等待機會
6861.TW,睿生光電,317.0,☁️ 觀望,172.76,8,50.0,[P:0.96/5.0] [📉 轉弱] 等待機會
6826.TWO,和淞,541.0,☁️ 觀望,172.75,6,83.33,[P:0.85/5.0] [📉 轉弱] 等待機會
6147.TWO,頎邦,226.0,☁️ 觀望,172.58,8,62.5,[P:0.96/50.0] [📈 穩定] 等待機會
2367.TW,燿華,63.2999992371,☁️ 觀望,169.81,4,75.0,[P:0.95/8.0] [🚀 極強] 等待機會
6223.TWO,旺矽,5770.0,☁️ 觀望,169.54,6,66.67,[P:0.94/5.0] [🚀 極強] 等待機會
6990.TWO,華鉬,210.5,🔥 買入 (🚀 爆發 5D30%),163.93,8,50.0,[P:0.95/50.0] [🚀 極強] 噴發動能達標(無視乖離)
6291.TWO,沛亨,503.0,☁️ 觀望,163.83,9,88.89,[P:0.85/5.0] [📈 穩定] 等待機會
5297.TWO,廣化,80.0999984741,☁️ 觀望,163.47,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
8358.TWO,金居,555.0,☁️ 觀望,163.11,11,63.64,[P:0.95/50.0] [📈 穩定] 等待機會
7750.TW,新代,2135.0,☁️ 觀望,162.99,8,75.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6949.TW,沛爾生醫-創,725.0,🟡 預警 (⚡ 糾結噴發),162.72,9,44.44,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6748.TWO,亞果生醫,125.5,❄️ 賣出,161.73,5,100.0,[P:0.95/50.0] [🚀 極強] 今日觸發 Trailing
4304.TWO,勝昱,24.7000007629,☁️ 觀望,161.62,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7763.TWO,崇舜,192.5,☁️ 觀望,159.87,8,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
6983.TWO,華洋精機,350.0,☁️ 觀望,156.84,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
2383.TW,台光電,4940.0,🟡 預警 (⚡ 糾結噴發),155.69,6,66.67,[P:0.94/5.0] [🚀 極強] 均線糾結且短均線轉強
6536.TWO,碩豐,20.7999992371,☁️ 觀望,155.43,3,33.33,[P:0.85/5.0] [📉 轉弱] 等待機會
6467.TWO,泰合,119.5,☁️ 觀望,153.57,4,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
4587.TWO,寶元數控,58.2999992371,☁️ 觀望,153.06,8,50.0,[P:0.85/5.0] [🚀 極強] 等待機會
8047.TWO,星雲,51.7000007629,🟡 預警 (⚠️ 乖離過高),150.06,4,50.0,[P:1.0/5.0] [📉 轉弱] 乖離率 10.0% 謹慎追價
3685.TWO,元創精密,28.25,🟡 預警 (⚡ 糾結噴發),147.13,7,42.86,[P:0.85/5.0] [📉 轉弱] 均線糾結且短均線轉強
5289.TWO,宜鼎,1795.0,☁️ 觀望,147.02,7,85.71,[P:0.98/5.0] [📈 穩定] 等待機會
2327.TW,國巨*,813.1653442383,☁️ 觀望,146.49,7,57.14,[P:0.95/50.0] [🚀 極強] 等待機會
3577.TWO,泓格,126.5,❄️ 賣出,145.95,5,60.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢轉弱(強制)
7769.TW,鴻勁,6840.0,☁️ 觀望,145.78,6,83.33,[P:0.96/5.0] [📉 轉弱] 等待機會
3260.TWO,威剛,390.0,☁️ 觀望,144.81,10,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6274.TWO,台燿,1500.0,❄️ 賣出,144.42,11,54.55,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
6849.TWO,奇鼎科技,188.0,☁️ 觀望,143.64,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
5464.TWO,霖宏,67.5,☁️ 觀望,142.53,9,66.67,[P:0.85/5.0] [🚀 極強] 等待機會
3135.TW,凌航,208.5,☁️ 觀望,142.23,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
4946.TWO,辣椒,114.0,🟡 預警 (🚀 動能初現),139.01,6,66.67,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:9.1%)
3653.TW,健策,3800.0,☁️ 觀望,137.71,6,100.0,[P:0.95/8.0] [📈 穩定] 等待機會
6924.TW,榮惠-KY創,132.0,☁️ 觀望,134.8,6,83.33,[P:0.85/5.0] [📈 穩定] 等待機會
5267.TWO,龍翩,57.0,☁️ 觀望,133.38,7,57.14,[P:0.85/5.0] [📉 轉弱] 等待機會
7822.TW,倍利科,999.0,☁️ 觀望,133.32,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6920.TWO,恆勁科技,100.5,☁️ 觀望,130.65,6,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
8438.TW,昶昕,80.4000015259,☁️ 觀望,130.5,8,50.0,[P:0.95/5.0] [📉 轉弱] 等待機會
4573.TWO,高明鐵,388.5,☁️ 觀望,129.77,6,66.67,[P:0.92/5.0] [📉 轉弱] 等待機會
4973.TWO,廣穎,193.0,🚀 持股,129.55,7,85.71,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6770.TW,力積電,64.4000015259,☁️ 觀望,127.95,9,55.56,[P:0.95/8.0] [📈 穩定] 等待機會
4958.TW,臻鼎-KY,502.0,❄️ 賣出,127.51,6,50.0,[P:0.94/50.0] [📈 穩定] 今日觸發 WeakFail
7858.TWO,芝普,187.0,☁️ 觀望,126.51,3,100.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3054.TW,立萬利,67.8000030518,☁️ 觀望,125.91,7,57.14,[P:0.98/5.0] [⏳ 猶豫] 等待機會
8210.TW,勤誠,1445.0,☁️ 觀望,125.52,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4991.TWO,環宇-KY,539.0,☁️ 觀望,125.38,9,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
8033.TW,雷虎,129.0,☁️ 觀望,125.12,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6830.TW,汎銓,499.5,☁️ 觀望,123.49,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3037.TW,欣興,884.0,☁️ 觀望,123.42,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
6739.TWO,竹陞科技,1151.2318115234,☁️ 觀望,122.47,7,85.71,[P:0.97/5.0] [📉 轉弱] 等待機會
8472.TWO,夠麻吉,90.0,💎 持股,122.38,9,55.56,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
8271.TW,宇瞻,202.0,☁️ 觀望,122.17,7,71.43,[P:0.85/5.0] [📉 轉弱] 等待機會
6919.TW,康霈*,88.4000015259,☁️ 觀望,120.55,6,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
2491.TW,吉祥全,29.5499992371,☁️ 觀望,120.49,7,42.86,[P:0.95/50.0] [📈 穩定] 等待機會
6265.TWO,方土昶,56.2999992371,💎 持股,119.11,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4542.TWO,科嶠,327.0,💎 持股,119.08,8,37.5,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
8110.TW,華東,51.7999992371,☁️ 觀望,118.7,9,55.56,[P:0.85/5.0] [📈 穩定] 等待機會
6217.TWO,中探針,233.0,☁️ 觀望,118.15,12,41.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6239.TW,力成,303.0,☁️ 觀望,117.6,6,66.67,[P:0.95/50.0] [📈 穩定] 等待機會
4537.TWO,旭東,179.0,☁️ 觀望,116.77,7,42.86,[P:0.91/5.0] [📈 穩定] 等待機會
6173.TWO,信昌電,229.0,☁️ 觀望,116.02,9,55.56,[P:0.85/50.0] [🚀 極強] 等待機會
4916.TW,事欣科,111.5,💎 持股,115.69,4,100.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5274.TWO,信驊,16840.0,☁️ 觀望,115.53,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
6586.TWO,醣基,67.0999984741,☁️ 觀望,115.06,3,66.67,[P:0.98/5.0] [📉 轉弱] 等待機會
6418.TWO,詠昇,30.6795425415,☁️ 觀望,114.73,5,40.0,[P:0.99/5.0] [📉 轉弱] 等待機會
2337.TW,旺宏,135.0,☁️ 觀望,114.4,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
5864.TWO,致和證,43.6500015259,❄️ 賣出,114.35,7,100.0,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
6959.TWO,兆捷科技,137.5,💎 持股,114.31,8,37.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6705.TWO,振躍精密,98.0,☁️ 觀望,113.86,8,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
4949.TW,有成精密,92.0,☁️ 觀望,113.68,8,75.0,[P:0.85/5.0] [📈 穩定] 等待機會
7810.TWO,捷創科技,201.0,☁️ 觀望,113.58,4,75.0,[P:1.01/5.0] [📉 轉弱] 等待機會
2313.TW,華通,259.0,☁️ 觀望,111.59,8,50.0,[P:0.85/5.0] [📈 穩定] 等待機會
6683.TWO,雍智科技,1410.0,☁️ 觀望,110.71,9,55.56,[P:0.85/5.0] [📉 轉弱] 等待機會
6819.TWO,眾智,42.0,☁️ 觀望,110.71,6,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6640.TWO,均華,1035.0,☁️ 觀望,110.44,6,66.67,[P:0.93/5.0] [📉 轉弱] 等待機會
4764.TW,雙鍵,258.0,☁️ 觀望,110.05,11,72.73,[P:0.94/5.0] [📉 轉弱] 等待機會
6610.TWO,安成生技,27.1499996185,☁️ 觀望,108.79,4,75.0,[P:1.0/5.0] [📉 轉弱] 等待機會
2375.TW,凱美,158.5,☁️ 觀望,108.62,4,75.0,[P:0.85/50.0] [📈 穩定] 等待機會
00735.TW,國泰臺韓科技,103.6500015259,☁️ 觀望,108.48,8,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
2404.TW,漢唐,1150.0,☁️ 觀望,108.39,7,28.57,[P:0.95/50.0] [📈 穩定] 等待機會
4989.TW,榮科,82.0999984741,☁️ 觀望,108.34,9,33.33,[P:0.95/5.0] [📉 轉弱] 等待機會
3167.TW,大量,858.0,💎 持股,108.07,9,44.44,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3715.TW,定穎投控,162.5,☁️ 觀望,107.44,4,75.0,[P:1.01/5.0] [📉 轉弱] 等待機會
2368.TW,金像電,1420.0,☁️ 觀望,107.13,8,62.5,[P:0.95/8.0] [📈 穩定] 等待機會
00877.TWO,復華中國5G,42.3199996948,💎 持股,106.97,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
7772.TWO,耀穎,142.5,☁️ 觀望,106.41,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6979.TWO,勝釩,175.0,☁️ 觀望,106.13,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3149.TW,正達,82.1999969482,☁️ 觀望,105.4,6,66.67,[P:0.99/50.0] [📈 穩定] 等待機會
00981A.TW,主動統一台股增長,29.8899993896,☁️ 觀望,104.48,3,66.67,[P:0.95/8.0] [📈 穩定] 等待機會
6588.TWO,東典光電,100.0,☁️ 觀望,102.85,8,62.5,[P:0.85/5.0] [📉 轉弱] 等待機會
3017.TW,奇鋐,2360.0,☁️ 觀望,102.73,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
8046.TW,南電,847.0,☁️ 觀望,102.1,8,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
6842.TWO,瑞宇,92.3000030518,☁️ 觀望,101.5,7,57.14,[P:0.88/5.0] [📉 轉弱] 等待機會
6707.TWO,富基電通,34.0999984741,☁️ 觀望,101.07,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
8454.TW,富邦媒,439.5,💎 持股,99.72,2,50.0,[📈 標準 V3] [P:1.0/50.0] [🚀 極強] 趨勢維持
3131.TWO,弘塑,3105.0,☁️ 觀望,99.52,6,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
00894.TW,中信小資高價30,46.9099998474,☁️ 觀望,99.21,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3189.TW,景碩,660.0,💎 持股,98.8,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7777.TWO,能率亞洲,38.2000007629,☁️ 觀望,98.4,9,44.44,[P:0.85/50.0] [📈 穩定] 等待機會
5371.TWO,中光電,68.0,☁️ 觀望,96.66,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
7846.TWO,德揚,62.7999992371,☁️ 觀望,95.58,7,42.86,[P:0.85/5.0] [📉 轉弱] 等待機會
4760.TWO,勤凱,373.5,☁️ 觀望,95.43,8,50.0,[P:0.92/50.0] [📈 穩定] 等待機會
6510.TWO,精測,3200.0,☁️ 觀望,95.18,6,83.33,[P:0.95/8.0] [📉 轉弱] 等待機會
4577.TWO,達航科技,86.6999969482,☁️ 觀望,95.05,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
8299.TWO,群聯,2155.0,☁️ 觀望,94.84,9,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
7825.TWO,和亞智慧,102.0,☁️ 觀望,93.95,5,60.0,[P:0.98/5.0] [📈 穩定] 等待機會
7762.TWO,吉晟生,50.2000007629,☁️ 觀望,93.69,4,100.0,[P:0.95/8.0] [🚀 極強] 等待機會
3576.TW,聯合再生,18.25,☁️ 觀望,93.53,7,57.14,[P:0.94/5.0] [⏳ 猶豫] 等待機會
7730.TW,暉盛-創,183.0,☁️ 觀望,93.34,8,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
3030.TW,德律,316.0,☁️ 觀望,92.68,8,75.0,[P:0.95/5.0] [📉 轉弱] 等待機會
4960.TW,誠美材,29.1499996185,☁️ 觀望,92.67,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
1711.TW,永光,42.2999992371,☁️ 觀望,92.5,7,57.14,[P:0.93/5.0] [📉 轉弱] 等待機會
8045.TW,達運光電,61.2999992371,☁️ 觀望,92.29,3,66.67,[P:0.95/5.0] [📉 轉弱] 等待機會
7703.TWO,銳澤,188.0,☁️ 觀望,92.22,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1528.TW,恩德,25.2999992371,☁️ 觀望,92.06,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3184.TWO,微邦,20.2000007629,☁️ 觀望,92.04,8,62.5,[P:0.98/5.0] [📉 轉弱] 等待機會
2308.TW,台達電,2200.0,❄️ 賣出,91.41,8,62.5,[🚀 爆發 5D30%] [P:0.85/5.0] [📈 穩定] 趨勢轉弱(強制)
4741.TWO,泓瀚,80.9000015259,💎 持股,91.13,5,40.0,[📈 標準 V3] [P:1.01/50.0] [🚀 極強] 趨勢維持
00685L.TW,群益臺灣加權正2,266.700012207,❄️ 賣出,90.88,8,75.0,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢轉弱(強制)
4722.TW,國精化,220.5,☁️ 觀望,90.76,9,55.56,[P:0.98/5.0] [📉 轉弱] 等待機會
7866.TWO,丹立,206.0,☁️ 觀望,89.47,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
7853.TWO,政美應用,364.5,☁️ 觀望,89.41,6,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
6915.TWO,美強光,53.5,☁️ 觀望,89.34,6,33.33,[P:0.95/5.0] [📉 轉弱] 等待機會
1717.TW,長興,67.8000030518,☁️ 觀望,89.18,3,66.67,[P:1.01/5.0] [📉 轉弱] 等待機會
6735.TWO,美達科技,91.4000015259,☁️ 觀望,89.14,8,62.5,[P:0.87/5.0] [📉 轉弱] 等待機會
1802.TW,台玻,60.0999984741,☁️ 觀望,89.0,9,44.44,[P:0.95/5.0] [📉 轉弱] 等待機會
6672.TW,騰輝電子-KY,218.5,💎 持股,88.5,9,44.44,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
7744.TWO,崴寶,484.0,🟡 預警 (🚀 動能初現),88.13,10,60.0,[P:0.85/5.0] [📉 轉弱] 帶量突破短高 (漲幅:3.0%)
3229.TW,晟鈦,43.0,❄️ 賣出,87.93,8,75.0,[🚀 爆發 5D30%] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
8932.TWO,智通*,98.5999984741,☁️ 觀望,87.47,5,60.0,[P:0.85/5.0] [📈 穩定] 等待機會
7768.TW,頌勝科技,384.0,❄️ 賣出,87.34,6,16.67,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢轉弱(強制)
2345.TW,智邦,2365.0,☁️ 觀望,87.17,5,60.0,[P:0.99/5.0] [📉 轉弱] 等待機會
3430.TWO,奇鈦科,130.0,☁️ 觀望,87.12,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
2492.TW,華新科,407.5,☁️ 觀望,86.68,10,30.0,[P:0.95/50.0] [📈 穩定] 等待機會
3147.TWO,大綜,320.0,💎 持股,86.46,6,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7820.TWO,立盈,117.0,☁️ 觀望,86.08,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7729.TWO,仲恩生醫,74.1999969482,☁️ 觀望,85.79,6,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
3563.TW,牧德,692.0,☁️ 觀望,85.43,6,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
00911.TW,兆豐洲際半導體,59.5499992371,💎 持股,85.08,8,50.0,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
7795.TW,長廣,358.0,☁️ 觀望,85.03,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2472.TW,立隆電,335.5,☁️ 觀望,83.85,10,40.0,[P:0.95/50.0] [📈 穩定] 等待機會
4976.TW,佳凌,33.7999992371,💎 持股,83.41,4,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2231.TW,為升,93.0,☁️ 觀望,82.71,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2645.TW,長榮航太,168.5,💎 持股,82.41,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
006208.TW,富邦台50,232.0500030518,❄️ 賣出,82.32,5,80.0,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢轉弱(強制)
4951.TWO,精拓科,101.0,☁️ 觀望,81.63,8,62.5,[P:0.87/5.0] [📉 轉弱] 等待機會
00927.TW,群益半導體收益,36.7400016785,☁️ 觀望,80.97,6,100.0,[P:0.85/5.0] [📈 穩定] 等待機會
2351.TW,順德,175.0,☁️ 觀望,80.67,5,60.0,[P:0.99/5.0] [📉 轉弱] 等待機會
6891.TWO,樂迦再生,48.5,☁️ 觀望,80.66,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
7829.TWO,思捷優達-KY,42.1500015259,☁️ 觀望,80.26,4,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
7792.TWO,安葆,259.0,☁️ 觀望,80.1,3,66.67,[P:1.01/5.0] [📉 轉弱] 等待機會
5234.TW,達興材料,384.0,☁️ 觀望,79.51,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
8455.TWO,大拓-KY,28.7999992371,☁️ 觀望,79.28,5,40.0,[P:0.95/8.0] [📈 穩定] 等待機會
3485.TWO,敘豐,295.5,❄️ 賣出,79.11,13,53.85,[🚀 爆發 5D30%] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
00675L.TW,富邦臺灣加權正2,295.5,❄️ 賣出,78.51,8,62.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
6182.TWO,合晶,78.5,💎 持股,78.5,8,50.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
6820.TWO,連訊,261.0,❄️ 賣出,78.4,7,42.86,[P:0.95/8.0] [📉 轉弱] 今日觸發 TrendDead
8043.TWO,蜜望實,199.0,💎 持股,78.18,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4768.TWO,晶呈科技,380.0,☁️ 觀望,77.95,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
6234.TWO,高僑,46.4000015259,☁️ 觀望,77.81,4,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3555.TWO,博士旺,187.5,☁️ 觀望,77.55,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
3630.TWO,新鉅科,30.3999996185,💎 持股,77.46,5,80.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6761.TWO,穩得,200.0,☁️ 觀望,77.16,6,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
2464.TW,盟立,146.0,☁️ 觀望,76.61,6,66.67,[P:0.85/50.0] [📈 穩定] 等待機會
00876.TW,元大全球5G,89.9000015259,💎 持股,75.57,8,62.5,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
2467.TW,志聖,540.0,☁️ 觀望,75.24,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
3694.TW,海華,60.7999992371,☁️ 觀望,74.59,3,66.67,[P:0.96/5.0] [📈 穩定] 等待機會
3105.TWO,穩懋,476.0,☁️ 觀望,74.54,7,71.43,[P:0.99/5.0] [📉 轉弱] 等待機會
3665.TW,貿聯-KY,2155.0,☁️ 觀望,74.22,7,42.86,[P:0.85/5.0] [📉 轉弱] 等待機會
6574.TWO,霈方,126.5,🟡 預警 (🚀 動能初現),74.18,8,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:7.7%)
7751.TWO,竑騰,1390.0,☁️ 觀望,74.17,8,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6166.TW,凌華,125.5,☁️ 觀望,73.91,4,50.0,[P:0.97/50.0] [📈 穩定] 等待機會
3219.TWO,倚強科,75.6999969482,☁️ 觀望,73.87,8,37.5,[P:0.91/5.0] [📉 轉弱] 等待機會
8150.TW,南茂,88.3000030518,☁️ 觀望,73.73,8,75.0,[P:0.95/8.0] [📈 穩定] 等待機會
8064.TWO,東捷,138.5,☁️ 觀望,73.72,8,50.0,[P:0.85/50.0] [📈 穩定] 等待機會
6285.TW,啟碁,270.0,☁️ 觀望,73.66,3,100.0,[P:1.0/5.0] [📉 轉弱] 等待機會
6282.TW,康舒,58.5,❄️ 賣出,73.63,7,71.43,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢轉弱(強制)
3086.TWO,華義*,37.6500015259,☁️ 觀望,73.15,3,66.67,[P:1.01/5.0] [📉 轉弱] 等待機會
5536.TWO,聖暉*,1090.0,☁️ 觀望,72.53,8,75.0,[P:0.96/50.0] [📈 穩定] 等待機會
6786.TWO,芯測,85.6999969482,☁️ 觀望,72.46,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5271.TWO,紘通,16.2000007629,☁️ 觀望,72.11,4,75.0,[P:0.99/5.0] [📉 轉弱] 等待機會
3444.TWO,利機,92.0999984741,❄️ 賣出,72.1,6,50.0,[P:0.85/5.0] [📉 轉弱] 今日觸發 TrendDead
6485.TWO,點序,88.4000015259,☁️ 觀望,72.09,5,60.0,[P:1.0/5.0] [📈 穩定] 等待機會
8499.TW,鼎炫-KY,270.0,☁️ 觀望,71.83,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
4980.TWO,佐臻,44.7999992371,☁️ 觀望,71.36,9,55.56,[P:0.85/50.0] [🚀 極強] 等待機會
