id,name,price,signal,pnl,count,win_rate,reason
6515.TW,穎崴,8610.0,☁️ 觀望,187.85,7,85.71,[P:0.95/8.0] [📉 轉弱] 等待機會
6223.TWO,旺矽,5885.0,🟡 預警 (⚡ 糾結噴發),149.99,6,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3055.TW,蔚華科,87.8000030518,☁️ 觀望,43.26,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
