id,name,price,signal,pnl,count,win_rate,reason
1711.TW,永光,44.5999984741,☁️ 觀望,92.5,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
6196.TW,帆宣,520.0,💎 持股,65.32,9,55.56,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3691.TWO,碩禾,167.0,💎 持股,50.46,7,71.43,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6208.TWO,日揚,84.3000030518,☁️ 觀望,32.99,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
5234.TW,達興材料,391.5,☁️ 觀望,11.64,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
