id,name,price,signal,pnl,count,win_rate,reason
2408.TW,南亞科,303.5,☁️ 觀望,236.54,6,100.0,[P:0.95/50.0] [🚀 極強] 等待機會
2344.TW,華邦電,141.0,💎 持股,209.36,8,62.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2337.TW,旺宏,160.5,🟡 預警 (🚀 動能初現),118.09,8,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.9%)
