id,name,price,signal,pnl,count,win_rate,reason
2327.TW,國巨*,1140.0,💎 持股,164.02,8,62.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6173.TWO,信昌電,310.5,🚀 持股,84.72,10,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
3406.TW,玉晶光,659.0,❄️ 賣出,25.19,8,37.5,[P:0.95/8.0] [📈 穩定] 今日觸發 TrendDead
2340.TW,台亞,37.5499992371,☁️ 觀望,0.78,7,28.57,[P:0.95/8.0] [🚀 極強] 等待機會
3552.TWO,同致,47.7000007629,☁️ 觀望,0.35,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6235.TW,華孚,40.0999984741,☁️ 觀望,-17.68,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
