id,name,price,signal,pnl,count,win_rate,reason
6741.TWO,91APP*-KY,54.2999992371,☁️ 觀望,-2.65,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6752.TWO,叡揚,93.1999969482,☁️ 觀望,-19.2,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6214.TW,精誠,144.0,💎 持股,-26.43,9,22.22,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
