id,name,price,signal,pnl,count,win_rate,reason
8291.TWO,尚茂,37.7000007629,🟡 預警 (⚠️ 乖離過高),402.84,4,50.0,[P:0.95/8.0] [📈 穩定] 乖離率 10.1% 謹慎追價
7610.TW,聯友金屬-創,1320.0,☁️ 觀望,294.99,9,77.78,[P:0.95/8.0] [📉 轉弱] 等待機會
6727.TWO,亞泰金屬,336.5,☁️ 觀望,217.03,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
5475.TWO,德宏,122.0,☁️ 觀望,202.46,7,85.71,[P:0.95/8.0] [📉 轉弱] 等待機會
4971.TWO,IET-KY,382.0,☁️ 觀望,183.47,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6715.TW,嘉基,342.0,☁️ 觀望,183.41,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6147.TWO,頎邦,135.5,☁️ 觀望,171.52,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
7750.TW,新代,2235.0,🟡 預警 (🚀 動能初現),165.91,8,75.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.7%)
3577.TWO,泓格,128.5,☁️ 觀望,154.36,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6217.TWO,中探針,122.0,☁️ 觀望,149.0,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8021.TW,尖點,355.0,☁️ 觀望,142.8,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
4542.TWO,科嶠,254.0,☁️ 觀望,140.8,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
02001L.TW,富邦蘋果正二N,121.9499969482,☁️ 觀望,135.97,1,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8271.TW,宇瞻,219.5,💎 持股,127.47,8,75.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4991.TWO,環宇-KY,388.0,☁️ 觀望,120.11,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
7795.TW,長廣,385.5,☁️ 觀望,119.87,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
6830.TW,汎銓,380.5,☁️ 觀望,117.76,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3167.TW,大量,534.0,☁️ 觀望,115.39,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6274.TWO,台燿,1220.0,☁️ 觀望,114.59,13,38.46,[P:0.95/8.0] [📉 轉弱] 等待機會
3441.TWO,聯一光,92.4000015259,🚀 持股,114.08,6,66.67,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6924.TW,榮惠-KY創,100.0,☁️ 觀望,112.18,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
2313.TW,華通,185.5,☁️ 觀望,111.59,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00735.TW,國泰臺韓科技,95.5,☁️ 觀望,108.48,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6588.TWO,東典光電,86.8000030518,🚀 持股,102.42,8,37.5,[🚀 爆發 5D30%] [P:0.95/8.0] [📈 穩定] 趨勢維持
2375.TW,凱美,121.0,☁️ 觀望,101.68,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2492.TW,華新科,239.5,☁️ 觀望,96.9,11,36.36,[P:0.95/8.0] [📉 轉弱] 等待機會
4989.TW,榮科,61.0999984741,☁️ 觀望,94.74,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
00892.TW,富邦台灣半導體,38.9399986267,☁️ 觀望,94.04,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8110.TW,華東,40.7999992371,☁️ 觀望,91.38,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
5371.TWO,中光電,75.1999969482,☁️ 觀望,88.15,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6446.TW,藥華藥,1165.0,☁️ 觀望,87.43,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
00927.TW,群益半導體收益,34.7999992371,☁️ 觀望,85.5,6,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3229.TW,晟鈦,47.4500007629,💎 持股,85.23,9,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00685L.TW,群益臺灣加權正2,10.5600004196,☁️ 觀望,83.95,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
3048.TW,益登,50.7999992371,☁️ 觀望,82.96,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6834.TW,天二科技,87.6999969482,☁️ 觀望,81.95,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
8996.TW,高力,940.0,☁️ 觀望,81.81,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00675L.TW,富邦臺灣加權正2,280.1000061035,☁️ 觀望,78.14,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
1717.TW,長興,61.7000007629,☁️ 觀望,76.3,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
3090.TW,日電貿,137.5,☁️ 觀望,76.0,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5328.TWO,華容,67.4000015259,☁️ 觀望,75.18,10,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00935.TW,野村臺灣新科技50,54.4000015259,☁️ 觀望,74.15,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6431.TW,光麗-KY,18.25,☁️ 觀望,72.28,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6442.TW,光聖,1270.0,☁️ 觀望,71.99,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
6525.TW,捷敏-KY,127.5,☁️ 觀望,70.36,9,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6206.TW,飛捷,133.5,🟡 預警 (🚀 動能初現),70.25,8,25.0,[P:0.95/8.0] [⏳ 猶豫] 帶量突破短高 (漲幅:8.1%)
8043.TWO,蜜望實,139.0,☁️ 觀望,69.2,11,36.36,[P:0.95/8.0] [📉 轉弱] 等待機會
4707.TWO,磐亞,25.5,☁️ 觀望,69.02,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2882.TW,國泰金,100.5,💎 持股,67.17,7,57.14,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
8045.TW,達運光電,53.5,☁️ 觀望,65.4,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00941.TW,中信上游半導體,25.5100002289,☁️ 觀望,64.3,6,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00728.TW,第一金工業30,60.0,☁️ 觀望,63.6,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2867.TW,三商壽,9.8199996948,💎 持股,63.06,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2885.TW,元大金,68.0,🟡 預警 (⚡ 糾結噴發),62.51,8,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6919.TW,康霈*,109.5,🟡 預警 (🚀 動能初現),62.22,6,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:7.4%)
6116.TW,彩晶,12.5,☁️ 觀望,61.34,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00631L.TW,元大台灣50正2,32.6199989319,☁️ 觀望,61.26,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2486.TW,一詮,206.5,☁️ 觀望,60.98,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00947.TW,台新臺灣IC設計,32.6500015259,☁️ 觀望,59.72,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00888.TWO,永豐台灣ESG,31.2399997711,☁️ 觀望,59.26,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6488.TWO,環球晶,866.0,☁️ 觀望,58.44,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00887.TWO,永豐中國科技50大,15.9399995804,☁️ 觀望,57.7,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2887.TW,台新新光金,35.2999992371,🟡 預警 (⚡ 糾結噴發),56.89,7,71.43,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00980A.TW,主動野村臺灣優選,22.1299991608,☁️ 觀望,56.86,3,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8150.TW,南茂,77.5999984741,☁️ 觀望,56.64,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
00881.TW,國泰台灣科技龍頭,50.8499984741,☁️ 觀望,56.31,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2027.TW,大成鋼,44.4500007629,💎 持股,55.29,6,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6531.TW,愛普*,733.0,☁️ 觀望,54.25,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
8042.TWO,金山電,108.5,☁️ 觀望,53.43,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2441.TW,超豐,110.5,☁️ 觀望,51.42,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2493.TW,揚博,200.0,☁️ 觀望,50.87,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
00943.TW,兆豐電子高息等權,20.9500007629,☁️ 觀望,50.04,7,85.71,[P:0.95/8.0] [📉 轉弱] 等待機會
00878.TW,國泰永續高股息,32.5699996948,☁️ 觀望,47.39,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
2891.TW,中信金,64.8000030518,🟡 預警 (⚡ 糾結噴發),47.31,8,62.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6432.TWO,今展科,71.5,☁️ 觀望,46.92,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
8422.TW,可寧衛*,26.7999992371,☁️ 觀望,45.35,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3532.TW,台勝科,265.0,☁️ 觀望,45.29,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3498.TWO,陽程,99.0,☁️ 觀望,45.01,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1314.TW,中石化,7.6599998474,☁️ 觀望,43.14,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
6005.TW,群益證,34.5499992371,☁️ 觀望,43.13,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2434.TW,統懋,49.75,☁️ 觀望,42.99,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
