id,name,price,signal,pnl,count,win_rate,reason
2308.TW,台達電,2165.0,💎 持股,113.28,7,71.43,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3715.TW,定穎投控,176.5,☁️ 觀望,97.29,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2355.TW,敬鵬,51.2999992371,☁️ 觀望,39.7,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
2464.TW,盟立,112.5,💎 持股,37.97,5,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2049.TW,上銀,364.5,💎 持股,16.63,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4583.TW,台灣精銳,765.0,☁️ 觀望,13.99,4,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
3357.TWO,臺慶科,213.0,💎 持股,7.75,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2359.TW,所羅門,125.0,💎 持股,-19.32,7,14.29,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6271.TW,同欣電,182.0,☁️ 觀望,-44.96,9,22.22,[P:0.85/5.0] [📈 穩定] 等待機會
