id,name,price,signal,pnl,count,win_rate,reason
2308.TW,台達電,2165.0,💎 持股,113.28,7,71.43,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3026.TW,禾伸堂,325.0,🚀 持股,94.73,7,71.43,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
2327.TW,國巨*,420.0,💎 持股,62.89,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3357.TWO,臺慶科,213.0,💎 持股,7.75,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2478.TW,大毅,80.9000015259,💎 持股,-5.61,9,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2492.TW,華新科,200.0,💎 持股,-12.74,10,30.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6127.TWO,九豪,47.5,☁️ 觀望,-20.0,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
