id,name,price,signal,pnl,count,win_rate,reason
3715.TW,定穎投控,162.5,☁️ 觀望,103.67,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
2355.TW,敬鵬,53.4000015259,☁️ 觀望,29.66,5,40.0,[P:0.95/8.0] [🚀 極強] 等待機會
