id,name,price,signal,pnl,count,win_rate,reason
3081.TWO,聯亞,2245.0,☁️ 觀望,188.16,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
3363.TWO,上詮,747.0,☁️ 觀望,80.39,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
2345.TW,智邦,2365.0,☁️ 觀望,71.23,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
4979.TWO,華星光,504.0,☁️ 觀望,51.67,11,36.36,[P:0.95/8.0] [📉 轉弱] 等待機會
3450.TW,聯鈞,472.0,🟡 預警 (⚠️ 乖離過高),10.38,7,42.86,[P:0.95/8.0] [📈 穩定] 乖離率 12.1% 謹慎追價
6451.TW,訊芯-KY,555.0,☁️ 觀望,9.05,7,28.57,[P:0.95/50.0] [📈 穩定] 等待機會
